110.00,46.00,38.00,36.00,103.00,14.00,45.00, 0.00,69.00
35.00,23.00, 6.00, 4.00,13.00, 5.00,13.00, 0.00,28.00
161.00,46.00,21.00, 6.00,70.00,17.00,25.00, 1.00,57.00
95.00,30.00,62.00,18.00,38.00, 1.00,33.00, 0.00,58.00
35.00, 6.00,13.00, 5.00,15.00, 3.00,18.00, 0.00, 9.00
86.00,18.00,61.00,38.00,70.00, 6.00,25.00, 0.00,37.00
88.00,24.00,72.00,25.00,17.00,10.00,66.00, 0.00,97.00
144.00,17.00,18.00,25.00,13.00, 5.00,43.00, 0.00,16.00
112.00, 6.00,24.00,23.00,25.00, 6.00,39.00, 0.00,48.00
183.00,47.00,144.00,19.00,86.00,12.00,67.00, 0.00,244.00
35.00,13.00,12.00,27.00,29.00, 2.00,15.00, 0.00, 4.00
 7.00,57.00,44.00,95.00,52.00, 2.00,53.00, 0.00, 2.00
130.00,34.00, 9.00,12.00,22.00,11.00,12.00, 0.00,44.00
111.00,18.00, 2.00, 6.00,22.00,12.00,18.00, 0.00, 5.00
190.00,103.00,669.00,244.00,208.00,102.00,268.00, 0.00,263.00
 0.00,30.00,17.00,117.00,41.00, 4.00,29.00, 0.00, 2.00
57.00,12.00,10.00, 5.00,30.00, 6.00,12.00, 0.00,10.00
227.00,91.00,518.00,122.00,126.00,39.00,173.00, 2.00,127.00
161.00,28.00,53.00,12.00,37.00,12.00,13.00, 0.00,58.00
146.00,54.00,105.00,46.00,143.00,19.00,32.00, 0.00,93.00
32.00, 9.00, 2.00, 3.00,20.00, 6.00, 3.00, 0.00, 4.00
50.00, 9.00, 7.00,29.00,46.00, 4.00,17.00, 0.00, 3.00
229.00,59.00,46.00,24.00,93.00,14.00,46.00, 0.00,152.00
91.00,18.00,18.00,22.00,21.00, 7.00,34.00, 0.00,56.00
42.00,17.00,55.00,45.00,84.00, 8.00,20.00, 0.00,30.00
20.00,10.00,351.00,80.00,100.00, 2.00,22.00, 0.00, 1.00
85.00,13.00, 4.00,14.00,51.00, 8.00,17.00, 0.00,61.00
 0.00, 9.00,35.00,50.00,44.00, 3.00,23.00, 0.00, 3.00
105.00, 7.00,148.00,39.00,47.00, 5.00,30.00, 0.00,28.00
 4.00,28.00,82.00,115.00,119.00, 5.00,29.00, 0.00, 9.00
12.00, 5.00, 1.00, 5.00,17.00, 3.00, 3.00, 0.00, 5.00
40.00, 9.00,14.00, 6.00,23.00, 2.00,14.00, 0.00, 1.00
218.00,49.00,349.00,38.00,149.00,19.00,33.00, 0.00,108.00
110.00,72.00,28.00,39.00,81.00,22.00,40.00, 0.00,80.00
30.00,16.00, 1.00, 9.00,19.00, 3.00, 5.00, 0.00, 2.00
35.00,17.00,58.00,27.00,94.00,10.00,34.00, 0.00,44.00
113.00,11.00,16.00,44.00,113.00,12.00,32.00, 0.00,45.00
36.00,11.00, 2.00, 6.00,39.00, 0.00,19.00, 0.00, 4.00
251.00,90.00,668.00,191.00,113.00,58.00,200.00, 1.00,256.00
164.00,48.00,161.00,21.00,30.00,11.00,28.00, 0.00,122.00
22.00,10.00,80.00, 7.00,42.00, 1.00,10.00, 0.00, 6.00
86.00, 3.00, 4.00, 7.00,12.00, 2.00,12.00, 0.00,27.00
 8.00, 9.00,87.00,35.00,166.00, 4.00,29.00, 0.00, 0.00
 3.00,17.00,195.00,94.00,57.00, 2.00,41.00, 0.00, 8.00
24.00,16.00,67.00,45.00,65.00, 3.00,58.00, 0.00,57.00
60.00,18.00,25.00,12.00,33.00, 5.00, 9.00, 0.00,22.00
10.00, 8.00,25.00,17.00,27.00, 2.00, 9.00, 0.00, 8.00
173.00,30.00,180.00,11.00,123.00,16.00,50.00, 0.00,138.00
224.00,31.00,41.00,17.00,78.00,11.00,50.00, 1.00,35.00
155.00,54.00,389.00,54.00,47.00,28.00,81.00, 0.00,124.00
130.00,54.00,43.00,47.00,58.00,18.00,45.00, 0.00,47.00
40.00, 6.00, 2.00,11.00,33.00, 2.00, 8.00, 0.00,26.00
121.00,10.00,115.00,30.00,74.00, 5.00, 6.00, 0.00,35.00
103.00, 4.00, 0.00, 7.00,27.00, 1.00, 7.00, 0.00, 1.00
128.00,104.00,224.00,68.00,138.00,28.00,166.00, 0.00,19.00
54.00, 9.00, 5.00,16.00,22.00,12.00,10.00, 0.00,27.00
86.00,13.00,16.00, 4.00,16.00, 3.00, 5.00, 0.00, 5.00
155.00,137.00,96.00,50.00,138.00,30.00,45.00, 4.00,51.00
21.00,36.00,201.00,113.00,55.00, 1.00,52.00, 0.00,19.00
 4.00, 9.00,131.00,46.00,52.00, 4.00,32.00, 0.00, 9.00
67.00, 7.00,78.00,46.00,89.00, 5.00,17.00, 1.00, 9.00
119.00, 3.00, 2.00,15.00,11.00, 6.00,23.00, 0.00, 2.00
92.00,32.00,31.00,18.00,53.00,31.00,29.00, 0.00,58.00
26.00, 6.00,214.00,36.00,71.00, 2.00,34.00, 0.00, 2.00
111.00,46.00,80.00,39.00,75.00,31.00,72.00, 0.00,47.00
165.00,17.00, 1.00,16.00,32.00, 1.00,23.00, 0.00,67.00
79.00,37.00,117.00,40.00,81.00,17.00,92.00, 1.00, 1.00
65.00,23.00,22.00,19.00,32.00, 7.00,17.00, 0.00,71.00
63.00,20.00, 1.00,11.00,27.00, 4.00,15.00, 1.00,10.00
 9.00, 9.00,134.00,44.00,35.00, 5.00,15.00, 0.00,69.00
42.00, 3.00, 7.00,16.00,16.00, 0.00, 4.00, 0.00, 0.00
 0.00, 6.00,27.00,31.00,12.00, 2.00,11.00, 0.00, 2.00
39.00, 7.00,50.00,40.00,95.00, 7.00,13.00, 0.00,27.00
129.00,93.00,208.00,44.00,91.00,29.00,69.00, 0.00, 4.00
20.00, 6.00,12.00, 6.00, 6.00, 3.00, 1.00, 0.00, 3.00
94.00,38.00,18.00,44.00,125.00,25.00,44.00, 3.00,18.00
114.00, 7.00, 9.00, 8.00,20.00, 2.00,26.00, 0.00,11.00
33.00, 4.00,17.00,15.00,24.00, 2.00, 9.00, 0.00, 3.00
83.00, 5.00, 3.00,14.00,32.00, 0.00,17.00, 0.00, 6.00
52.00,35.00,392.00,192.00,97.00, 5.00,37.00, 0.00,65.00
89.00,17.00, 0.00, 7.00,44.00, 6.00,25.00, 6.00, 1.00
223.00,45.00,34.00,45.00,74.00,16.00,47.00, 0.00,17.00
19.00,25.00,63.00,45.00,84.00, 6.00,33.00, 0.00, 1.00
32.00,12.00,10.00,30.00,48.00,12.00,19.00, 0.00, 4.00
108.00,11.00,195.00,21.00,21.00, 5.00,22.00, 0.00,88.00
42.00,27.00,333.00,53.00,42.00, 6.00,42.00, 0.00, 7.00
116.00,11.00, 1.00, 7.00,30.00, 5.00,12.00, 0.00, 1.00
45.00,59.00,181.00,33.00,105.00,13.00,73.00, 0.00,30.00
166.00,27.00, 5.00,23.00,48.00, 8.00,25.00, 0.00,10.00
122.00, 5.00,204.00, 8.00,40.00, 4.00,17.00, 0.00,66.00
44.00,36.00,22.00,11.00,32.00, 2.00,14.00, 2.00, 0.00
134.00,19.00,225.00,42.00,43.00, 9.00,16.00, 0.00,31.00
41.00, 3.00, 4.00, 2.00,10.00, 2.00, 2.00, 0.00, 3.00
 2.00, 3.00,27.00,31.00,18.00, 4.00, 9.00, 0.00, 0.00
42.00, 5.00,23.00,12.00,33.00, 3.00,14.00, 0.00, 5.00
16.00,11.00,128.00,58.00,37.00, 3.00, 8.00, 0.00, 8.00
81.00,21.00,23.00, 4.00,49.00, 3.00,28.00, 0.00, 8.00
34.00,22.00,253.00,67.00,25.00, 4.00,71.00, 0.00,32.00
78.00,11.00, 7.00,11.00,50.00, 2.00,40.00, 0.00,10.00
12.00, 8.00,161.00,32.00,27.00, 3.00,18.00, 0.00, 6.00
75.00, 2.00, 2.00, 4.00, 1.00, 1.00, 5.00, 0.00, 2.00
11.00,15.00,245.00, 9.00, 4.00, 1.00,13.00, 0.00, 1.00
62.00,24.00,583.00,195.00,45.00, 9.00, 9.00, 0.00,34.00
62.00,34.00,56.00,22.00,97.00,24.00,85.00, 0.00, 8.00
27.00,31.00,49.00,16.00,40.00, 5.00,17.00, 0.00, 7.00
136.00,14.00,82.00, 8.00,49.00,13.00,66.00, 0.00,12.00
125.00,42.00,103.00,67.00,152.00,22.00,81.00, 0.00,36.00
105.00,17.00,59.00,11.00,32.00, 3.00,17.00, 0.00,20.00
138.00,20.00,109.00,14.00,57.00,12.00,50.00, 0.00,24.00
78.00, 4.00,88.00,39.00,34.00, 7.00,25.00, 0.00, 8.00
137.00,21.00,44.00, 9.00,24.00,15.00,56.00, 0.00,37.00
58.00, 5.00,13.00, 5.00,16.00, 3.00, 5.00, 0.00, 0.00
29.00, 3.00, 9.00,13.00, 5.00, 3.00, 6.00, 0.00, 5.00
121.00, 9.00,18.00,10.00,25.00, 2.00,22.00, 0.00, 1.00
172.00,28.00,89.00,19.00,65.00,17.00,21.00, 0.00,40.00
117.00,13.00,19.00,16.00,59.00, 4.00,19.00, 0.00, 0.00
46.00, 8.00,67.00,77.00,89.00,12.00,54.00, 1.00,115.00
164.00,32.00,52.00,16.00,42.00, 7.00,38.00, 0.00,43.00
65.00,20.00,279.00,125.00,88.00, 3.00,57.00, 0.00,33.00
172.00,16.00,412.00,93.00,105.00,15.00,75.00, 0.00,55.00
240.00,15.00,392.00,106.00,107.00,20.00,144.00, 0.00,46.00
118.00, 9.00,20.00, 7.00,23.00, 5.00,27.00, 0.00,14.00
17.00,16.00,357.00,108.00,112.00, 9.00,25.00, 0.00, 5.00
66.00,15.00,166.00,42.00,118.00, 7.00,46.00, 0.00,104.00
151.00,42.00,61.00,15.00,24.00,10.00,15.00, 2.00, 2.00
179.00,16.00,13.00,13.00,61.00, 2.00,10.00, 0.00, 3.00
19.00, 3.00, 7.00, 4.00, 4.00, 0.00, 5.00, 1.00, 0.00
88.00,32.00,263.00,130.00,98.00,11.00,51.00, 0.00,66.00
23.00, 8.00, 8.00, 5.00, 7.00, 3.00, 8.00, 0.00, 0.00
96.00,61.00,486.00,231.00,139.00,15.00,104.00, 0.00,102.00
18.00, 3.00, 1.00, 4.00,12.00, 0.00, 4.00, 1.00, 1.00
92.00,48.00,205.00,24.00,98.00,37.00,90.00, 2.00,71.00
123.00,16.00,83.00, 9.00,54.00, 9.00,49.00, 0.00,42.00
31.00,15.00,132.00,31.00,26.00, 0.00,26.00, 0.00,20.00
171.00, 6.00, 9.00,11.00,38.00, 0.00,13.00, 0.00,21.00
26.00,44.00,267.00,89.00,50.00, 6.00,21.00, 0.00, 3.00
66.00,15.00,13.00,15.00,89.00, 5.00,14.00, 0.00, 6.00
34.00, 7.00, 2.00,11.00,15.00, 2.00, 8.00, 0.00, 4.00
114.00,10.00,128.00,13.00,48.00, 7.00, 5.00, 0.00, 0.00
23.00, 7.00,64.00,25.00,36.00, 3.00,14.00, 0.00, 2.00
 8.00, 9.00,186.00,17.00,60.00, 5.00,15.00, 0.00,34.00
 8.00, 0.00, 4.00, 2.00, 3.00, 1.00,12.00, 0.00, 0.00
140.00,24.00,92.00,27.00,33.00,18.00,48.00, 1.00,27.00
20.00, 5.00,69.00,29.00,22.00, 8.00,30.00, 0.00, 1.00
51.00,109.00,187.00,127.00,75.00, 8.00,12.00, 0.00, 0.00
 2.00, 2.00,14.00,17.00,10.00, 2.00,17.00, 0.00, 1.00
19.00, 7.00,43.00,25.00,13.00, 2.00,23.00, 0.00, 2.00
188.00,16.00,174.00,29.00,51.00,16.00,78.00, 0.00,25.00
123.00,12.00,35.00,36.00,38.00, 5.00,30.00, 0.00, 0.00
34.00, 6.00, 2.00, 1.00, 7.00, 2.00,36.00, 0.00, 0.00
90.00, 5.00,44.00, 4.00,18.00, 4.00,16.00, 0.00, 8.00
55.00, 8.00,57.00,28.00,105.00, 9.00,27.00, 0.00,19.00
74.00,12.00,24.00,18.00,26.00, 4.00,20.00, 0.00,23.00
58.00, 8.00,135.00,14.00,34.00, 7.00,39.00, 0.00,39.00
106.00,11.00,10.00,15.00,17.00, 4.00,19.00, 0.00,47.00
 4.00, 2.00,89.00,33.00,31.00, 4.00,58.00, 0.00,17.00
67.00, 8.00,138.00,59.00,50.00, 2.00,24.00, 0.00, 5.00
69.00,10.00,11.00, 9.00,12.00, 2.00,17.00, 0.00,44.00
124.00,26.00,53.00,15.00,59.00,13.00,31.00, 0.00,15.00
180.00,17.00,27.00,10.00,22.00, 6.00,34.00, 0.00, 2.00
36.00,18.00,197.00,39.00,77.00, 2.00,55.00, 0.00,34.00
121.00,41.00,17.00,14.00,32.00,10.00,16.00, 1.00, 1.00
171.00,17.00,14.00,23.00,111.00, 3.00,51.00, 1.00, 6.00
47.00, 5.00,40.00,27.00,28.00, 5.00,15.00, 0.00,18.00
98.00,15.00,236.00,44.00,45.00,20.00,44.00, 0.00,39.00
54.00, 3.00,80.00, 4.00,30.00,10.00,34.00, 0.00, 8.00
99.00,36.00,103.00,15.00,46.00,14.00,64.00, 0.00, 1.00
279.00,28.00,111.00,16.00,48.00,10.00,29.00, 0.00, 1.00
56.00,19.00,50.00, 8.00,45.00, 4.00,14.00, 1.00, 1.00
44.00, 2.00, 5.00,19.00,67.00, 3.00, 0.00, 0.00, 2.00
21.00, 6.00,116.00,20.00,24.00, 2.00,34.00, 0.00, 9.00
 5.00,12.00,247.00,84.00,27.00, 3.00, 2.00, 0.00, 0.00
117.00, 5.00,137.00,16.00,36.00, 2.00,17.00, 0.00,32.00
192.00,16.00,53.00,24.00,72.00, 7.00,79.00, 0.00,37.00
103.00,11.00,217.00,40.00,44.00, 8.00,24.00, 1.00,119.00
114.00,19.00,16.00, 5.00,52.00, 4.00,38.00, 0.00, 2.00
51.00, 6.00,46.00,50.00,30.00, 9.00,13.00, 0.00, 3.00
150.00,76.00,49.00,18.00,24.00, 5.00,19.00, 3.00, 1.00
145.00, 5.00,241.00,30.00,35.00, 4.00,30.00, 0.00,65.00
181.00,11.00,78.00,29.00,47.00, 9.00,28.00, 0.00, 2.00
137.00, 9.00,22.00,30.00,41.00,16.00,39.00,19.00, 1.00
38.00, 2.00,123.00,13.00,14.00, 1.00,18.00, 0.00,20.00
80.00,10.00,114.00,17.00,41.00,13.00,64.00, 0.00, 4.00
181.00,14.00,17.00,24.00,61.00,10.00,49.00, 1.00, 4.00
80.00, 4.00, 5.00, 6.00,42.00, 1.00,14.00, 3.00, 3.00
37.00, 4.00, 4.00, 8.00,34.00, 3.00,15.00, 1.00, 1.00
31.00,32.00,105.00,54.00,22.00,22.00,44.00, 0.00,40.00
48.00, 2.00,35.00, 5.00,19.00, 6.00,15.00, 0.00, 2.00
76.00, 8.00,82.00,20.00,18.00, 2.00,37.00, 0.00,12.00
41.00,13.00,191.00,56.00,53.00,15.00,15.00, 0.00, 9.00
82.00,17.00,151.00,117.00,99.00,12.00, 6.00, 0.00, 9.00
231.00, 5.00,83.00,13.00,16.00, 9.00,60.00, 3.00, 4.00
 8.00,14.00,100.00,35.00,35.00,12.00,39.00, 0.00, 7.00
59.00,12.00,13.00,12.00,23.00,13.00,40.00, 0.00, 2.00
54.00,33.00, 8.00, 7.00,50.00, 7.00,21.00, 0.00, 0.00
103.00,19.00,146.00,15.00,39.00,10.00,24.00, 1.00, 1.00
33.00,22.00,26.00,17.00,56.00, 7.00,60.00, 0.00,12.00
62.00,16.00, 7.00, 9.00,52.00, 4.00, 8.00, 0.00, 2.00
61.00,39.00,153.00,51.00,41.00,10.00,44.00, 0.00,50.00
32.00,11.00,16.00,11.00,31.00, 3.00,10.00, 2.00, 2.00
15.00,57.00,40.00,26.00,117.00, 9.00,27.00, 0.00, 1.00
83.00,11.00,78.00,18.00,21.00, 7.00,30.00, 0.00, 8.00
107.00, 8.00, 9.00, 3.00,18.00, 2.00,23.00, 0.00, 0.00
221.00,11.00,78.00,21.00,24.00,10.00,63.00, 0.00, 0.00
45.00,13.00,12.00, 5.00,16.00, 9.00,51.00, 0.00,20.00
101.00,13.00, 6.00,13.00,28.00, 7.00,17.00, 0.00, 3.00
 5.00,39.00,224.00,116.00,89.00,10.00,17.00, 0.00, 2.00
88.00, 9.00,52.00, 7.00, 7.00,10.00,44.00, 0.00, 6.00
57.00,16.00, 9.00, 8.00,15.00, 9.00,44.00, 0.00, 6.00
81.00, 5.00, 1.00, 5.00,10.00, 0.00,10.00, 0.00, 2.00
183.00,12.00,221.00,43.00,16.00, 8.00,27.00, 0.00, 3.00
21.00,39.00,26.00,39.00,116.00, 6.00,25.00, 0.00, 2.00
149.00,26.00,14.00,30.00,60.00, 7.00,39.00, 0.00,32.00
30.00, 4.00, 2.00,12.00,29.00, 5.00,25.00, 0.00, 3.00
 3.00,13.00,252.00,63.00,66.00, 4.00,34.00, 0.00, 5.00
67.00,12.00, 3.00,13.00,15.00, 2.00,17.00, 0.00, 0.00
118.00,10.00,13.00, 7.00,42.00, 4.00,40.00, 0.00, 1.00
114.00,41.00,167.00,11.00,10.00,11.00,38.00, 0.00, 2.00
27.00,12.00, 1.00, 7.00,10.00, 2.00,18.00, 0.00, 0.00
39.00,51.00,343.00,145.00,59.00, 7.00,13.00, 0.00, 9.00
17.00, 6.00, 6.00,21.00,15.00, 1.00,23.00, 0.00, 7.00
 4.00, 7.00, 7.00,13.00,18.00, 0.00,27.00, 0.00, 0.00
109.00,16.00, 1.00, 9.00,51.00, 3.00,31.00, 0.00, 0.00
75.00,20.00,153.00, 8.00, 9.00,11.00,32.00, 0.00, 4.00
149.00, 5.00,148.00,30.00, 8.00,17.00,70.00, 0.00,38.00
39.00,27.00,48.00,13.00,14.00, 9.00,24.00, 0.00, 0.00
111.00,41.00,273.00,80.00,64.00,21.00,43.00, 0.00,167.00
25.00,23.00,20.00,22.00,19.00, 1.00,32.00, 0.00, 0.00
48.00,17.00,103.00,47.00,52.00,13.00,74.00, 0.00, 4.00
69.00, 8.00,269.00,40.00,28.00,12.00,39.00, 1.00,60.00
129.00,36.00,274.00,185.00,109.00, 6.00, 1.00, 0.00,40.00
99.00, 8.00,100.00,20.00,16.00, 8.00,28.00, 0.00, 1.00
69.00, 9.00,331.00,36.00,16.00,12.00,89.00, 0.00,17.00
 1.00,13.00,282.00,63.00,16.00, 7.00, 8.00, 0.00, 8.00
29.00,15.00,101.00,12.00,33.00, 6.00,31.00, 0.00, 0.00
37.00,13.00,139.00,47.00, 8.00, 0.00, 0.00, 0.00, 0.00
36.00,39.00,72.00,17.00,79.00, 7.00,38.00, 0.00, 0.00
207.00,10.00,389.00,93.00,52.00, 9.00,34.00, 0.00,58.00
61.00,19.00,482.00,82.00,52.00,14.00,58.00, 0.00,22.00
155.00,28.00,239.00,29.00,66.00,14.00,71.00, 0.00,16.00
39.00, 6.00,43.00,11.00,34.00,10.00,26.00, 0.00, 2.00
78.00,35.00,134.00,14.00,57.00, 7.00,27.00, 0.00, 6.00
22.00,24.00,126.00,24.00,17.00, 5.00,71.00, 0.00, 0.00
152.00,19.00,82.00,101.00,27.00, 4.00, 1.00, 0.00, 5.00
45.00,27.00,177.00,43.00,16.00, 2.00,66.00, 0.00, 1.00
56.00,17.00,95.00,24.00,20.00, 4.00,45.00, 0.00, 1.00
35.00,12.00,133.00,14.00,46.00,10.00,52.00, 0.00,12.00
22.00,18.00,326.00,72.00,62.00,15.00,24.00, 0.00, 3.00
54.00,35.00,99.00,65.00,33.00, 5.00,40.00, 0.00, 0.00
 0.00,28.00,114.00,35.00,25.00, 9.00,24.00, 0.00, 3.00
19.00,25.00,221.00,77.00,24.00, 9.00, 3.00, 0.00, 7.00
40.00,32.00,86.00,12.00,58.00,13.00,42.00, 0.00, 6.00
11.00, 2.00,25.00,66.00,35.00, 9.00,28.00, 0.00,27.00
163.00, 5.00,273.00, 8.00, 6.00,20.00, 8.00, 0.00,188.00
67.00,19.00,120.00,21.00, 5.00, 7.00,24.00, 0.00,22.00
141.00,22.00,22.00,31.00,52.00, 5.00,11.00, 0.00, 1.00
130.00,22.00,73.00,30.00,72.00, 4.00,38.00, 0.00, 2.00
77.00,14.00,263.00,30.00, 9.00, 6.00,40.00, 0.00,24.00
 2.00,27.00,280.00,78.00,40.00,11.00,22.00, 0.00,23.00
248.00,46.00,118.00,30.00,47.00,14.00,27.00, 0.00, 3.00
 0.00, 4.00,18.00,27.00,14.00, 4.00,11.00, 0.00,20.00
 1.00,11.00,48.00,34.00,13.00, 5.00,26.00, 0.00,85.00
84.00,22.00,149.00,51.00, 9.00, 2.00, 1.00, 0.00, 9.00
 7.00,26.00,98.00,39.00,41.00, 4.00,40.00, 1.00, 7.00
56.00, 6.00,61.00,30.00, 8.00, 5.00, 9.00, 0.00,24.00
129.00,29.00, 3.00, 9.00,33.00, 8.00,71.00, 0.00, 3.00
 8.00, 2.00,28.00,15.00, 3.00, 2.00, 4.00, 0.00, 6.00
26.00,17.00,72.00,37.00, 6.00, 4.00, 9.00, 0.00,15.00
174.00,14.00,224.00,37.00,39.00,15.00,20.00, 2.00, 1.00
74.00,22.00,113.00,38.00,32.00,19.00,72.00, 0.00,60.00
 6.00,22.00,132.00,63.00,31.00,20.00,53.00, 0.00,63.00
34.00,28.00,64.00,74.00,15.00, 6.00, 0.00, 0.00, 7.00
104.00,32.00,13.00,20.00,78.00, 5.00,32.00, 0.00,10.00
16.00,59.00,361.00,133.00,47.00,20.00,27.00, 0.00,28.00
22.00,18.00,150.00,55.00, 2.00, 3.00, 1.00, 0.00, 6.00
 8.00,47.00,134.00,101.00,42.00,20.00,46.00, 0.00,28.00
99.00,39.00,370.00,29.00,72.00,26.00,27.00, 0.00, 3.00
44.00,49.00,12.00,13.00,30.00,11.00,56.00, 0.00, 3.00
47.00,24.00,86.00,133.00,77.00, 5.00,10.00, 0.00,10.00
43.00,80.00,592.00,144.00,44.00,23.00,31.00, 1.00,72.00
131.00,29.00,490.00,50.00,37.00,18.00,70.00, 0.00, 5.00
 2.00,15.00, 9.00,21.00, 9.00, 2.00,30.00, 0.00, 2.00
186.00,30.00,191.00,21.00,71.00,14.00,39.00, 1.00,64.00
19.00,28.00,45.00,30.00,28.00, 9.00,22.00, 0.00, 3.00
 0.00, 5.00,61.00,22.00,10.00,12.00,11.00, 0.00, 0.00
27.00,35.00,164.00,39.00,10.00,30.00,25.00, 1.00,34.00
14.00,81.00,315.00,75.00,43.00,25.00, 9.00, 0.00,85.00
11.00,10.00,27.00,83.00,51.00, 7.00, 1.00, 0.00, 1.00
 1.00,14.00, 2.00,13.00, 6.00, 7.00, 4.00, 0.00, 0.00
68.00,20.00,30.00,78.00,32.00, 8.00,37.00, 0.00,12.00
10.00,42.00,289.00,75.00,29.00,30.00,18.00, 0.00,22.00
 0.00,15.00,69.00,22.00, 9.00, 6.00,14.00, 0.00, 1.00
 3.00, 7.00, 4.00,18.00,12.00, 1.00, 6.00, 0.00, 2.00
40.00,27.00,88.00,33.00,15.00,17.00,33.00, 0.00, 3.00
30.00,20.00, 1.00, 7.00,20.00, 3.00,11.00, 0.00, 3.00
67.00,34.00,39.00,26.00,44.00,22.00,45.00, 2.00, 3.00
 7.00,13.00,59.00,36.00, 3.00,18.00,48.00, 0.00, 4.00
 0.00, 5.00, 3.00,15.00, 7.00, 2.00, 5.00, 0.00, 1.00
 3.00, 7.00, 0.00, 5.00,24.00, 3.00, 8.00, 0.00, 0.00
33.00,58.00,471.00,144.00,57.00,35.00,56.00, 0.00,28.00
 1.00, 9.00, 5.00,27.00,21.00, 5.00,12.00, 0.00, 1.00
 1.00, 2.00, 3.00,22.00, 6.00, 2.00, 7.00, 0.00, 0.00
21.00, 8.00, 2.00, 9.00,10.00, 2.00,10.00, 0.00, 5.00
107.00,26.00,122.00,21.00,67.00,33.00,65.00, 0.00,24.00
 1.00, 5.00,45.00,68.00,39.00, 3.00,22.00, 0.00, 0.00
56.00,22.00,89.00,17.00,31.00, 4.00,20.00, 0.00, 3.00
14.00,20.00,368.00,40.00,33.00,22.00,56.00, 0.00,11.00
 0.00,18.00,39.00,36.00,34.00, 5.00, 7.00, 0.00, 0.00
20.00,48.00,389.00,222.00,57.00,47.00,56.00, 0.00,40.00
13.00,38.00,12.00,20.00,37.00,11.00,30.00, 0.00, 0.00
 0.00,16.00,24.00,26.00,16.00, 5.00, 5.00, 0.00, 0.00
48.00,28.00,239.00,17.00,52.00,25.00,25.00, 0.00, 0.00
 1.00,10.00,21.00,28.00,12.00, 4.00,13.00, 0.00, 0.00
11.00,29.00,257.00,24.00,38.00,18.00,45.00, 0.00, 2.00
 4.00,34.00,63.00,14.00,15.00, 8.00,11.00, 0.00, 1.00
 1.00, 1.00,29.00,13.00, 3.00, 3.00, 0.00, 0.00, 0.00
 0.00,12.00,54.00,30.00,20.00, 8.00, 3.00, 0.00, 2.00
 1.00,28.00,25.00,46.00,21.00, 7.00, 4.00, 1.00, 0.00
66.00,40.00,395.00,167.00,36.00,36.00,88.00, 0.00,55.00
 2.00,16.00,75.00,15.00, 4.00, 8.00,14.00, 0.00, 0.00
21.00,45.00,94.00,70.00,44.00, 2.00,11.00, 4.00, 2.00
 9.00,30.00,120.00,15.00,42.00,25.00,18.00, 0.00,10.00
21.00,12.00,89.00,40.00, 8.00,11.00,15.00, 0.00, 4.00
 6.00,39.00,377.00,142.00,33.00,37.00,103.00, 0.00,16.00
 0.00,21.00,22.00,29.00,18.00,10.00,10.00, 0.00, 2.00
32.00,36.00,17.00, 8.00, 7.00, 5.00,42.00, 0.00, 0.00
 1.00,17.00, 4.00, 1.00, 4.00, 2.00,13.00, 0.00, 2.00
 0.00,15.00,114.00,27.00, 6.00, 6.00, 9.00, 0.00, 1.00
 2.00,15.00,53.00,30.00,10.00,16.00,23.00, 0.00, 1.00
60.00,103.00,178.00,95.00,55.00, 7.00,51.00,39.00, 6.00
