Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
169	1515.2010881886195,2784.412227008237	13233	4.073301594498602	3.8534723796569184	0.48590644600619665	7.703770875840701	1.2897302199047835	2.3826796644751758	0.032721227234942946	0.04639915363107383	0.032116678001964785	1.0	2.0	1.0	5.0	1.0	1.0	0.0	0.0	0.0	7228.0	29913.0	6076.0	57712.0	11187.0	7455.0	0.0	0.0	0.0
170	1504.6600943970768,2072.3707369062117	13136	20.62591352009744	0.9086479902557856	0.3651035322777101	11.405602923264311	13.058998172959805	3.353456151035323	0.8088459196102314	0.33899208282582216	0.7847898903775883	0.0	1.0	0.0	5.0	6.0	3.0	0.0	0.0	0.0	0.0	10613.0	0.0	80337.0	80154.0	14899.0	0.0	0.0	0.0
171	1513.2744224422443,1044.2300330033004	6060	5.470627062706271	0.0	0.8514851485148515	0.7443894389438944	0.0	1.722937293729373	1.5651815181518152	0.025907590759075907	3.041254125412541	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7030.0	0.0	0.0
172	1501.7306192916017,1588.5966250835374	17956	14.857317888171085	11.105758520828692	0.0	8.51871240810871	0.9325573624415238	2.828915125863221	0.7613054132323457	0.3680663844954333	0.9932056137224327	3.0	9.0	0.0	11.0	1.0	1.0	0.0	0.0	0.0	21915.0	146104.0	0.0	106647.0	7319.0	6234.0	0.0	0.0	0.0
173	1546.6773962804007,1469.497138769671	8388	16.82880305197902	7.413090128755365	0.1756080114449213	2.912017167381974	0.4009298998569385	2.129589890319504	0.01692894611349547	0.3502622794468288	2.450047687172151	2.0	4.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	25051.0	43889.0	0.0	7698.0	1652.0	5699.0	0.0	0.0	0.0
174	1535.3317713998829,780.7517362563802	11951	4.119069533930215	0.0	1.917161743787131	3.057652079323906	0.25797004434775334	2.8312275123420636	1.1422475106685632	0.012802275960170697	2.12777173458288	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	16656.0	10887.0	2176.0	6306.0	5936.0	0.0	0.0
175	1518.698675230831,2222.019751103974	12455	14.307988759534323	5.733600963468486	1.1283018867924528	10.479245283018868	0.8030509835407467	4.772219991971096	0.09642713769570453	0.27844239261340825	0.6783621035728623	1.0	3.0	2.0	7.0	1.0	2.0	0.0	0.0	0.0	6677.0	49001.0	9849.0	82262.0	7967.0	11110.0	0.0	0.0	0.0
176	1508.202389380531,948.2359292035399	11300	5.824336283185841	0.0	1.2360176991150442	8.519380530973452	0.033008849557522126	1.3258407079646017	0.06725663716814159	0.12973451327433627	1.6069911504424779	0.0	0.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11428.0	67203.0	0.0	0.0	0.0	0.0	0.0
177	1539.4693375111906,321.564794091316	8936	18.199865711727842	18.033683974932856	7.248433303491495	18.400179051029543	9.009064458370636	3.7258281110116385	0.30550581915846015	0.4192032229185318	2.35038048343778	0.0	7.0	5.0	12.0	5.0	1.0	0.0	0.0	0.0	0.0	116275.0	35655.0	106602.0	49735.0	4572.0	0.0	0.0	0.0
178	1545.6629165782213,523.153842071747	18844	31.451018891955	32.89232646996391	55.11871152621524	131.67395457440034	4.062566334111653	6.39057524941626	3.6375504139248567	0.48551263001485884	3.810390575249416	7.0	32.0	45.0	93.0	5.0	1.0	4.0	0.0	0.0	49232.0	456176.0	559145.0	1285857.0	42755.0	7500.0	32753.0	0.0	0.0
179	1578.6201931838891,995.5892108620376	5487	36.41735010023692	12.710953162019319	0.4667395662474941	9.013850920357209	3.066520867505012	2.8738837251685805	5.15819209039548	0.14707490431930018	1.6108984873336978	4.0	3.0	0.0	3.0	1.0	0.0	3.0	0.0	0.0	47909.0	45689.0	1824.0	27715.0	9912.0	0.0	17070.0	0.0	0.0
180	1563.8088480801337,2844.7241831624137	8386	2.4020987359885524	11.897567374195088	0.0	7.254948724063916	2.8218459336990223	0.6866205580729787	3.2132124970188407	0.09957071309325066	0.449678034819938	1.0	4.0	0.0	5.0	1.0	0.0	2.0	0.0	0.0	4282.0	72489.0	0.0	44865.0	10604.0	0.0	16049.0	0.0	0.0
181	1572.9170149253732,1190.0039800995025	5025	9.616318407960199	10.431243781094528	0.0	4.129751243781095	1.8487562189054727	0.6380099502487562	0.0	0.09592039800995025	0.5998009950248756	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8850.0	39002.0	0.0	13000.0	0.0	0.0	0.0	0.0	0.0
182	1554.7329363261567,1243.2459917544663	4366	10.32638570774164	22.07237746220797	0.25400824553366924	1.233852496564361	2.353870819972515	3.1390288593678424	0.0	0.2292716445258818	3.9033440219880897	1.0	5.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	4053.0	72212.0	0.0	5203.0	5587.0	0.0	0.0	0.0	0.0
183	1579.5014399571362,2345.6801285915208	14931	13.704775299712008	14.748978635054584	0.5023776036434264	7.9468890228383895	1.9934364744491326	3.081173397629094	0.3772017949233139	0.3669546580938986	1.366017011586632	0.0	10.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	164514.0	0.0	49569.0	18583.0	0.0	0.0	0.0	0.0
184	1589.1536202531645,2130.59817721519	9875	18.845974683544302	4.105924050632911	0.11159493670886075	5.5218227848101264	7.118481012658227	1.7526075949367088	4.987240506329114	0.49235443037974685	1.0644050632911393	1.0	2.0	0.0	3.0	3.0	0.0	2.0	0.0	0.0	5443.0	32660.0	0.0	28677.0	30474.0	0.0	19776.0	0.0	0.0
185	1591.6630615040738,1881.3000216309756	13869	15.433628956665945	2.1777345158266637	0.4205782680798904	9.239887518927103	3.950320859470762	2.791044776119403	2.4807844833802006	0.403129281130579	2.086163385968707	2.0	1.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	9242.0	13893.0	0.0	61295.0	29218.0	0.0	11210.0	0.0	0.0
186	1571.747927031509,2599.485903814262	18693	6.494195688225539	12.37120847376023	0.330926015085861	6.5768469480554215	1.8797410795484941	4.437168993740973	1.2936928261916225	0.12737388327181298	0.1680843096346226	0.0	11.0	1.0	6.0	2.0	3.0	0.0	0.0	0.0	0.0	168098.0	5472.0	68534.0	16396.0	25708.0	0.0	0.0	0.0
187	1602.9626371852808,1095.578437701743	12392	11.814315687540349	24.85514848289219	0.17688831504196256	0.8612007746933505	1.4574725629438348	2.284215622982569	2.6574402840542284	0.39105874757908327	1.7886539703034217	1.0	12.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	23511.0	184930.0	0.0	2115.0	12800.0	0.0	15236.0	0.0	0.0
188	1586.5172354360566,2900.785935884178	5802	2.5773871078938297	8.594622543950361	0.18441916580489487	6.397276801103068	12.561875215442951	1.4560496380558428	0.02481902792140641	0.0	0.5773871078938297	0.0	2.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	39547.0	0.0	13237.0	45353.0	0.0	0.0	0.0	0.0
189	1592.7596316323081,3118.94499831024	11836	1.4279317336938155	7.964937478877999	3.6752281176072996	23.8737749239608	0.2128252788104089	0.6612031091584994	0.5639574180466373	0.027796552889489692	0.362453531598513	0.0	5.0	2.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	76112.0	26248.0	133644.0	0.0	0.0	0.0	0.0	0.0
190	1599.9003875968992,1289.1003875968993	7740	13.46343669250646	0.1665374677002584	0.04987080103359173	11.719121447028424	0.6175710594315246	1.718217054263566	0.2210594315245478	0.12545219638242894	0.7069767441860465	0.0	0.0	0.0	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	59065.0	0.0	6462.0	0.0	0.0	0.0
191	1575.7204348594662,2005.337811560898	11314	58.845501149018915	7.102881385893583	1.289552766484002	13.143980908608803	0.7883153614990277	7.157503977373166	0.752960933356903	0.3539862117730246	2.055771610394202	7.0	3.0	1.0	6.0	0.0	2.0	0.0	0.0	0.0	162524.0	54966.0	4626.0	83316.0	0.0	13923.0	0.0	0.0	0.0
192	1598.8273435066958,1705.9633758953596	16055	18.800186857676735	4.4388041108688885	0.02186234817813765	0.8151354718156337	1.5593273123637497	3.729679227654936	0.9858611024602928	0.3233883525381501	1.9537215820616631	1.0	3.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	8325.0	49952.0	0.0	2373.0	13728.0	6781.0	0.0	0.0	0.0
193	1598.4550985915494,3220.6251267605635	17750	5.425014084507042	19.349014084507044	19.652169014084507	82.19549295774648	5.88056338028169	4.015943661971831	0.9334084507042254	0.12484507042253522	4.591211267605634	0.0	10.0	20.0	47.0	7.0	3.0	0.0	0.0	2.0	0.0	223920.0	221655.0	725867.0	64895.0	19177.0	0.0	0.0	5191.0
194	1608.4220263140319,338.9374874774594	14973	14.708274894810659	9.026380818807187	4.848059841047219	52.99519134441996	1.2873171709076336	5.03172376945168	2.1510051425899954	0.2994055967408001	0.878982167902224	1.0	8.0	6.0	27.0	1.0	3.0	1.0	0.0	0.0	3299.0	106815.0	50484.0	437251.0	8977.0	17255.0	9147.0	0.0	0.0
195	1627.5014577259476,2205.080410044202	10633	17.338004326154426	2.0046082949308754	1.1901627010251106	1.4648735070064893	3.3429888084265964	3.115583560613185	2.9360481519796857	0.30621649581491583	0.4557509639800621	1.0	1.0	0.0	1.0	3.0	2.0	1.0	0.0	0.0	5013.0	15722.0	0.0	10659.0	26327.0	14251.0	8116.0	0.0	0.0
196	1613.7773848385928,1360.6374682626042	11028	10.10981138919115	19.136742836416396	0.09965542256075444	6.113801233224519	7.19069640914037	3.525208560029017	1.9002538991657598	0.33940877765687344	0.7149075081610446	0.0	6.0	0.0	3.0	4.0	3.0	1.0	0.0	0.0	0.0	136346.0	0.0	39708.0	46092.0	18233.0	6578.0	0.0	0.0
197	1631.7690456131904,759.3884342279456	16618	9.293356601275725	0.6876880491033819	1.424840534360332	9.82440726922614	3.357985317126008	1.1927428090022867	1.9117824046214948	0.11517631483933084	0.4756890119147912	0.0	2.0	1.0	11.0	3.0	0.0	2.0	0.0	0.0	0.0	10986.0	5465.0	106275.0	34609.0	0.0	15312.0	0.0	0.0
198	1620.1667800710668,1600.5404853708324	13227	19.145535646783095	12.19876011189234	0.8739699100325092	7.028048688289106	2.267861193014289	3.792091933167007	2.2070008316322673	0.38247524003931355	0.7982913737052998	2.0	4.0	1.0	6.0	1.0	2.0	1.0	0.0	0.0	12695.0	98971.0	7052.0	64779.0	17295.0	13121.0	7041.0	0.0	0.0
199	1623.8951476670356,893.7244131181919	17167	16.364187103163044	7.068911283276053	2.7779460592998193	3.4738742937030347	0.26929574183025573	2.522980136308033	2.8995165142424417	0.027494611755111552	1.9478650899982524	9.0	7.0	4.0	4.0	1.0	1.0	4.0	0.0	0.0	99485.0	101409.0	33272.0	42740.0	4234.0	5942.0	27608.0	0.0	0.0
200	1633.6485601544791,1451.0502896482244	11911	13.703215515070104	3.165057509864831	0.1665687179917723	3.6153135756863404	0.34237259675929815	4.1412979598690285	0.0	0.1366803794811519	2.3820837880950383	0.0	2.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	27016.0	0.0	28640.0	0.0	6538.0	0.0	0.0	0.0
201	1659.1164115080246,2880.615708897271	13521	2.37852229864655	10.56452925079506	0.02669920863841432	6.818060794319947	2.2203239405369426	2.2597441017676205	0.9430515494416093	0.011315731084978922	0.17446934398343317	0.0	4.0	0.0	6.0	1.0	1.0	1.0	0.0	0.0	0.0	93647.0	0.0	60671.0	12219.0	7063.0	5169.0	0.0	0.0
202	1668.409429072975,1966.784752988381	11963	25.671737858396725	7.1466187411184485	0.09211736186575274	2.0746468277187997	0.061857393630360274	5.09278609044554	0.6702332190922009	0.21658446877873444	1.7952854635124968	1.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	6704.0	74463.0	0.0	8492.0	0.0	5346.0	0.0	0.0	0.0
203	1638.602377735747,2716.228586868414	18505	7.214482572277762	9.941961631991354	0.29478519319102947	1.999837881653607	1.3032153472034584	0.9453661172656039	2.2237233180221563	0.046203728721967034	0.07046744123209943	1.0	8.0	1.0	2.0	3.0	0.0	2.0	0.0	0.0	9527.0	125938.0	4753.0	17523.0	17936.0	0.0	17600.0	0.0	0.0
204	1667.1830826000569,1193.553292648311	14092	16.94244961680386	10.719699120068125	0.10445642917967642	5.943230201532785	1.3814930456996877	1.8615526539880782	0.18499858075503833	0.1959267669599773	4.392917967641215	1.0	9.0	0.0	5.0	1.0	1.0	0.0	0.0	1.0	6359.0	111925.0	0.0	53354.0	12949.0	6174.0	0.0	0.0	9133.0
205	1637.3471893879696,2466.526989755713	15228	12.959219858156029	10.877265563435776	0.49868662989230367	0.7266876805883898	2.2461255581822956	2.7556474914630944	1.950026267402154	0.24632256369845024	0.6355397951142632	1.0	6.0	1.0	0.0	3.0	1.0	1.0	0.0	0.0	5625.0	124061.0	6879.0	3570.0	21994.0	6506.0	9100.0	0.0	0.0
206	1648.2543632075472,3014.649941037736	16960	1.2303066037735848	3.066450471698113	1.235377358490566	17.135908018867923	0.9813679245283019	1.302122641509434	0.2366745283018868	0.018985849056603773	0.0	0.0	2.0	1.0	14.0	1.0	1.0	0.0	0.0	0.0	0.0	39945.0	15301.0	166323.0	8949.0	6255.0	0.0	0.0	0.0
207	1673.1917551164017,1793.5666451650736	17053	21.003518442502784	6.214742274086671	0.08995484665454759	5.179968334017475	1.4816161379229462	3.601653667976309	2.755526886764792	0.23720166539611798	2.6760100862018414	0.0	6.0	0.0	7.0	1.0	2.0	2.0	0.0	0.0	3063.0	77762.0	0.0	60628.0	8256.0	10599.0	20355.0	0.0	0.0
208	1664.2280701754387,554.2607593201755	14592	31.777275219298247	14.782552083333334	5.9608004385964914	69.82127192982456	18.329632675438596	4.699766995614035	3.45593475877193	0.37397203947368424	3.70202850877193	4.0	7.0	6.0	38.0	14.0	2.0	4.0	0.0	1.0	57020.0	141015.0	54140.0	524688.0	147771.0	12520.0	25994.0	0.0	5732.0
209	1675.9197795468463,666.2456215554195	16330	10.297672994488671	4.096693202694428	1.421861604409063	6.839620330679731	2.1593998775260257	2.0879975505205146	1.9565217391304348	0.17397428046540112	3.7382731169626453	3.0	2.0	2.0	6.0	3.0	1.0	1.0	0.0	2.0	47569.0	38507.0	12425.0	69476.0	26442.0	5941.0	11691.0	0.0	8992.0
210	1683.2784689645796,1025.64511523557	14709	45.728329594126045	11.158270446665307	0.8795975253246312	12.771296485145148	1.8109320823985315	4.217485892990686	0.0	0.055136311102046365	3.048133795635325	15.0	7.0	1.0	8.0	1.0	2.0	0.0	0.0	0.0	305404.0	120923.0	10761.0	101405.0	9277.0	10362.0	0.0	0.0	0.0
211	1647.322033898305,196.91981485263085	14691	9.755224286978422	3.338506568647471	0.35150772581852835	5.408957865359744	2.6721802464093662	5.836838880947519	2.7977673405486354	0.7426315431216391	1.3290449935334558	1.0	4.0	0.0	4.0	1.0	3.0	2.0	0.0	0.0	5693.0	44848.0	0.0	37251.0	10041.0	18677.0	21167.0	0.0	0.0
212	1703.1884015821313,2562.771870637506	17192	10.210039553280595	9.938517915309447	0.04362494183341089	11.051651931130758	0.033620288506281994	2.39751046998604	0.05136109818520242	0.06497208003722661	0.12331316891577478	0.0	7.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	131637.0	374.0	102465.0	0.0	0.0	0.0	0.0	0.0
213	1714.6451794871796,2065.0087179487177	19500	64.46384615384615	6.455948717948718	0.32471794871794873	4.481128205128205	4.646	3.313025641025641	0.7037435897435897	0.32866666666666666	1.4382564102564102	16.0	7.0	0.0	5.0	4.0	1.0	0.0	0.0	0.0	319854.0	97134.0	0.0	48846.0	33620.0	6763.0	0.0	0.0	0.0
214	1683.597707094216,2285.8888888888887	11601	34.41091285234032	8.558658736315834	3.370657701922248	3.026118438065684	0.06585639169037152	2.0160331005947763	0.10662873890181881	0.3038531161106801	0.4491854150504267	2.0	4.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	38147.0	68899.0	15629.0	15727.0	0.0	0.0	0.0	0.0	0.0
215	1712.2992784992784,1576.092712842713	13860	18.177849927849927	8.968253968253968	0.13802308802308802	2.701659451659452	3.6772727272727272	2.160750360750361	0.7852092352092352	0.3323953823953824	1.4518037518037519	3.0	7.0	0.0	3.0	4.0	1.0	1.0	0.0	0.0	35888.0	89434.0	0.0	22264.0	33759.0	6745.0	4588.0	0.0	0.0
216	1724.230297671677,2396.0173887415267	16965	15.182434423813735	3.0451517830828174	0.30822281167108756	2.7893899204244033	0.9956970232832302	2.807427055702918	1.1241379310344828	0.15561450044208666	1.2105511346890658	1.0	3.0	1.0	2.0	1.0	0.0	1.0	0.0	0.0	8243.0	43010.0	4882.0	26755.0	10460.0	0.0	6913.0	0.0	0.0
217	1697.2795897780766,441.5387805424793	17844	32.48576552342524	22.60771127549877	5.232122842412015	100.7719121273257	3.0449450795785697	9.202308899349921	2.6891392064559514	0.6505267877157588	1.5789621161174625	8.0	18.0	5.0	67.0	3.0	5.0	3.0	0.0	0.0	68828.0	280859.0	64298.0	884379.0	31954.0	30517.0	22382.0	0.0	0.0
218	1719.1146556956903,311.9614891751534	14827	8.001955891279422	13.8010386457139	4.362042220273825	32.727996223106494	1.2784110069467862	2.869832063128077	1.4093208336143521	0.2069872529844203	0.6043029608147299	0.0	11.0	4.0	25.0	1.0	0.0	1.0	0.0	0.0	0.0	157658.0	30147.0	303142.0	7300.0	0.0	6931.0	0.0	0.0
219	1743.4741912293314,1481.9234363767075	13910	16.70603882099209	12.357584471603163	0.0	0.11207764198418405	2.3645578720345077	2.376779295470884	1.3780733285406184	0.2522645578720345	1.9014378145219266	5.0	2.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	42918.0	83685.0	0.0	0.0	23887.0	9862.0	0.0	0.0	0.0
220	1739.1082907780115,175.35844097326523	13316	9.67700510663863	14.448783418443977	0.16574046260138178	25.60506158005407	0.1742264944427756	7.561504956443376	1.350630820066086	0.21260138179633523	0.7046410333433464	3.0	11.0	0.0	14.0	0.0	2.0	1.0	0.0	0.0	16236.0	156727.0	0.0	192181.0	0.0	15030.0	6654.0	0.0	0.0
221	1727.2915580873887,3129.6838373431915	16501	7.237015938427974	25.00369674565178	11.498636446275983	17.43330707229865	4.337676504454276	2.1699896975940853	0.0	0.01957457123810678	0.12199260650869645	0.0	16.0	11.0	18.0	5.0	0.0	0.0	0.0	0.0	0.0	280453.0	129766.0	175887.0	40448.0	0.0	0.0	0.0	0.0
222	1731.3643012135337,1343.5978461785744	12443	15.332154625090412	4.152053363336816	0.42409386803825444	1.655870770714458	2.0486217150204933	3.939484047255485	0.408422406172145	0.1586434139676927	0.73446917945833	0.0	1.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	30283.0	0.0	10146.0	10824.0	1098.0	0.0	0.0	0.0
223	1749.429970741636,2712.8889454267905	15722	6.981490904465081	7.443645846584404	0.9968197430352372	1.9905864393843022	1.3817580460501209	1.2263706907518128	0.6562142221091464	0.06430479582750286	0.07155578170716194	0.0	6.0	3.0	2.0	1.0	0.0	1.0	0.0	0.0	0.0	84648.0	15672.0	21546.0	11649.0	0.0	7352.0	0.0	0.0
224	1752.8480762624529,2249.2569563723805	11644	99.98488491927172	18.083562349708004	0.9535383029886637	3.3196496049467537	1.0703366540707662	7.152868430092751	1.3654242528340776	0.1411885949845414	0.7944005496392992	15.0	7.0	1.0	2.0	1.0	3.0	0.0	0.0	0.0	287343.0	148272.0	7712.0	19283.0	9068.0	18460.0	0.0	0.0	0.0
225	1752.030543752694,886.7887185171501	16239	5.217747398238807	14.56659892850545	2.4348174148654476	5.185233080854732	0.7507235667220888	4.347435186895745	1.0045569308454954	0.2902888108873699	1.956339676088429	0.0	12.0	3.0	5.0	1.0	3.0	1.0	0.0	0.0	0.0	183717.0	30636.0	52459.0	9280.0	16110.0	6309.0	0.0	0.0
226	1745.0910296067168,1215.9228899690677	9052	14.083186036235086	8.290101634997791	1.724812196199735	0.9404551480335838	14.273751657092355	2.4191338930623068	1.9220061864781264	0.27110030932390633	0.29496243923994697	1.0	2.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	7374.0	43515.0	12313.0	1220.0	68463.0	0.0	0.0	0.0	0.0
227	1771.1335428122545,2996.73835277056	16549	2.388240981328177	4.652365701855097	0.0	8.57544262493202	1.5515741132394707	2.0412713759139525	0.2550003021330594	0.058613813523475736	0.08568493564565835	0.0	2.0	0.0	9.0	2.0	3.0	0.0	0.0	0.0	0.0	48319.0	0.0	83894.0	11456.0	16802.0	0.0	0.0	0.0
228	1806.558286516854,1278.2927200374531	8544	5.194756554307116	9.277153558052435	0.6573033707865169	1.864817415730337	0.43679775280898875	4.051849250936329	0.8006788389513109	0.17919007490636704	0.41924157303370785	0.0	4.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	61919.0	0.0	12293.0	0.0	5078.0	0.0	0.0	0.0
229	1775.4604649055236,1862.6486474239885	22069	21.38452127418551	10.359191626263083	0.0880873623634963	4.640491186732521	6.922923557931941	2.2972948479768	1.8466627395894695	0.45942271965200054	1.41080248312112	4.0	11.0	0.0	6.0	8.0	2.0	3.0	0.0	0.0	30363.0	154649.0	0.0	64595.0	82687.0	11598.0	17770.0	0.0	0.0
230	1795.8844043640033,1012.6694835088605	15857	8.499085577347543	13.942170650186037	2.724853377057451	9.832439931891278	1.2201551365327616	4.515292930566942	0.3350570725862395	0.3004982026865107	1.742385066532131	0.0	10.0	4.0	11.0	2.0	1.0	0.0	0.0	0.0	0.0	155755.0	34289.0	110056.0	14363.0	6272.0	0.0	0.0	0.0
231	1783.2040261412965,2858.324810380194	20963	5.78776892620331	7.63263845823594	1.4143013881600917	5.282640843390736	6.916471879024948	2.138911415350856	0.4003720841482612	0.0456518628058961	0.1763583456566331	0.0	5.0	2.0	5.0	8.0	1.0	0.0	0.0	0.0	0.0	84887.0	21778.0	60025.0	82867.0	5576.0	0.0	0.0	0.0
232	1774.5999004727544,3251.155884548395	16076	9.723563075391889	13.632433441154516	6.349776063697437	62.92044040806171	18.01138342871361	1.3757153520776313	0.4807788006966907	0.05088330430455337	4.085095794973874	0.0	6.0	5.0	31.0	11.0	1.0	0.0	0.0	0.0	0.0	137275.0	59156.0	456061.0	141475.0	7984.0	0.0	0.0	0.0
233	1803.7434160136688,587.444765215342	16973	6.787309255876981	0.6263477287456548	2.3905614799976433	15.728038649619984	0.07847758204206681	2.8462852766158018	1.8209509220526718	0.09114475932363166	1.559948152948801	2.0	2.0	3.0	15.0	0.0	1.0	1.0	0.0	0.0	10044.0	8789.0	24103.0	158805.0	0.0	8694.0	7518.0	0.0	0.0
234	1813.1713059911128,2172.582205424179	19579	77.8398283875581	15.213391899484142	1.676796567751162	3.6464579396291947	1.4140150160886664	7.1803973645232135	1.3927677613769855	0.4531385668318096	2.6671433678941723	11.0	13.0	3.0	5.0	2.0	4.0	0.0	0.0	0.0	299125.0	205762.0	22946.0	43617.0	16977.0	29353.0	422.0	0.0	0.0
235	1819.5922323493403,473.78234253843016	14702	39.21187593524691	7.25935246905183	3.065025166643994	59.641545367977145	2.0054414365392463	7.028023398177119	2.441096449462658	0.6822201061080125	0.8277105155761121	6.0	5.0	4.0	39.0	2.0	1.0	0.0	0.0	0.0	43467.0	69932.0	36599.0	447799.0	14049.0	7938.0	0.0	0.0	0.0
236	1830.7455856895556,1406.6843046739757	17330	10.574841315637622	4.978072706289671	0.08909405654933641	1.1675129832660127	0.02025389497980381	1.4788228505481824	1.2560877091748412	0.20340450086555106	0.15268320830929025	0.0	3.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	50721.0	0.0	13453.0	0.0	10575.0	0.0	0.0	0.0
237	1854.3550715845668,3175.918587721427	16484	11.795983984469789	8.962145110410095	4.353251637951954	33.65778937151177	12.510131036156272	2.002911914583839	0.5262072312545498	0.12357437515166222	0.44012375636981316	0.0	6.0	3.0	23.0	14.0	0.0	0.0	0.0	0.0	0.0	106987.0	26396.0	267169.0	133210.0	0.0	0.0	0.0	0.0
238	1827.9934623316221,710.4172260980212	22791	6.569128164626387	8.598130841121495	0.08490193497433197	5.301039884164802	1.1035496467903998	1.8025536395945767	1.5231451011364134	0.1287789039533149	1.7645561844587776	0.0	8.0	0.0	6.0	2.0	0.0	2.0	0.0	0.0	0.0	144604.0	0.0	73044.0	16066.0	0.0	12489.0	0.0	0.0
239	1797.5956802317924,1639.9933491373633	15186	22.450875806664033	7.844330304227578	0.12860529435005927	3.1693665217963916	1.66620571579086	5.628144343474252	0.8490715132358752	0.19247991571183987	0.9722770973264849	4.0	6.0	0.0	4.0	2.0	3.0	0.0	0.0	0.0	42296.0	86691.0	0.0	30400.0	13044.0	17550.0	0.0	0.0	0.0
240	1837.206004657352,2659.4412840984696	12024	11.922654690618762	7.714238190286094	0.0	2.440119760479042	2.267880904856953	4.259730538922156	0.6028775781769794	0.07959081836327345	0.33815701929474384	0.0	3.0	0.0	2.0	1.0	3.0	0.0	0.0	0.0	0.0	68239.0	0.0	16300.0	16782.0	18686.0	0.0	0.0	0.0
241	1835.8496703509793,133.22692456854762	20628	13.750872600349041	7.479881714174908	0.6877545084351367	6.134768276129533	0.7786503781268179	2.3158813263525304	0.04280589490013574	0.2846616249757611	0.48186930385883264	3.0	4.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	22002.0	88661.0	8320.0	74025.0	0.0	0.0	0.0	0.0	0.0
242	1845.4582314389122,1169.599237014575	20446	14.156998923994914	2.020590824611171	0.44810720923408004	2.961948547393133	0.10310085102220483	3.2719358309693827	2.187958524894845	0.20336496136163554	1.4867455737063484	3.0	1.0	1.0	4.0	0.0	1.0	5.0	0.0	0.0	34419.0	22388.0	6217.0	39196.0	0.0	5780.0	23929.0	0.0	0.0
243	1845.404900332226,279.52599667774086	12040	18.432890365448504	23.353322259136213	2.1921926910299003	25.459468438538206	2.346843853820598	4.09078073089701	1.7196843853820598	0.4607142857142857	0.4229235880398671	0.0	14.0	0.0	16.0	2.0	1.0	1.0	0.0	0.0	0.0	180813.0	4470.0	180385.0	17741.0	5832.0	10111.0	0.0	0.0
244	1839.352032988109,369.4485999232835	10428	32.85807441503644	42.95771001150748	3.845991561181435	77.31779823551976	10.23686229382432	6.961162255466053	4.137034906022248	0.42903720751822016	1.7013808975834293	4.0	20.0	2.0	42.0	6.0	1.0	2.0	0.0	0.0	25189.0	320968.0	24603.0	425401.0	66419.0	9099.0	14333.0	0.0	0.0
245	1865.8204040629535,2577.4296238419465	17918	19.09024444692488	3.041410871749079	0.019366000669717602	2.6341109498827993	0.8041076012947873	3.1915392342895412	0.8404397812255832	0.30594932470141756	0.9042861926554303	3.0	4.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	22982.0	45811.0	0.0	21605.0	6755.0	15347.0	5186.0	0.0	0.0
246	1838.4441598360656,1725.992443647541	7808	12.524974385245901	8.88140368852459	0.09042008196721311	5.228867827868853	0.04649077868852459	3.373078893442623	1.7336065573770492	0.05993852459016393	0.45030737704918034	0.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	41920.0	0.0	25394.0	0.0	10973.0	3186.0	0.0	0.0
