 4.00, 6.00, 0.00,22.00, 1.00, 0.00, 6.00, 0.00, 0.00
 9.00,16.00, 4.00, 4.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00,10.00, 0.00, 4.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00, 5.00, 1.00,30.00, 2.00, 1.00, 0.00, 0.00, 0.00
10.00, 4.00, 0.00, 0.00, 2.00, 1.00, 1.00, 0.00, 0.00
 0.00, 7.00, 5.00, 1.00, 5.00, 4.00, 1.00, 0.00, 0.00
 3.00,10.00, 1.00, 7.00, 4.00, 3.00, 1.00, 0.00, 0.00
 4.00,27.00, 6.00,48.00,10.00, 5.00, 0.00, 0.00, 0.00
10.00,17.00, 2.00, 7.00, 7.00, 4.00, 0.00, 0.00, 0.00
 3.00,11.00, 0.00, 9.00,17.00, 1.00, 1.00, 0.00, 0.00
 4.00, 3.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
 3.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 8.00, 0.00, 5.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00,11.00, 2.00,12.00, 2.00, 2.00, 2.00, 0.00, 0.00
14.00,16.00,22.00,52.00, 6.00, 1.00, 3.00, 0.00, 5.00
12.00, 8.00, 1.00, 1.00, 1.00, 9.00, 0.00, 0.00, 1.00
 5.00, 9.00, 1.00, 2.00, 1.00, 3.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00, 8.00, 3.00, 1.00, 1.00, 0.00, 0.00
 6.00,21.00, 2.00,15.00, 8.00, 1.00, 3.00, 0.00, 0.00
 1.00, 5.00, 0.00, 1.00, 0.00, 0.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 2.00, 1.00, 3.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00, 5.00, 2.00, 3.00, 2.00, 0.00, 0.00
 1.00, 8.00, 0.00, 3.00, 2.00, 1.00, 2.00, 4.00, 0.00
 5.00,15.00, 1.00, 9.00,16.00, 3.00, 1.00, 0.00, 0.00
 2.00,10.00, 5.00, 5.00, 3.00, 3.00, 0.00, 0.00, 0.00
 2.00,10.00, 0.00,11.00, 1.00, 3.00, 1.00, 0.00, 0.00
 5.00,11.00, 1.00,15.00, 2.00, 0.00, 0.00, 0.00, 0.00
 6.00,13.00, 9.00,23.00,19.00, 4.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 4.00, 3.00, 3.00, 1.00, 0.00, 0.00
 1.00,11.00,17.00,46.00,13.00, 2.00, 0.00, 0.00, 0.00
 1.00, 8.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
 6.00, 2.00, 2.00, 1.00, 3.00, 0.00, 2.00, 0.00, 0.00
 1.00, 4.00, 2.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 7.00, 4.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
 2.00,11.00, 1.00, 6.00, 8.00, 1.00, 1.00, 0.00, 0.00
 1.00, 4.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00, 2.00, 2.00, 3.00, 3.00, 1.00, 1.00, 0.00, 0.00
 1.00, 6.00, 0.00,13.00, 0.00, 2.00, 0.00, 0.00, 0.00
26.00, 9.00, 0.00, 1.00, 1.00, 8.00, 1.00, 0.00, 0.00
 2.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00, 4.00, 1.00, 0.00, 0.00, 0.00, 0.00
 3.00,10.00, 1.00, 3.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 3.00,12.00, 1.00,18.00, 4.00, 2.00, 3.00, 0.00, 0.00
 3.00, 7.00, 0.00, 8.00, 7.00, 2.00, 0.00, 0.00, 0.00
 8.00, 5.00, 2.00,21.00,14.00, 3.00, 1.00, 0.00, 0.00
 0.00,12.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00,11.00, 0.00, 3.00, 0.00, 0.00, 1.00, 0.00, 0.00
 6.00, 4.00, 0.00, 4.00, 1.00, 5.00, 0.00, 0.00, 0.00
 1.00,10.00, 9.00,49.00,10.00, 5.00, 1.00, 0.00, 0.00
 5.00, 8.00, 1.00, 5.00, 5.00, 3.00, 5.00, 0.00, 0.00
27.00, 9.00, 0.00, 1.00, 1.00, 5.00, 1.00, 0.00, 0.00
 2.00, 2.00, 4.00, 7.00, 6.00, 1.00, 2.00, 0.00, 0.00
 0.00, 6.00, 2.00,12.00, 4.00, 0.00, 0.00, 0.00, 0.00
 3.00,18.00, 1.00,20.00, 0.00, 2.00, 3.00, 0.00, 0.00
 0.00,14.00, 0.00, 4.00, 0.00, 3.00, 2.00, 0.00, 0.00
 3.00, 0.00, 2.00, 1.00, 5.00, 1.00, 0.00, 0.00, 0.00
 5.00, 4.00,11.00,18.00, 3.00, 3.00, 5.00, 0.00, 9.00
 1.00,11.00, 2.00, 9.00, 5.00, 5.00, 1.00, 0.00, 0.00
 2.00,12.00, 1.00, 1.00, 1.00, 2.00, 1.00, 0.00, 0.00
 2.00,12.00, 0.00,16.00, 8.00, 2.00, 2.00, 0.00, 0.00
 6.00,15.00, 9.00,21.00, 2.00, 3.00, 2.00, 0.00, 0.00
 2.00, 5.00, 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00,10.00, 2.00,11.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 7.00, 1.00, 1.00, 2.00, 0.00, 0.00
 2.00,16.00, 3.00, 7.00, 3.00, 3.00, 0.00, 0.00, 0.00
 4.00, 2.00, 3.00, 8.00, 0.00, 2.00, 0.00, 0.00, 0.00
59.00,28.00, 3.00, 1.00, 2.00, 3.00, 2.00, 0.00, 0.00
 6.00, 7.00,22.00,42.00, 9.00, 7.00, 2.00, 0.00, 0.00
12.00,16.00, 5.00, 1.00, 0.00, 4.00, 2.00, 0.00, 0.00
 5.00,14.00, 0.00,11.00, 0.00, 2.00, 0.00, 0.00, 0.00
 2.00, 5.00, 0.00, 4.00, 2.00, 4.00, 3.00, 0.00, 0.00
 5.00,21.00, 4.00,11.00, 1.00, 5.00, 3.00, 0.00, 0.00
 2.00,23.00, 5.00,28.00, 3.00, 5.00, 0.00, 0.00, 0.00
 7.00, 2.00, 0.00, 8.00, 1.00, 0.00, 2.00, 0.00, 0.00
 0.00, 8.00, 5.00, 5.00, 7.00, 1.00, 0.00, 0.00, 0.00
 0.00,14.00, 0.00, 5.00, 1.00, 2.00, 0.00, 0.00, 0.00
 5.00, 4.00, 2.00,11.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00, 2.00, 3.00, 2.00, 2.00, 0.00, 0.00
 1.00, 7.00, 0.00,10.00, 1.00, 4.00, 1.00, 0.00, 0.00
52.00,27.00, 0.00, 2.00, 1.00, 6.00, 1.00, 0.00, 0.00
 9.00, 8.00, 2.00, 2.00, 1.00, 6.00, 0.00, 1.00, 0.00
 0.00,11.00, 1.00, 5.00, 3.00, 2.00, 0.00, 0.00, 0.00
 5.00, 1.00, 0.00, 4.00, 1.00, 8.00, 2.00, 0.00, 0.00
 5.00, 6.00, 1.00, 6.00, 0.00, 4.00, 1.00, 0.00, 0.00
 2.00, 1.00, 0.00, 2.00, 0.00, 1.00, 1.00, 0.00, 0.00
 5.00, 7.00, 0.00, 8.00, 1.00, 3.00, 1.00, 0.00, 0.00
10.00,31.00,22.00,27.00, 3.00, 3.00, 2.00, 0.00, 1.00
 1.00, 6.00, 1.00, 6.00, 1.00, 0.00, 0.00, 0.00, 0.00
 4.00, 8.00, 3.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00
 4.00,11.00, 9.00, 8.00, 6.00, 1.00, 0.00, 0.00, 0.00
 0.00,11.00, 0.00,19.00, 7.00, 3.00, 3.00, 0.00, 0.00
 2.00, 1.00, 4.00, 4.00, 1.00, 0.00, 0.00, 0.00, 0.00
 1.00, 9.00, 2.00,11.00, 4.00, 1.00, 0.00, 0.00, 0.00
 3.00, 2.00, 0.00, 8.00, 0.00, 4.00, 2.00, 0.00, 0.00
 6.00, 8.00, 1.00, 4.00, 0.00, 4.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00, 6.00, 0.00, 4.00, 1.00, 0.00, 0.00
 2.00, 8.00, 2.00,19.00, 4.00, 2.00, 0.00, 0.00, 0.00
 5.00,11.00, 0.00, 7.00, 2.00, 8.00, 2.00, 0.00, 0.00
 0.00,11.00, 1.00, 5.00, 1.00, 3.00, 1.00, 0.00, 0.00
 2.00, 9.00, 3.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00
 3.00, 5.00, 0.00, 6.00, 2.00, 3.00, 0.00, 0.00, 1.00
 5.00, 1.00, 0.00, 9.00, 2.00, 3.00, 0.00, 0.00, 0.00
 2.00, 5.00, 0.00, 4.00, 0.00, 3.00, 0.00, 0.00, 0.00
 2.00, 7.00, 1.00,15.00, 2.00, 1.00, 3.00, 0.00, 0.00
37.00,12.00, 1.00, 2.00, 9.00,10.00, 5.00,10.00, 0.00
 0.00, 7.00, 3.00,12.00, 2.00, 1.00, 0.00, 0.00, 2.00
 5.00,12.00, 0.00, 5.00, 4.00, 2.00, 1.00, 0.00, 0.00
 1.00, 3.00, 1.00,13.00, 2.00, 0.00, 1.00, 0.00, 0.00
 7.00,15.00, 0.00, 8.00, 6.00, 0.00, 0.00, 0.00, 0.00
 2.00, 7.00, 0.00, 6.00, 0.00, 4.00, 2.00, 0.00, 0.00
 6.00,14.00, 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00
 3.00,11.00, 0.00,17.00, 1.00, 1.00, 0.00, 0.00, 0.00
 4.00, 9.00, 1.00, 1.00, 4.00, 4.00, 1.00, 0.00, 0.00
 2.00, 8.00, 0.00, 0.00, 1.00, 2.00, 0.00, 0.00, 0.00
 3.00,11.00, 0.00,16.00, 1.00, 3.00, 0.00, 0.00, 0.00
 9.00,21.00, 2.00, 3.00, 1.00, 3.00, 0.00, 0.00, 0.00
48.00,10.00, 1.00, 8.00, 0.00, 4.00, 4.00, 4.00, 1.00
 0.00, 1.00, 0.00, 1.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 3.00,10.00, 0.00, 0.00, 0.00, 2.00, 1.00, 0.00, 0.00
 8.00,15.00, 2.00,11.00, 7.00, 2.00, 0.00, 0.00, 0.00
19.00, 4.00, 0.00, 9.00, 1.00, 2.00, 1.00, 0.00, 0.00
 0.00,17.00, 1.00,14.00, 0.00, 2.00, 1.00, 0.00, 1.00
 3.00, 3.00, 0.00,11.00, 1.00, 4.00, 0.00, 0.00, 0.00
 1.00,11.00, 0.00, 0.00, 1.00, 8.00, 0.00, 0.00, 0.00
 2.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
 1.00, 2.00, 0.00, 2.00, 1.00, 2.00, 0.00, 0.00, 0.00
 3.00, 6.00, 0.00, 8.00, 4.00, 0.00, 0.00, 0.00, 1.00
13.00,28.00,31.00,20.00,11.00, 4.00, 0.00, 0.00, 3.00
 0.00, 7.00, 0.00, 3.00, 0.00, 1.00, 1.00, 0.00, 0.00
 0.00, 5.00, 5.00, 9.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 9.00, 0.00, 5.00, 0.00, 0.00, 0.00, 0.00, 0.00
 5.00, 6.00, 0.00, 4.00, 0.00, 3.00, 0.00, 0.00, 0.00
 3.00, 7.00, 1.00, 7.00, 3.00, 1.00, 0.00, 0.00, 0.00
 2.00,10.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00,15.00, 0.00, 9.00, 1.00, 1.00, 0.00, 0.00, 0.00
 4.00, 9.00, 0.00, 0.00, 1.00, 3.00, 0.00, 0.00, 0.00
13.00,18.00, 0.00,11.00, 1.00, 4.00, 3.00, 0.00, 0.00
 8.00, 3.00, 0.00, 3.00, 0.00, 4.00, 0.00, 0.00, 0.00
18.00,19.00, 3.00, 4.00,10.00, 3.00, 2.00, 0.00, 0.00
 1.00, 4.00, 1.00,19.00, 2.00, 1.00, 0.00, 0.00, 0.00
 4.00,11.00, 1.00,13.00, 4.00, 1.00, 0.00, 0.00, 0.00
 9.00,19.00, 2.00,14.00, 4.00, 1.00, 0.00, 0.00, 0.00
 1.00,12.00, 0.00, 2.00, 2.00, 2.00, 3.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 0.00, 2.00, 0.00, 0.00, 0.00
 4.00, 8.00, 0.00, 0.00, 4.00, 3.00, 0.00, 0.00, 0.00
 2.00,19.00, 0.00, 3.00, 1.00, 3.00, 0.00, 0.00, 0.00
 5.00,14.00, 0.00,18.00, 2.00, 3.00, 1.00, 0.00, 0.00
 2.00, 9.00, 0.00,23.00, 9.00, 2.00, 1.00, 0.00, 0.00
 1.00, 4.00, 0.00, 2.00, 2.00, 3.00, 0.00, 0.00, 0.00
 5.00, 4.00, 2.00, 6.00, 1.00, 2.00, 2.00, 0.00, 0.00
 1.00,17.00, 0.00, 3.00, 3.00, 2.00, 2.00, 0.00, 0.00
 6.00, 9.00, 2.00, 7.00, 4.00, 0.00, 1.00, 0.00, 0.00
10.00,11.00, 2.00, 1.00, 0.00, 3.00, 0.00, 0.00, 0.00
 7.00, 8.00, 2.00, 6.00, 0.00, 2.00, 0.00, 0.00, 0.00
12.00, 5.00, 5.00, 1.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00, 9.00, 0.00, 3.00, 0.00, 1.00, 0.00, 0.00, 0.00
 6.00,16.00,12.00,15.00,13.00, 1.00, 0.00, 0.00, 2.00
 4.00,18.00, 0.00, 4.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00
12.00, 9.00, 0.00, 4.00, 3.00, 0.00, 1.00, 0.00, 0.00
 2.00,22.00, 0.00,16.00, 4.00, 1.00, 2.00, 0.00, 0.00
 1.00, 8.00, 1.00, 3.00, 0.00, 5.00, 0.00, 0.00, 0.00
 4.00,14.00, 2.00,10.00, 2.00, 3.00, 1.00, 0.00, 0.00
30.00, 9.00, 2.00, 2.00, 3.00, 7.00, 1.00, 0.00, 0.00
 9.00, 5.00, 1.00, 6.00, 1.00, 1.00, 0.00, 0.00, 0.00
 3.00,11.00, 1.00,20.00, 8.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 2.00, 5.00, 7.00, 0.00, 4.00, 0.00, 0.00
 0.00,12.00, 0.00, 1.00, 0.00, 4.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00, 7.00, 0.00, 1.00, 0.00, 0.00, 0.00
 1.00,15.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
 3.00, 1.00, 0.00, 7.00,12.00, 1.00, 1.00, 0.00, 0.00
 4.00, 3.00, 1.00,11.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00,16.00, 3.00, 0.00, 0.00, 0.00, 0.00
 7.00,23.00, 0.00,14.00, 5.00, 1.00, 0.00, 0.00, 0.00
 2.00, 5.00, 1.00, 2.00, 1.00, 3.00, 2.00, 0.00, 0.00
 3.00, 5.00, 0.00, 3.00, 0.00, 1.00, 2.00, 0.00, 0.00
 6.00, 7.00, 0.00, 8.00, 0.00,11.00,11.00,16.00, 0.00
 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
 1.00, 6.00, 0.00,21.00, 2.00, 1.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00,12.00, 4.00, 1.00, 0.00, 0.00, 0.00
 9.00, 7.00, 0.00, 5.00, 1.00, 2.00, 3.00, 2.00, 0.00
 3.00, 1.00, 0.00, 1.00, 0.00, 2.00, 0.00, 0.00, 0.00
 2.00, 6.00, 0.00, 9.00, 0.00, 5.00, 0.00, 0.00, 0.00
 5.00,14.00, 0.00, 2.00, 5.00, 7.00, 3.00, 0.00, 0.00
 0.00, 5.00, 0.00,11.00, 4.00, 2.00, 0.00, 0.00, 0.00
42.00,19.00, 0.00, 6.00, 0.00, 3.00, 3.00, 1.00, 0.00
 4.00, 5.00, 0.00, 8.00, 5.00, 0.00, 0.00, 0.00, 0.00
 8.00, 1.00, 0.00, 5.00, 1.00, 1.00, 0.00, 0.00, 0.00
28.00,17.00, 1.00,17.00,10.00, 3.00, 0.00, 0.00, 1.00
 0.00, 9.00, 1.00, 6.00, 0.00, 1.00, 0.00, 0.00, 0.00
 6.00,27.00, 3.00,20.00, 7.00,11.00, 0.00, 0.00, 0.00
 4.00, 8.00, 2.00, 4.00, 3.00, 2.00, 3.00, 0.00, 0.00
 2.00, 7.00, 0.00, 6.00, 0.00, 1.00, 0.00, 0.00, 0.00
 4.00, 9.00, 0.00, 3.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00, 4.00, 1.00,14.00, 5.00, 1.00, 0.00, 0.00, 0.00
 5.00,10.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00, 3.00, 0.00, 0.00, 7.00, 3.00, 0.00, 0.00, 0.00
 2.00, 8.00, 2.00, 2.00, 2.00, 2.00, 0.00, 0.00, 0.00
 3.00, 5.00, 0.00, 1.00, 1.00, 4.00, 0.00, 0.00, 0.00
 3.00, 1.00, 0.00, 2.00, 1.00, 2.00, 0.00, 0.00, 0.00
 7.00,12.00, 0.00,17.00, 4.00, 6.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00, 2.00, 0.00, 3.00, 2.00, 0.00, 0.00, 0.00, 1.00
 2.00,11.00, 1.00,11.00, 2.00, 3.00, 0.00, 0.00, 0.00
 8.00,10.00, 2.00, 2.00, 8.00, 6.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00,13.00, 8.00, 1.00, 0.00, 0.00, 0.00
 6.00, 5.00, 0.00, 3.00, 2.00, 0.00, 1.00, 0.00, 0.00
 1.00,10.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00,14.00, 0.00,10.00, 1.00, 3.00, 0.00, 0.00, 0.00
36.00,12.00, 1.00,19.00, 2.00,12.00,10.00, 7.00, 0.00
 1.00, 6.00, 0.00,11.00, 4.00, 3.00, 0.00, 0.00, 0.00
 2.00, 3.00, 0.00, 3.00, 1.00, 2.00, 1.00, 0.00, 0.00
33.00, 6.00, 1.00, 7.00,12.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 4.00, 3.00, 2.00, 1.00, 0.00, 0.00
 3.00, 9.00, 1.00,24.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
12.00, 4.00, 0.00,12.00, 8.00, 0.00, 0.00, 0.00, 0.00
 1.00, 9.00, 1.00, 1.00, 4.00, 0.00, 0.00, 0.00, 0.00
 6.00, 3.00, 0.00, 6.00, 3.00, 4.00, 1.00, 0.00, 0.00
 1.00, 0.00, 0.00, 4.00, 1.00, 3.00, 3.00, 0.00, 0.00
 3.00, 8.00, 0.00, 0.00, 1.00, 2.00, 0.00, 0.00, 0.00
 4.00,18.00, 0.00,17.00,10.00, 5.00, 0.00, 0.00, 0.00
 1.00, 8.00, 1.00, 6.00, 4.00, 0.00, 0.00, 0.00, 0.00
 2.00, 7.00, 0.00, 3.00, 2.00, 1.00, 0.00, 0.00, 0.00
 4.00, 6.00, 2.00,24.00,17.00, 0.00, 0.00, 0.00, 0.00
 3.00, 3.00, 1.00, 1.00, 0.00, 2.00, 0.00, 0.00, 0.00
 1.00, 4.00, 0.00, 3.00, 5.00, 3.00, 1.00, 0.00, 0.00
 7.00, 2.00, 0.00, 3.00, 3.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 3.00, 7.00, 7.00, 1.00, 0.00, 0.00, 0.00
 1.00,11.00, 1.00,12.00, 3.00, 2.00, 1.00, 0.00, 0.00
 4.00,13.00, 0.00, 6.00, 3.00, 4.00, 0.00, 0.00, 0.00
 1.00, 3.00, 0.00, 9.00, 5.00, 1.00, 0.00, 0.00, 0.00
10.00,17.00, 1.00, 9.00, 5.00,10.00, 7.00, 0.00, 0.00
 2.00,16.00, 1.00,12.00,12.00, 2.00, 2.00, 0.00, 0.00
 1.00,11.00, 0.00, 9.00, 6.00, 1.00, 0.00, 0.00, 0.00
 4.00, 3.00, 0.00, 2.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00,11.00, 0.00, 1.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 1.00, 7.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00,22.00,11.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 4.00, 2.00, 0.00, 0.00, 0.00, 0.00
 1.00,10.00, 0.00, 4.00, 5.00, 2.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00, 5.00, 1.00, 1.00, 1.00, 0.00, 0.00
 2.00, 5.00, 0.00, 2.00, 5.00, 0.00, 0.00, 0.00, 0.00
 2.00, 3.00, 0.00, 5.00, 5.00, 1.00, 0.00, 0.00, 0.00
 1.00,14.00, 1.00, 3.00, 4.00, 3.00, 0.00, 0.00, 0.00
 1.00, 6.00, 2.00, 9.00, 2.00, 3.00, 0.00, 0.00, 0.00
 0.00, 3.00, 1.00, 5.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00,19.00, 3.00,12.00, 2.00, 1.00, 0.00, 0.00, 0.00
 2.00,11.00, 1.00, 5.00, 1.00, 2.00, 3.00, 0.00, 0.00
 3.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00,13.00, 0.00, 2.00, 0.00, 5.00, 0.00, 0.00, 0.00
 1.00,12.00, 1.00,12.00, 3.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00, 9.00, 2.00, 3.00, 0.00, 0.00, 0.00
 2.00, 3.00, 0.00, 6.00, 0.00, 1.00, 1.00, 0.00, 0.00
 6.00,13.00, 0.00, 7.00, 1.00, 3.00, 0.00, 0.00, 0.00
14.00, 4.00, 0.00, 3.00, 1.00, 5.00, 1.00, 0.00, 0.00
 5.00,15.00, 3.00,36.00,24.00, 5.00, 1.00, 0.00, 0.00
 2.00, 8.00, 0.00, 7.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00, 1.00, 1.00, 3.00, 1.00, 0.00, 0.00
 0.00,10.00, 0.00,17.00,13.00, 2.00, 0.00, 0.00, 0.00
 2.00, 4.00, 0.00, 0.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00,11.00, 4.00, 3.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00,11.00, 5.00, 3.00, 0.00, 0.00, 0.00
 0.00,16.00, 9.00, 7.00, 0.00, 0.00, 0.00, 0.00, 0.00
 5.00, 6.00, 0.00, 6.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 3.00, 1.00, 5.00, 0.00, 0.00, 0.00
11.00, 5.00, 0.00, 4.00, 2.00, 5.00, 1.00, 0.00, 0.00
13.00,15.00, 1.00,11.00, 3.00,10.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 0.00, 0.00, 1.00, 0.00, 0.00
 6.00, 4.00, 0.00, 9.00, 0.00, 1.00, 0.00, 0.00, 0.00
 1.00,16.00, 0.00, 0.00, 3.00, 2.00, 0.00, 0.00, 0.00
 3.00, 6.00, 0.00,10.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00,15.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00
 3.00, 7.00, 1.00,11.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
 5.00, 2.00, 0.00,11.00, 3.00, 5.00, 1.00, 0.00, 0.00
 5.00,13.00, 0.00, 4.00, 0.00, 4.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00, 3.00, 5.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 6.00, 6.00, 3.00, 2.00, 0.00, 0.00, 0.00
 3.00,30.00, 6.00,35.00,15.00, 4.00, 0.00, 0.00, 0.00
 1.00, 2.00, 1.00,15.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 0.00, 2.00, 2.00, 0.00, 0.00, 0.00
 1.00, 7.00, 0.00, 3.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 7.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00, 0.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 2.00,10.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 8.00, 0.00, 1.00, 1.00, 0.00, 0.00
 7.00, 8.00, 2.00, 4.00, 6.00, 6.00, 0.00, 0.00, 0.00
 1.00, 3.00, 3.00,11.00, 4.00, 4.00, 1.00, 0.00, 0.00
 6.00,11.00, 0.00, 5.00, 5.00, 3.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00, 1.00, 2.00, 1.00, 0.00, 0.00, 0.00
 2.00, 4.00, 0.00, 6.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,10.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 5.00, 4.00, 8.00, 7.00, 3.00, 0.00, 0.00, 0.00
18.00,11.00, 0.00, 8.00, 1.00, 9.00, 7.00, 3.00, 0.00
 3.00, 6.00, 0.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
 4.00, 7.00, 0.00, 6.00, 3.00, 0.00, 0.00, 0.00, 0.00
 2.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 0.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 2.00, 0.00, 1.00, 0.00, 0.00, 0.00
 4.00, 6.00, 0.00, 4.00, 2.00, 3.00, 1.00, 0.00, 0.00
 3.00,25.00,18.00,28.00,10.00, 3.00, 0.00, 0.00, 0.00
 6.00,18.00, 5.00, 8.00, 2.00, 5.00, 0.00, 0.00, 0.00
 0.00, 4.00, 2.00, 9.00, 2.00, 1.00, 2.00, 0.00, 0.00
 1.00, 2.00, 0.00, 7.00, 0.00, 2.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00, 4.00, 3.00, 4.00, 0.00, 0.00, 0.00
 2.00, 7.00, 0.00, 6.00, 4.00, 6.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 0.00, 3.00, 1.00, 1.00, 0.00
 0.00,10.00, 0.00, 7.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 4.00, 1.00, 3.00, 0.00, 0.00, 0.00
 1.00, 3.00, 2.00, 2.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00, 5.00, 4.00, 3.00, 0.00, 0.00, 0.00
