 3.00, 0.00, 3.00,13.00, 0.00, 0.00, 0.00, 0.00, 0.00
11.00, 3.00, 5.00, 5.00, 5.00, 4.00, 2.00, 0.00, 3.00
 1.00, 1.00,50.00, 5.00, 0.00, 0.00, 1.00, 0.00, 0.00
 9.00, 2.00,11.00, 4.00, 2.00, 3.00, 2.00, 0.00,16.00
 0.00,13.00, 3.00, 8.00, 1.00, 1.00, 1.00, 0.00, 9.00
 0.00, 0.00,14.00,22.00, 2.00, 0.00, 0.00, 0.00, 0.00
 3.00, 4.00,16.00,25.00,11.00, 2.00, 3.00, 0.00, 5.00
 3.00, 5.00, 4.00,12.00, 1.00, 0.00, 3.00, 0.00, 3.00
 2.00, 0.00,25.00, 5.00, 2.00, 2.00, 0.00, 0.00, 0.00
 2.00, 0.00, 1.00, 1.00, 3.00, 1.00, 0.00, 0.00, 1.00
 8.00, 5.00, 2.00, 6.00,18.00,10.00, 3.00, 0.00, 1.00
 2.00, 2.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
 7.00, 2.00,21.00, 6.00, 7.00, 1.00, 1.00, 0.00, 3.00
 4.00, 1.00,31.00, 5.00, 5.00, 1.00, 3.00, 0.00, 0.00
 0.00, 1.00, 5.00, 3.00, 2.00, 0.00, 1.00, 0.00, 0.00
31.00, 5.00,49.00, 2.00, 1.00, 0.00, 1.00, 0.00,42.00
 1.00, 5.00, 5.00,15.00, 2.00, 0.00, 0.00, 0.00, 0.00
 2.00, 3.00, 8.00, 0.00, 5.00, 0.00, 1.00, 0.00, 1.00
15.00, 1.00, 8.00, 9.00, 6.00, 4.00, 1.00, 0.00,29.00
28.00,12.00, 1.00, 6.00,21.00, 2.00, 0.00, 0.00, 5.00
 0.00, 1.00,14.00, 4.00, 0.00, 1.00, 0.00, 0.00, 0.00
12.00, 8.00, 6.00, 4.00, 4.00, 2.00, 1.00, 0.00, 2.00
10.00, 5.00, 3.00, 7.00,20.00, 5.00, 1.00, 0.00, 5.00
 4.00, 2.00, 9.00,15.00, 1.00, 2.00, 1.00, 0.00, 2.00
13.00, 7.00, 5.00, 4.00,15.00, 5.00, 0.00, 0.00, 1.00
 7.00, 7.00, 1.00, 3.00, 3.00, 4.00, 0.00, 0.00, 1.00
27.00, 1.00, 4.00, 4.00, 4.00, 4.00, 1.00, 0.00,10.00
 2.00, 0.00,15.00, 7.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00,42.00,17.00, 1.00, 3.00, 0.00, 0.00, 0.00
31.00, 1.00,36.00, 7.00, 8.00, 5.00, 3.00, 0.00, 7.00
10.00, 0.00, 0.00, 4.00, 2.00, 2.00, 0.00, 0.00, 1.00
 2.00, 8.00,14.00,28.00, 0.00, 1.00, 5.00, 0.00, 1.00
 1.00, 2.00, 3.00, 6.00, 6.00, 1.00, 1.00, 0.00, 0.00
 3.00, 2.00,18.00,10.00, 0.00, 0.00, 8.00, 0.00, 0.00
 5.00, 1.00,14.00, 6.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00,10.00,14.00,24.00, 5.00, 1.00, 0.00, 0.00, 0.00
 6.00, 0.00,11.00, 7.00, 1.00, 0.00, 0.00, 0.00, 0.00
35.00, 4.00, 2.00, 0.00,10.00, 2.00, 1.00, 0.00, 0.00
 3.00, 0.00,13.00, 4.00, 8.00, 0.00, 1.00, 0.00, 4.00
 0.00, 1.00,83.00,20.00, 0.00, 0.00, 3.00, 4.00, 6.00
11.00, 6.00, 0.00, 5.00, 9.00, 2.00, 3.00, 0.00, 1.00
 5.00, 3.00,27.00,12.00, 1.00, 0.00, 0.00, 0.00, 4.00
 8.00, 3.00, 7.00, 1.00,18.00, 1.00, 6.00, 0.00, 1.00
20.00, 3.00, 0.00, 0.00, 3.00, 2.00, 0.00, 0.00, 0.00
42.00, 3.00, 2.00, 0.00, 0.00, 2.00, 0.00, 0.00, 4.00
 5.00, 0.00,38.00, 0.00, 1.00, 3.00, 3.00, 0.00, 2.00
14.00, 1.00,12.00, 5.00,34.00, 3.00, 6.00, 0.00, 3.00
11.00, 6.00, 2.00, 6.00, 3.00, 8.00, 1.00, 0.00, 1.00
 1.00, 4.00, 0.00, 0.00, 2.00, 1.00, 4.00, 0.00, 0.00
 0.00, 2.00, 0.00, 2.00, 2.00, 0.00, 1.00, 0.00, 0.00
 0.00, 0.00, 5.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00
 2.00, 2.00,12.00, 6.00, 2.00, 0.00, 0.00, 0.00, 0.00
45.00, 2.00, 3.00, 2.00,13.00, 1.00, 1.00, 0.00, 0.00
 6.00,17.00, 9.00, 4.00, 7.00, 2.00, 6.00, 0.00, 8.00
 5.00, 3.00, 1.00, 4.00, 2.00, 0.00, 1.00, 0.00, 1.00
 3.00, 1.00, 9.00, 7.00, 0.00, 2.00, 1.00, 0.00, 0.00
 8.00, 1.00, 0.00, 2.00, 5.00, 2.00, 1.00, 0.00, 1.00
 3.00,10.00, 3.00, 3.00, 7.00, 0.00, 2.00, 0.00, 5.00
 3.00, 2.00,49.00, 7.00, 3.00, 0.00, 1.00, 0.00, 0.00
22.00, 4.00, 1.00, 0.00, 5.00, 0.00, 5.00, 0.00, 0.00
 0.00, 1.00,23.00,35.00, 3.00, 2.00, 0.00, 0.00, 1.00
 9.00, 2.00, 0.00, 2.00,29.00, 4.00, 1.00, 0.00, 1.00
 1.00, 2.00, 2.00, 3.00, 0.00, 0.00, 1.00, 0.00, 1.00
10.00,13.00,41.00, 8.00,11.00, 1.00, 4.00, 0.00, 7.00
 2.00, 5.00, 4.00, 3.00, 5.00, 4.00, 3.00, 0.00, 7.00
 4.00, 3.00, 4.00, 1.00, 1.00, 0.00, 1.00, 0.00, 4.00
84.00, 3.00, 0.00, 4.00, 6.00, 1.00, 8.00, 0.00, 0.00
 6.00, 7.00, 9.00, 4.00, 8.00, 3.00, 0.00, 0.00, 1.00
 0.00, 8.00,12.00, 6.00, 0.00, 2.00, 3.00, 0.00, 1.00
 6.00, 8.00, 6.00, 1.00,15.00, 0.00, 3.00, 0.00, 0.00
 2.00, 3.00, 3.00, 0.00, 3.00, 2.00, 1.00, 0.00, 1.00
 1.00, 7.00, 0.00, 0.00,12.00, 0.00, 4.00, 0.00, 0.00
 2.00, 4.00, 2.00, 0.00,15.00, 0.00, 2.00, 0.00, 3.00
 3.00, 3.00,20.00, 4.00,24.00, 0.00, 0.00, 0.00, 0.00
24.00,11.00, 1.00, 0.00, 1.00, 2.00, 7.00, 0.00, 1.00
 2.00, 4.00,12.00, 7.00, 0.00, 3.00, 0.00, 0.00, 0.00
44.00, 4.00,27.00, 5.00, 5.00, 8.00, 2.00, 0.00, 0.00
 1.00, 1.00, 8.00, 0.00,15.00, 1.00, 0.00, 0.00, 1.00
 3.00, 3.00, 3.00, 2.00,49.00, 2.00, 0.00, 0.00, 0.00
 9.00, 6.00, 1.00, 2.00, 6.00, 1.00, 9.00, 0.00, 0.00
26.00, 7.00, 9.00, 6.00, 6.00, 3.00, 3.00, 0.00,11.00
 4.00,11.00,10.00, 3.00,16.00, 4.00,13.00, 0.00, 7.00
19.00, 6.00, 1.00, 9.00,14.00, 0.00, 1.00, 0.00, 0.00
 5.00,23.00, 3.00, 4.00,12.00, 1.00, 4.00, 0.00, 0.00
11.00, 5.00,113.00,15.00,10.00, 6.00, 1.00, 0.00, 0.00
28.00, 5.00, 1.00, 5.00, 2.00, 1.00, 1.00, 0.00, 0.00
10.00, 6.00, 4.00, 0.00, 1.00, 1.00, 1.00, 0.00, 3.00
11.00, 6.00, 8.00, 4.00,10.00, 0.00, 2.00, 0.00, 8.00
 0.00, 6.00,141.00,73.00,15.00, 6.00, 0.00, 0.00, 6.00
11.00, 1.00, 1.00, 7.00,16.00, 2.00, 0.00, 0.00, 0.00
 0.00, 5.00,221.00,70.00,10.00, 7.00, 0.00, 0.00, 5.00
 1.00,11.00, 0.00, 4.00, 8.00, 1.00, 6.00, 0.00, 0.00
 6.00,10.00, 1.00, 3.00, 5.00, 2.00, 6.00, 0.00, 1.00
 0.00, 0.00, 8.00, 5.00, 0.00, 4.00, 0.00, 0.00, 0.00
44.00, 7.00,23.00,10.00, 6.00, 2.00, 3.00, 0.00, 3.00
 0.00, 1.00, 6.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
39.00, 4.00,96.00,27.00,18.00,11.00, 3.00, 0.00,22.00
13.00, 3.00,10.00, 3.00, 7.00, 3.00, 2.00, 0.00, 0.00
23.00, 8.00, 1.00, 2.00, 7.00, 4.00, 8.00, 0.00, 0.00
13.00,11.00,12.00, 2.00,11.00,10.00, 6.00, 0.00, 4.00
18.00, 3.00,17.00, 0.00, 5.00, 1.00, 2.00, 0.00, 2.00
 0.00, 1.00,40.00,28.00, 1.00, 4.00, 1.00, 0.00, 3.00
17.00,10.00, 9.00, 3.00, 2.00, 5.00, 1.00, 0.00, 0.00
 6.00, 8.00, 5.00,16.00,24.00, 5.00, 2.00, 0.00, 0.00
 3.00, 6.00, 2.00, 5.00, 2.00, 3.00, 2.00, 0.00, 0.00
 0.00, 3.00,52.00,16.00,16.00, 0.00, 1.00, 0.00, 1.00
16.00, 8.00, 1.00, 8.00, 5.00, 3.00, 6.00, 0.00, 0.00
 9.00,11.00, 2.00, 8.00, 6.00, 5.00, 3.00, 0.00, 1.00
66.00, 8.00,12.00, 2.00,34.00, 4.00, 7.00, 0.00, 1.00
18.00, 9.00, 3.00, 2.00,12.00, 4.00, 4.00, 0.00, 2.00
 1.00, 1.00, 4.00, 4.00,28.00, 0.00, 1.00, 0.00, 0.00
 2.00, 4.00,32.00,32.00,38.00,10.00, 2.00, 0.00, 0.00
16.00, 9.00, 0.00, 6.00, 4.00, 3.00, 8.00, 0.00, 2.00
29.00, 9.00,20.00,11.00,33.00, 8.00, 0.00, 0.00, 4.00
 5.00,19.00, 0.00, 1.00,28.00, 5.00,11.00, 0.00, 0.00
53.00, 3.00,13.00,18.00,18.00, 2.00, 4.00, 0.00, 3.00
35.00, 7.00,17.00, 0.00, 1.00, 0.00, 0.00, 0.00, 3.00
79.00, 3.00,27.00, 9.00,22.00,11.00, 1.00, 0.00,12.00
 1.00, 1.00,71.00, 4.00, 9.00, 1.00, 1.00, 0.00, 0.00
 4.00,10.00, 4.00, 3.00, 0.00, 1.00, 3.00, 0.00, 3.00
16.00, 9.00,24.00,12.00,13.00,10.00, 2.00, 0.00,10.00
 2.00, 2.00,22.00,22.00,49.00, 2.00, 2.00, 0.00, 0.00
17.00, 6.00, 0.00, 2.00, 5.00, 1.00,12.00, 0.00, 2.00
59.00, 0.00,112.00,41.00,33.00,17.00, 3.00, 0.00,30.00
 3.00, 3.00, 8.00, 4.00,12.00, 2.00, 1.00, 0.00, 2.00
 4.00,17.00, 0.00, 2.00, 5.00, 1.00, 9.00, 0.00, 0.00
 5.00, 6.00,11.00, 9.00, 2.00, 3.00, 3.00, 0.00, 8.00
 2.00, 7.00,10.00, 2.00, 8.00, 1.00, 0.00, 0.00, 0.00
55.00, 3.00,188.00,109.00,166.00,13.00, 4.00, 0.00,25.00
21.00,14.00, 3.00, 9.00, 3.00, 2.00, 8.00, 0.00, 5.00
20.00, 6.00, 3.00, 7.00,18.00, 5.00, 4.00, 0.00, 4.00
 4.00,14.00, 3.00, 3.00, 4.00, 1.00, 6.00, 0.00, 1.00
 1.00, 1.00,12.00,13.00, 4.00, 5.00, 3.00, 0.00, 3.00
 5.00,15.00,28.00, 6.00,51.00, 9.00, 5.00, 0.00, 4.00
 0.00, 9.00, 6.00,18.00, 6.00, 0.00, 0.00, 0.00, 3.00
 0.00, 2.00,63.00,39.00,15.00, 4.00, 0.00, 0.00, 3.00
 6.00, 2.00,10.00,24.00,43.00, 5.00, 1.00, 0.00, 4.00
 3.00,11.00,20.00,10.00,11.00,11.00, 2.00, 0.00, 4.00
11.00, 2.00, 7.00, 8.00,14.00, 9.00, 7.00, 0.00, 0.00
 4.00, 6.00, 7.00,23.00,29.00, 0.00, 0.00, 0.00, 4.00
 5.00,10.00,60.00, 5.00,15.00, 4.00, 5.00, 0.00, 8.00
 0.00, 1.00,46.00, 4.00,11.00, 1.00, 0.00, 0.00, 1.00
 0.00, 1.00, 9.00, 9.00, 5.00, 6.00, 0.00, 0.00, 0.00
 0.00, 3.00,20.00, 8.00, 4.00, 7.00, 0.00, 0.00, 1.00
 4.00,30.00, 2.00, 5.00,18.00, 7.00, 4.00, 0.00, 2.00
36.00,22.00, 9.00, 2.00,16.00, 2.00, 5.00, 0.00,23.00
11.00, 9.00, 0.00,11.00,14.00, 2.00, 6.00, 0.00, 7.00
10.00, 0.00,174.00,71.00,33.00,11.00, 2.00, 0.00,31.00
 1.00, 8.00, 8.00,12.00,18.00, 0.00, 1.00, 0.00, 4.00
 0.00, 2.00,29.00,14.00, 1.00, 0.00, 0.00, 0.00, 5.00
10.00,12.00, 1.00,10.00,30.00,30.00,12.00, 0.00, 5.00
19.00, 7.00,26.00, 2.00, 1.00, 5.00, 1.00, 0.00, 2.00
 0.00, 6.00,28.00,12.00, 8.00, 3.00, 0.00, 0.00, 2.00
 3.00, 7.00,14.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 0.00,45.00, 6.00, 3.00, 0.00, 1.00, 0.00, 0.00
 0.00, 5.00,10.00,12.00, 1.00, 1.00, 0.00, 0.00, 0.00
 9.00, 4.00,14.00,14.00,18.00, 9.00, 1.00, 0.00, 1.00
63.00,12.00,28.00,24.00,19.00, 3.00, 1.00, 0.00, 0.00
 0.00, 8.00, 7.00, 5.00, 1.00, 5.00, 2.00, 0.00, 0.00
23.00, 6.00, 2.00, 2.00, 2.00, 4.00, 6.00, 0.00, 4.00
 1.00, 2.00,73.00,21.00, 1.00, 2.00, 1.00, 0.00, 4.00
 3.00,13.00,24.00,14.00,21.00, 3.00, 2.00, 0.00,11.00
 5.00,22.00, 4.00, 5.00,14.00,12.00, 4.00, 0.00, 0.00
 3.00, 6.00, 2.00, 2.00,10.00, 0.00, 6.00, 0.00, 0.00
 0.00, 0.00,73.00,35.00, 4.00, 7.00, 4.00, 0.00,14.00
11.00, 9.00,11.00, 4.00, 8.00, 3.00, 9.00, 0.00, 9.00
 4.00, 1.00, 7.00,10.00,48.00, 4.00, 0.00, 0.00, 0.00
 0.00, 3.00,54.00,31.00, 8.00, 5.00, 1.00, 0.00, 1.00
 0.00, 3.00,41.00, 5.00, 0.00, 2.00, 0.00, 0.00, 2.00
 2.00,11.00, 4.00, 3.00,14.00, 9.00, 4.00, 0.00, 2.00
 8.00, 3.00,33.00,11.00,10.00, 1.00, 2.00, 0.00, 2.00
 3.00,33.00, 4.00,11.00, 2.00, 4.00, 6.00, 0.00, 4.00
 1.00, 3.00,31.00,14.00,10.00, 1.00, 2.00, 0.00, 0.00
 5.00, 4.00,15.00, 2.00,29.00, 6.00, 2.00, 0.00, 3.00
 4.00,25.00, 9.00, 4.00,13.00, 6.00, 8.00, 0.00, 0.00
 3.00,18.00, 8.00, 1.00,26.00, 8.00, 6.00, 0.00, 4.00
 9.00, 3.00,137.00,74.00, 5.00,10.00, 5.00, 0.00, 0.00
 8.00, 8.00,12.00,70.00,20.00,11.00, 0.00, 0.00, 0.00
 6.00, 3.00,57.00,14.00, 8.00,10.00, 3.00, 0.00,21.00
 2.00,21.00, 5.00, 7.00,49.00, 2.00, 3.00, 0.00, 2.00
 0.00, 3.00,46.00,64.00, 2.00, 1.00, 0.00, 0.00, 0.00
 8.00,20.00, 3.00, 7.00, 8.00, 1.00, 8.00, 0.00, 0.00
22.00, 7.00,27.00,16.00,29.00, 7.00, 2.00, 0.00, 0.00
 1.00, 9.00,11.00,24.00, 9.00, 2.00, 4.00, 0.00, 2.00
 0.00, 3.00,47.00,15.00,13.00, 6.00, 0.00, 0.00, 0.00
 0.00, 4.00,75.00,49.00,15.00, 8.00, 5.00, 0.00, 8.00
 0.00, 4.00,23.00,21.00,31.00, 1.00, 1.00, 0.00, 2.00
 2.00,16.00, 5.00,11.00,12.00, 3.00, 3.00, 0.00, 0.00
 5.00,18.00, 1.00, 9.00, 4.00, 6.00, 1.00, 1.00, 0.00
 2.00, 8.00, 5.00, 7.00, 9.00, 1.00, 1.00, 0.00, 0.00
 1.00, 2.00,13.00,28.00, 7.00, 5.00, 6.00, 0.00, 1.00
 0.00, 1.00,68.00,29.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00,13.00, 2.00,15.00, 2.00, 7.00, 6.00, 0.00, 0.00
 0.00, 3.00,126.00,40.00,15.00,12.00, 1.00, 0.00, 0.00
 0.00, 8.00,18.00, 1.00, 3.00, 1.00, 1.00, 0.00, 1.00
 0.00, 2.00,95.00,22.00, 1.00, 4.00, 1.00, 0.00, 1.00
 1.00, 1.00, 7.00, 6.00,13.00, 3.00, 1.00, 0.00, 0.00
 0.00, 0.00,139.00,57.00,17.00,10.00, 1.00, 0.00, 1.00
 0.00, 1.00,58.00, 7.00, 0.00, 6.00, 1.00, 0.00,16.00
13.00,33.00,14.00, 8.00, 8.00, 4.00,19.00, 0.00, 3.00
 0.00, 4.00, 1.00, 8.00, 5.00, 3.00, 3.00, 0.00, 0.00
 6.00, 7.00,12.00, 9.00,12.00, 4.00, 2.00, 0.00, 0.00
 2.00, 5.00, 1.00,15.00,32.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00,50.00, 6.00, 3.00, 4.00, 5.00, 0.00,10.00
 3.00, 9.00, 1.00, 4.00,11.00, 6.00, 5.00, 0.00, 0.00
 0.00, 3.00,17.00,23.00,16.00, 4.00, 0.00, 0.00, 2.00
 0.00,10.00, 7.00, 2.00,32.00, 3.00, 6.00, 0.00, 0.00
 0.00, 6.00,110.00,56.00,19.00, 5.00, 5.00, 0.00, 2.00
 4.00, 5.00,176.00,39.00,14.00,13.00, 4.00, 0.00, 3.00
 0.00, 9.00,19.00, 7.00, 9.00, 1.00, 2.00, 0.00, 1.00
 1.00, 6.00,181.00,113.00,49.00,20.00, 4.00, 0.00, 5.00
 7.00,83.00,13.00,50.00,31.00,28.00,27.00, 0.00, 5.00
 0.00,11.00,52.00, 0.00, 7.00, 0.00, 4.00, 0.00, 0.00
 0.00, 7.00,13.00,22.00,25.00, 8.00, 6.00, 0.00, 1.00
 0.00,10.00,159.00,140.00,69.00,24.00, 6.00, 0.00, 4.00
 0.00, 1.00, 9.00,22.00,11.00, 0.00, 1.00, 0.00, 1.00
 1.00, 1.00,21.00, 5.00, 0.00, 1.00, 1.00, 0.00, 0.00
 2.00,41.00,11.00,17.00,60.00,12.00, 9.00, 0.00, 4.00
 6.00, 6.00,18.00,11.00,39.00, 3.00, 4.00, 0.00,14.00
 1.00, 0.00,60.00,30.00, 0.00, 6.00, 5.00, 0.00, 1.00
 2.00, 5.00,78.00,13.00,26.00, 5.00, 4.00, 1.00, 1.00
10.00, 6.00, 0.00,14.00,35.00, 6.00,13.00, 0.00, 0.00
 0.00, 1.00,52.00,34.00, 6.00, 1.00, 0.00, 0.00, 2.00
 0.00, 5.00,58.00,18.00, 5.00, 4.00, 1.00, 0.00, 0.00
 0.00, 1.00,68.00,28.00, 0.00, 1.00, 0.00, 0.00, 1.00
 0.00,15.00, 7.00, 5.00,52.00, 2.00, 4.00, 0.00, 0.00
10.00,13.00,36.00,42.00,93.00,12.00, 6.00, 0.00, 1.00
 0.00,48.00, 8.00,17.00,18.00,15.00, 7.00, 0.00, 0.00
 2.00,16.00, 6.00, 9.00,50.00, 6.00, 5.00, 0.00, 4.00
 1.00, 6.00,84.00,41.00,13.00, 9.00, 6.00, 0.00, 2.00
 1.00,25.00,10.00,21.00,19.00,18.00,10.00, 0.00, 8.00
 8.00,27.00,47.00,50.00,21.00,17.00,28.00, 0.00,21.00
12.00,37.00,68.00,99.00,225.00,14.00, 9.00, 0.00, 8.00
 0.00,11.00,23.00,16.00,19.00, 5.00, 7.00, 0.00, 6.00
