 0.00, 4.00, 0.00, 4.00, 1.00, 2.00, 1.00, 0.00, 1.00
 1.00, 6.00, 0.00, 5.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00,19.00,10.00, 2.00, 0.00, 0.00, 0.00
 3.00, 8.00, 0.00,13.00, 5.00, 4.00, 0.00, 1.00, 0.00
 1.00, 4.00, 0.00, 1.00, 2.00, 3.00, 0.00, 0.00, 3.00
 0.00, 2.00, 0.00, 3.00, 1.00, 0.00, 0.00, 0.00, 0.00
 1.00, 7.00, 0.00, 1.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00,13.00, 2.00,12.00, 3.00, 2.00, 0.00, 0.00, 1.00
 2.00,21.00, 0.00,11.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 0.00, 4.00, 1.00, 1.00, 0.00, 1.00
 0.00, 2.00, 0.00, 2.00, 1.00, 0.00, 1.00, 0.00, 0.00
 2.00,13.00, 0.00,19.00,13.00, 4.00, 1.00, 0.00, 0.00
 3.00, 3.00, 0.00, 4.00, 1.00, 5.00, 1.00, 0.00, 3.00
 0.00, 6.00, 0.00, 5.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 0.00, 2.00, 4.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00, 3.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00, 3.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00, 9.00, 5.00,34.00, 4.00, 3.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 1.00, 4.00, 0.00, 0.00, 0.00, 0.00
 0.00, 9.00, 0.00, 0.00, 0.00, 4.00, 0.00, 0.00, 0.00
 0.00, 4.00, 2.00, 0.00, 2.00, 0.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00, 9.00, 1.00, 1.00, 1.00, 0.00, 0.00
 0.00, 0.00, 0.00, 5.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00, 5.00, 5.00,11.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 5.00, 9.00, 1.00, 1.00, 0.00, 0.00
 0.00, 4.00, 1.00, 7.00, 2.00, 5.00, 0.00, 1.00, 0.00
 1.00, 8.00, 1.00, 3.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 7.00, 0.00, 2.00, 4.00, 1.00, 0.00, 0.00, 0.00
 1.00, 1.00, 0.00, 1.00, 0.00, 5.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 3.00, 1.00, 3.00, 1.00, 0.00, 1.00
 0.00, 3.00, 1.00, 9.00, 1.00, 1.00, 0.00, 0.00, 0.00
 1.00, 1.00, 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 1.00
 1.00, 1.00, 0.00, 3.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 2.00, 2.00, 2.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00,10.00, 4.00, 6.00, 0.00, 0.00, 0.00
 1.00, 4.00, 1.00, 3.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00, 1.00, 5.00, 1.00, 1.00, 0.00, 0.00
 0.00, 3.00, 3.00, 6.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 2.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 5.00, 3.00, 0.00, 0.00, 0.00, 0.00
 2.00,14.00, 0.00,15.00, 8.00, 3.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00,10.00, 5.00, 0.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00, 7.00, 1.00, 0.00, 0.00, 0.00, 0.00
 2.00, 9.00, 0.00,20.00, 6.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 2.00, 1.00, 0.00, 4.00, 0.00, 0.00, 5.00
 0.00, 0.00, 0.00, 0.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 4.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
 1.00, 6.00, 3.00, 3.00, 6.00, 5.00, 1.00, 0.00, 0.00
 0.00, 2.00, 0.00, 8.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00, 7.00, 3.00, 6.00, 1.00, 0.00, 0.00
 1.00, 2.00, 0.00, 6.00, 4.00, 2.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00, 1.00, 4.00, 6.00, 0.00, 1.00, 0.00
 1.00, 9.00, 1.00,27.00,10.00, 3.00, 0.00, 0.00, 0.00
 1.00, 2.00, 2.00, 3.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 4.00, 1.00, 1.00, 2.00, 1.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00, 4.00, 2.00, 1.00, 1.00, 0.00, 0.00
 0.00, 7.00, 0.00,23.00, 5.00, 5.00, 0.00, 0.00, 0.00
 3.00, 5.00, 0.00, 6.00, 2.00, 2.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00,16.00,10.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00, 3.00, 2.00, 0.00, 0.00, 0.00, 0.00
 2.00, 1.00, 0.00, 5.00, 3.00, 3.00, 0.00, 0.00, 2.00
 2.00, 7.00, 0.00, 4.00, 2.00, 3.00, 0.00, 0.00, 0.00
 1.00, 6.00, 0.00, 8.00, 1.00, 2.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 4.00,14.00, 1.00, 1.00, 0.00, 0.00
 1.00, 8.00, 1.00, 6.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00, 4.00,11.00,29.00, 3.00, 4.00, 0.00, 0.00, 0.00
 0.00, 5.00, 1.00,13.00, 9.00, 2.00, 2.00, 0.00, 0.00
 7.00,26.00, 4.00, 4.00, 6.00, 2.00, 0.00, 1.00, 0.00
 2.00, 4.00, 0.00, 3.00, 0.00, 4.00, 0.00, 0.00, 0.00
 1.00, 4.00, 1.00, 3.00, 4.00, 0.00, 0.00, 0.00, 0.00
 0.00, 4.00, 0.00, 4.00, 8.00, 0.00, 0.00, 0.00, 1.00
 1.00, 7.00, 0.00,20.00, 6.00, 1.00, 0.00, 0.00, 0.00
 3.00,11.00, 1.00,17.00,23.00, 2.00, 0.00, 0.00, 0.00
 1.00, 6.00, 1.00, 1.00, 2.00, 0.00, 1.00, 0.00, 0.00
 0.00, 2.00, 2.00, 8.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00, 7.00,10.00, 2.00, 0.00, 0.00, 0.00
 1.00,11.00, 0.00, 4.00, 7.00, 1.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00, 9.00, 3.00, 5.00, 0.00, 0.00, 3.00
 3.00, 4.00, 0.00,10.00, 9.00, 4.00, 0.00, 0.00, 0.00
 5.00, 7.00, 4.00, 1.00, 6.00, 2.00, 3.00, 0.00, 0.00
 0.00, 1.00, 0.00, 2.00, 3.00, 0.00, 1.00, 0.00, 0.00
 3.00, 6.00, 2.00, 6.00, 5.00, 4.00, 5.00, 0.00, 3.00
 0.00,13.00, 4.00, 5.00, 3.00, 3.00, 1.00, 0.00, 0.00
 1.00, 6.00, 7.00,24.00,12.00, 6.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 9.00,11.00, 0.00, 0.00, 0.00, 0.00
 3.00,13.00, 0.00,10.00, 8.00, 1.00, 2.00, 0.00, 0.00
 0.00,15.00, 5.00,10.00, 8.00, 0.00, 1.00, 0.00, 0.00
 5.00, 7.00, 1.00,14.00,16.00, 3.00, 0.00, 0.00, 3.00
 2.00,10.00, 0.00, 5.00, 6.00, 5.00, 0.00, 0.00, 2.00
 3.00,17.00, 3.00, 1.00, 6.00, 8.00, 2.00, 0.00, 0.00
 0.00, 0.00, 0.00, 3.00, 1.00, 2.00, 1.00, 0.00, 0.00
 3.00,12.00, 0.00,24.00,23.00, 6.00, 1.00, 0.00, 0.00
 0.00, 8.00, 0.00, 5.00, 0.00, 3.00, 7.00, 0.00, 4.00
 1.00, 2.00, 0.00, 7.00, 4.00, 2.00, 0.00, 0.00, 0.00
 1.00, 3.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 6.00,15.00,10.00, 1.00, 1.00, 2.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 1.00, 8.00, 1.00, 0.00, 0.00, 0.00
 2.00,11.00, 0.00, 4.00, 8.00, 0.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00,15.00,10.00, 2.00, 0.00, 0.00, 1.00
 1.00, 6.00, 0.00,25.00,10.00, 2.00, 1.00, 0.00, 1.00
 1.00, 5.00, 0.00, 2.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 9.00,11.00, 2.00, 0.00, 0.00, 2.00
 0.00, 5.00, 4.00,11.00, 6.00, 6.00, 0.00, 0.00, 0.00
 1.00, 7.00, 0.00, 5.00, 5.00, 8.00, 0.00, 2.00, 1.00
 1.00, 4.00, 0.00, 8.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00, 9.00, 7.00, 1.00, 1.00, 0.00, 0.00
 4.00, 0.00, 0.00, 4.00, 0.00, 1.00, 0.00, 0.00, 2.00
 0.00, 4.00, 0.00, 7.00, 5.00, 2.00, 0.00, 0.00, 0.00
 0.00,10.00, 0.00, 4.00, 5.00, 1.00, 0.00, 0.00, 0.00
 1.00, 3.00, 0.00, 4.00, 3.00, 2.00, 0.00, 0.00, 0.00
 1.00, 8.00, 2.00, 4.00, 0.00, 3.00, 1.00, 0.00, 0.00
 1.00, 1.00, 0.00, 2.00,11.00, 1.00, 0.00, 0.00, 1.00
 0.00, 0.00, 0.00, 4.00, 1.00, 3.00, 1.00, 0.00, 0.00
 1.00, 1.00, 0.00, 8.00,13.00, 2.00, 0.00, 0.00, 1.00
 0.00,18.00, 0.00,14.00,17.00,12.00, 1.00, 0.00, 1.00
 1.00, 2.00, 0.00, 2.00, 1.00, 1.00, 0.00, 0.00, 1.00
 0.00, 7.00, 0.00,12.00, 9.00, 4.00, 1.00, 0.00, 0.00
 2.00, 0.00, 0.00, 3.00, 1.00, 1.00, 1.00, 0.00, 0.00
 3.00, 2.00, 0.00, 6.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 8.00, 1.00, 4.00, 1.00, 3.00, 0.00, 0.00, 0.00
 3.00,12.00, 0.00,23.00,14.00, 3.00, 0.00, 0.00, 1.00
 1.00, 6.00, 2.00, 1.00, 1.00, 4.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00,16.00, 3.00, 5.00, 2.00, 0.00, 0.00
 0.00, 3.00, 0.00, 2.00, 2.00, 1.00, 0.00, 0.00, 0.00
 0.00, 0.00, 3.00, 5.00, 1.00, 3.00, 1.00, 0.00, 0.00
 4.00, 5.00, 1.00, 8.00, 2.00, 7.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 7.00, 4.00, 3.00, 1.00, 0.00, 0.00
 3.00, 1.00, 1.00, 7.00,11.00, 8.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00, 4.00, 0.00, 1.00, 3.00, 2.00, 1.00, 0.00, 0.00
 1.00, 1.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 3.00,12.00, 0.00,16.00,12.00, 7.00, 1.00, 0.00, 5.00
 3.00, 1.00, 0.00,17.00, 1.00, 2.00, 0.00, 1.00, 0.00
 3.00, 3.00, 1.00, 1.00, 1.00, 3.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00, 0.00, 1.00, 5.00, 3.00, 4.00, 0.00, 1.00, 0.00
 2.00, 8.00, 2.00,12.00,17.00, 4.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 7.00, 5.00, 3.00, 2.00, 0.00, 0.00
 1.00, 5.00, 0.00, 3.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 4.00,10.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00,10.00, 4.00, 1.00, 1.00, 0.00, 0.00
 0.00, 6.00, 5.00, 7.00, 1.00, 4.00,13.00, 4.00, 1.00
 0.00, 3.00, 1.00,12.00, 5.00, 1.00, 4.00, 0.00, 0.00
 1.00, 5.00, 1.00, 5.00, 2.00, 1.00, 0.00, 0.00, 0.00
 9.00,25.00, 9.00, 5.00, 7.00, 4.00, 2.00, 0.00, 0.00
 1.00, 9.00, 4.00,11.00,17.00, 2.00, 0.00, 0.00, 0.00
 0.00, 7.00, 2.00,15.00,14.00, 3.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00, 7.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 8.00, 3.00, 5.00, 0.00, 0.00, 4.00
 1.00,12.00, 2.00, 6.00, 8.00, 4.00, 0.00, 0.00, 0.00
 0.00, 5.00, 9.00,16.00, 2.00, 8.00, 7.00,16.00, 0.00
 1.00, 6.00, 0.00,22.00, 5.00, 2.00, 0.00, 0.00, 0.00
 0.00,16.00, 3.00, 4.00, 4.00, 0.00, 2.00,13.00, 0.00
 0.00,13.00, 0.00, 4.00, 7.00, 3.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00,10.00, 7.00, 2.00, 1.00, 0.00, 0.00
 1.00, 2.00, 0.00, 5.00, 0.00, 2.00, 0.00, 0.00, 0.00
 0.00, 7.00, 1.00,10.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 3.00, 7.00, 6.00, 0.00, 0.00, 0.00
 0.00, 2.00, 0.00, 5.00, 2.00, 4.00, 0.00, 0.00, 0.00
 1.00, 0.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 0.00
 3.00,12.00, 2.00,15.00, 2.00, 4.00, 1.00, 1.00, 0.00
 0.00, 2.00, 1.00, 4.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00, 1.00, 0.00, 9.00, 1.00, 3.00, 2.00, 0.00, 0.00
 0.00,14.00, 0.00, 8.00, 6.00, 2.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00,24.00, 9.00, 8.00, 1.00, 0.00, 0.00
 5.00, 7.00, 1.00,10.00, 7.00, 2.00, 1.00, 0.00, 1.00
 0.00,12.00, 0.00,22.00, 2.00, 3.00, 1.00, 0.00, 0.00
 0.00, 4.00, 0.00, 8.00, 2.00, 3.00, 1.00, 0.00, 2.00
 3.00,13.00, 3.00, 8.00, 5.00, 1.00, 2.00, 0.00, 0.00
 1.00, 1.00, 1.00, 8.00, 4.00, 3.00, 2.00, 0.00, 0.00
 0.00, 5.00, 0.00, 4.00, 1.00, 1.00, 0.00, 0.00, 0.00
 3.00, 5.00, 0.00, 6.00, 2.00, 1.00, 0.00, 0.00, 0.00
16.00,15.00,15.00,10.00, 4.00, 3.00, 7.00, 0.00, 0.00
 0.00, 5.00, 2.00,10.00, 2.00, 2.00, 1.00, 0.00, 0.00
 0.00, 3.00, 0.00,12.00, 1.00, 2.00, 0.00, 0.00, 0.00
 1.00, 8.00, 0.00,12.00, 3.00,10.00, 1.00, 0.00, 0.00
 7.00,13.00, 7.00,11.00,10.00, 2.00, 1.00, 0.00, 0.00
 4.00, 3.00, 1.00,20.00,10.00, 1.00, 1.00, 0.00, 0.00
 3.00, 7.00, 0.00,10.00, 9.00, 2.00, 0.00, 0.00, 0.00
 1.00, 3.00, 0.00, 9.00, 5.00, 3.00, 0.00, 0.00, 0.00
 0.00, 6.00, 0.00,14.00,17.00, 2.00, 0.00, 0.00, 2.00
11.00, 9.00, 6.00, 6.00, 3.00, 3.00, 1.00, 0.00, 0.00
 1.00, 3.00, 0.00, 7.00, 7.00, 2.00, 0.00, 0.00, 0.00
13.00,12.00,13.00,14.00,11.00, 1.00, 0.00, 0.00, 1.00
22.00,48.00,25.00,12.00,12.00, 2.00, 6.00, 0.00, 0.00
 1.00, 9.00, 3.00,12.00, 9.00, 7.00, 0.00, 0.00, 0.00
 6.00, 7.00, 1.00, 6.00, 4.00, 2.00, 0.00, 0.00, 0.00
 7.00, 7.00, 0.00,12.00, 2.00, 3.00, 1.00, 0.00, 0.00
 1.00,10.00, 3.00, 4.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00,12.00,19.00, 2.00, 0.00, 0.00, 0.00
 1.00, 2.00, 0.00,14.00, 8.00, 4.00, 0.00, 0.00, 0.00
20.00,32.00,30.00,15.00,16.00, 5.00, 5.00, 1.00, 0.00
 1.00, 3.00, 0.00, 3.00, 9.00, 1.00, 0.00, 0.00, 0.00
 1.00, 7.00, 2.00, 5.00, 2.00, 5.00, 1.00, 0.00, 0.00
 3.00, 3.00, 1.00,10.00, 2.00, 1.00, 0.00, 0.00, 0.00
 3.00, 6.00, 3.00,13.00, 2.00, 2.00, 2.00, 0.00, 0.00
 1.00, 2.00, 0.00,14.00, 6.00, 1.00, 0.00, 0.00, 0.00
 2.00, 1.00, 2.00, 5.00, 7.00, 2.00, 2.00, 0.00, 0.00
 0.00, 1.00, 0.00, 3.00, 8.00, 2.00, 0.00, 0.00, 0.00
 0.00, 6.00, 1.00, 4.00,11.00, 2.00, 1.00, 0.00, 0.00
 3.00, 7.00, 0.00,13.00, 9.00, 2.00, 0.00, 0.00, 0.00
 0.00,10.00,10.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00, 2.00, 2.00, 5.00, 7.00, 1.00, 0.00, 0.00, 0.00
 6.00, 9.00, 0.00, 0.00, 2.00, 2.00, 0.00, 0.00, 0.00
 4.00, 4.00, 2.00, 2.00, 1.00, 4.00, 1.00, 0.00, 0.00
 2.00, 9.00, 4.00, 3.00, 4.00, 8.00, 1.00, 0.00, 0.00
 8.00,16.00, 5.00, 4.00, 4.00,11.00, 6.00, 0.00, 0.00
 2.00, 7.00, 1.00,10.00, 2.00, 2.00, 0.00, 0.00, 0.00
 1.00, 9.00, 0.00,12.00, 5.00, 4.00, 0.00, 0.00, 0.00
 1.00, 9.00, 1.00,12.00, 3.00, 3.00, 1.00, 0.00, 0.00
 0.00, 4.00, 2.00,14.00, 3.00, 0.00, 0.00, 0.00, 0.00
 1.00, 6.00, 1.00, 8.00,10.00, 5.00, 1.00, 0.00, 0.00
 0.00, 0.00, 5.00,11.00, 2.00, 3.00, 0.00, 0.00, 0.00
 8.00,17.00, 8.00,13.00, 0.00, 5.00, 0.00, 0.00, 1.00
 0.00, 3.00, 1.00, 7.00, 5.00, 7.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00, 5.00, 3.00, 2.00, 0.00, 0.00, 1.00
 6.00, 8.00, 0.00, 7.00, 8.00,10.00, 1.00,10.00, 0.00
 3.00,13.00, 1.00,13.00, 5.00, 3.00, 0.00, 0.00, 0.00
 2.00, 3.00, 2.00, 5.00, 9.00, 4.00, 0.00, 0.00, 0.00
 4.00, 8.00, 1.00,12.00, 5.00, 4.00, 1.00, 1.00, 0.00
 7.00, 2.00, 2.00,20.00, 7.00, 2.00, 2.00, 0.00, 0.00
 0.00, 5.00, 3.00, 6.00, 0.00, 6.00, 1.00, 0.00, 0.00
10.00, 4.00, 4.00, 6.00, 7.00, 3.00, 0.00, 0.00, 0.00
 3.00, 7.00, 0.00, 2.00, 6.00, 2.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00,15.00, 4.00, 2.00, 0.00, 0.00, 0.00
 7.00, 8.00, 3.00, 9.00, 9.00, 4.00, 1.00, 1.00, 0.00
 9.00,11.00, 4.00, 8.00, 3.00, 5.00, 0.00, 0.00, 0.00
 7.00, 2.00, 1.00, 4.00, 7.00,12.00, 2.00, 0.00, 0.00
 1.00,10.00, 8.00,12.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,15.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00, 1.00, 2.00,11.00, 3.00, 1.00, 0.00, 0.00, 0.00
 4.00, 5.00, 2.00,18.00, 2.00, 7.00, 0.00, 0.00, 1.00
 5.00,15.00, 4.00,12.00,16.00, 4.00, 1.00, 1.00, 1.00
 1.00, 9.00, 7.00,10.00, 8.00, 3.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 4.00, 5.00, 6.00, 0.00, 0.00, 0.00
 1.00, 9.00, 5.00,16.00, 1.00, 2.00, 3.00, 0.00, 0.00
 0.00, 5.00, 5.00, 8.00, 4.00, 3.00, 1.00, 0.00, 0.00
 1.00, 5.00, 0.00, 7.00, 4.00, 3.00, 0.00, 0.00, 0.00
 2.00, 3.00, 2.00, 5.00,10.00, 3.00, 0.00, 0.00, 0.00
 8.00, 9.00, 4.00,10.00,10.00, 6.00, 0.00, 0.00, 0.00
 1.00,10.00, 8.00,11.00, 2.00, 3.00, 1.00, 0.00, 0.00
 8.00,10.00, 3.00,10.00, 5.00, 5.00, 1.00, 0.00, 0.00
 3.00, 7.00, 0.00, 2.00, 5.00, 2.00, 0.00, 0.00, 0.00
 2.00,11.00, 2.00, 2.00, 5.00, 2.00, 0.00, 1.00, 0.00
 2.00, 2.00, 9.00, 9.00, 5.00, 0.00, 0.00, 0.00, 0.00
 4.00, 4.00, 7.00,15.00,12.00, 0.00, 0.00, 1.00, 0.00
 1.00, 5.00, 1.00, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 1.00, 5.00, 0.00, 0.00, 0.00, 0.00
 0.00, 6.00, 2.00,14.00, 0.00, 4.00, 0.00, 0.00, 0.00
 0.00, 6.00, 3.00, 2.00, 0.00, 1.00, 0.00, 0.00, 0.00
 0.00, 5.00, 0.00,20.00, 2.00, 7.00, 2.00, 0.00, 0.00
 1.00, 0.00, 0.00, 4.00, 2.00, 4.00, 0.00, 0.00, 0.00
14.00,19.00,18.00,17.00, 0.00, 3.00, 0.00, 0.00, 0.00
 5.00, 3.00, 2.00, 0.00, 4.00, 0.00, 0.00, 0.00, 0.00
 3.00, 4.00, 1.00, 9.00, 8.00, 1.00, 0.00, 0.00, 0.00
19.00,29.00,13.00, 4.00, 6.00, 9.00, 1.00, 2.00, 0.00
 0.00, 5.00, 0.00, 5.00, 3.00, 2.00, 0.00, 0.00, 0.00
13.00,20.00, 9.00,15.00, 5.00, 0.00, 1.00, 1.00, 0.00
 1.00, 5.00, 1.00,18.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 6.00, 2.00, 8.00,23.00, 4.00, 0.00, 0.00, 0.00
 4.00, 6.00, 0.00, 4.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 3.00, 0.00, 4.00, 2.00, 6.00, 0.00, 0.00, 0.00
 5.00, 6.00, 1.00, 7.00, 4.00, 2.00, 1.00, 0.00, 0.00
 3.00, 4.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
 5.00, 8.00, 0.00, 6.00, 3.00, 1.00, 0.00, 0.00, 0.00
17.00,20.00,13.00, 8.00, 5.00, 5.00, 0.00, 2.00, 1.00
 5.00, 7.00, 8.00, 1.00, 3.00, 1.00, 0.00, 0.00, 0.00
 1.00, 4.00, 8.00,10.00, 7.00, 4.00, 0.00, 0.00, 1.00
 0.00, 7.00, 1.00, 8.00, 2.00, 2.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 6.00, 2.00, 3.00, 0.00, 0.00, 0.00
 4.00, 7.00, 0.00,10.00, 4.00, 1.00, 1.00, 0.00, 0.00
 1.00, 1.00, 4.00,11.00, 1.00, 0.00, 2.00, 0.00, 0.00
 8.00, 8.00, 2.00, 4.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00,11.00, 2.00, 4.00, 0.00, 5.00, 0.00, 0.00, 0.00
 1.00, 4.00, 0.00, 3.00, 2.00, 0.00, 2.00, 0.00, 0.00
20.00,16.00, 4.00,11.00, 3.00, 3.00, 1.00, 2.00, 0.00
 3.00,16.00, 6.00, 5.00,15.00, 5.00, 0.00, 0.00, 0.00
 3.00, 8.00, 1.00, 7.00, 5.00, 5.00, 0.00, 0.00, 0.00
 3.00, 3.00, 2.00,11.00, 7.00, 9.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00, 4.00, 0.00, 3.00, 1.00, 0.00, 0.00
 8.00,11.00, 8.00, 7.00,11.00, 5.00, 2.00, 0.00, 1.00
 1.00, 4.00, 2.00, 1.00, 4.00, 5.00, 0.00, 0.00, 0.00
 0.00, 1.00, 0.00, 8.00, 2.00, 2.00, 0.00, 0.00, 0.00
24.00,27.00,12.00, 1.00, 2.00, 0.00, 6.00, 6.00, 1.00
 0.00, 1.00, 5.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 4.00, 6.00, 9.00, 0.00, 2.00, 1.00, 0.00, 0.00
 1.00, 5.00, 0.00, 8.00,23.00, 2.00, 3.00, 0.00, 2.00
 0.00, 2.00, 4.00, 8.00, 0.00, 1.00, 0.00, 0.00, 0.00
22.00,23.00,12.00, 4.00, 1.00, 0.00, 1.00, 1.00, 0.00
 2.00, 9.00, 6.00,17.00, 5.00, 1.00, 1.00, 0.00, 1.00
 0.00, 1.00, 3.00,14.00, 3.00, 3.00, 0.00, 0.00, 1.00
 6.00, 5.00, 0.00, 0.00, 2.00, 1.00, 0.00, 0.00, 0.00
21.00,18.00,21.00, 5.00, 3.00, 2.00, 1.00, 1.00, 0.00
 1.00,14.00, 7.00,12.00,10.00, 3.00, 1.00, 1.00, 0.00
 7.00,10.00, 6.00, 7.00, 6.00, 1.00, 0.00, 2.00, 0.00
 2.00, 8.00, 2.00,19.00,10.00, 6.00, 3.00, 0.00, 0.00
 0.00, 9.00, 0.00, 3.00, 0.00, 3.00, 1.00, 0.00, 0.00
 0.00,11.00, 4.00, 3.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00, 5.00, 0.00,11.00, 4.00, 4.00, 0.00, 0.00, 0.00
11.00,15.00, 2.00,12.00, 5.00, 5.00, 1.00, 0.00, 1.00
 0.00, 3.00, 0.00, 8.00, 2.00, 1.00, 0.00, 0.00, 1.00
 9.00,15.00, 1.00, 6.00, 5.00, 3.00, 0.00, 0.00, 1.00
 1.00, 0.00, 0.00, 2.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00, 3.00, 4.00, 4.00, 0.00, 0.00, 0.00, 0.00, 0.00
12.00,13.00, 4.00,10.00, 5.00, 0.00, 0.00, 0.00, 1.00
 7.00, 4.00, 4.00,17.00, 2.00, 4.00, 0.00, 0.00, 0.00
 1.00, 4.00, 4.00,11.00, 4.00, 4.00, 2.00, 0.00, 0.00
 3.00, 5.00, 0.00,37.00, 3.00, 1.00, 1.00, 0.00, 0.00
 8.00,16.00, 3.00,14.00, 2.00, 3.00, 1.00, 0.00, 0.00
