71.00,32.00,57.00,19.00,33.00,29.00,19.00, 0.00,62.00
149.00,48.00,214.00,52.00,191.00,111.00,71.00, 0.00,134.00
140.00,20.00,60.00, 9.00,83.00,49.00,46.00, 0.00,161.00
171.00,43.00,340.00,71.00,177.00,95.00,92.00, 0.00,326.00
123.00,42.00,147.00,12.00,70.00,64.00,88.00, 0.00,97.00
159.00,50.00,119.00,18.00,87.00,47.00,40.00, 0.00,144.00
139.00,121.00,198.00,38.00,130.00,76.00,59.00, 0.00,149.00
172.00,51.00,201.00,24.00,47.00,61.00,60.00, 0.00,133.00
160.00,64.00,223.00,25.00,102.00,65.00,62.00, 0.00,189.00
296.00,40.00,79.00,26.00,103.00,49.00,59.00, 0.00,337.00
186.00,16.00,339.00,83.00,136.00,114.00,138.00, 0.00,259.00
211.00,35.00,171.00,18.00,120.00,72.00,128.00, 0.00,320.00
158.00,55.00,231.00,30.00,110.00,73.00,80.00, 1.00,135.00
136.00,25.00,117.00,35.00,126.00,88.00,60.00, 0.00,259.00
87.00,42.00,154.00,28.00,61.00,61.00,78.00, 0.00,114.00
360.00,80.00,482.00,128.00,225.00,310.00,222.00, 0.00,472.00
190.00,18.00,245.00, 7.00,40.00,70.00,83.00, 0.00,187.00
180.00,34.00,252.00,34.00,84.00,103.00,76.00, 0.00,146.00
253.00,49.00,402.00,46.00,86.00,73.00,93.00, 0.00,355.00
183.00,46.00,261.00,14.00,72.00,58.00,118.00, 0.00,199.00
136.00,17.00,178.00,10.00,28.00,43.00,25.00, 0.00,121.00
154.00,96.00,502.00,198.00,184.00,292.00,237.00, 0.00,395.00
142.00,29.00,300.00,31.00,157.00,44.00,103.00, 0.00,222.00
99.00,44.00,71.00, 9.00,59.00,48.00,79.00, 0.00,68.00
233.00,35.00,280.00,15.00,44.00,36.00,84.00, 0.00,281.00
168.00,36.00,169.00,12.00,41.00,63.00,39.00, 0.00,48.00
188.00,90.00,282.00,73.00,152.00,132.00,88.00, 0.00,263.00
196.00,43.00,298.00,60.00,137.00,94.00,87.00, 0.00,345.00
252.00,99.00,153.00,22.00,111.00,121.00,93.00, 0.00,427.00
180.00,120.00,255.00,68.00,148.00,179.00,126.00, 4.00,299.00
222.00,41.00,215.00,50.00,163.00,107.00,92.00, 0.00,281.00
116.00,40.00,197.00,40.00,122.00,68.00,42.00, 0.00,242.00
200.00,109.00,165.00,31.00,67.00,90.00,102.00, 0.00,371.00
183.00,76.00,127.00,57.00,109.00,66.00,115.00, 0.00,249.00
191.00,44.00,145.00,10.00,77.00,38.00,53.00, 0.00,195.00
97.00,26.00,217.00,28.00,132.00,70.00,71.00, 0.00,198.00
215.00,44.00,155.00,13.00,34.00,50.00,96.00, 0.00,260.00
181.00,55.00,188.00,24.00,89.00,62.00,63.00, 0.00,162.00
181.00,42.00,346.00,61.00,127.00,107.00,73.00, 0.00,312.00
123.00,28.00,188.00,37.00,181.00,127.00,85.00, 0.00,317.00
168.00,64.00,188.00,24.00,122.00,63.00,74.00, 0.00,238.00
211.00,44.00,437.00,65.00,142.00,141.00,110.00, 0.00,412.00
190.00,56.00,81.00,45.00,75.00,85.00,95.00, 0.00,199.00
199.00,70.00,66.00,20.00,152.00,61.00,80.00, 0.00,219.00
208.00,48.00,142.00,17.00,44.00,73.00,62.00, 0.00,180.00
114.00,54.00,111.00,12.00,66.00,49.00,53.00, 0.00,151.00
241.00,51.00,492.00,139.00,268.00,175.00,138.00, 0.00,501.00
196.00,43.00,448.00,14.00,51.00,79.00,84.00, 0.00,513.00
188.00,76.00,292.00,47.00,177.00,150.00,145.00, 0.00,241.00
119.00,74.00,48.00,19.00,68.00,57.00,83.00, 2.00,142.00
51.00,52.00,244.00,32.00,135.00,87.00,80.00, 0.00,205.00
197.00,51.00,278.00,14.00,44.00,68.00,74.00, 0.00,61.00
54.00,42.00,30.00,14.00,32.00,11.00,67.00, 0.00,32.00
83.00,77.00,125.00,50.00,64.00,24.00,64.00,10.00,35.00
167.00,31.00,265.00,32.00,23.00,46.00,35.00, 1.00,20.00
238.00,77.00,225.00,36.00,56.00,88.00,67.00, 0.00,125.00
209.00,86.00,323.00,49.00,207.00,158.00,206.00, 0.00,354.00
273.00,77.00,408.00,128.00,230.00,265.00,200.00, 1.00,419.00
121.00,32.00,390.00,104.00,200.00,107.00,66.00, 0.00,231.00
239.00,56.00,375.00,18.00,109.00,78.00,108.00, 0.00,359.00
150.00,28.00,230.00,23.00,128.00,60.00,104.00, 0.00,218.00
156.00,136.00,235.00,41.00,86.00,34.00,42.00, 6.00,89.00
153.00,52.00,144.00,41.00,193.00,97.00,83.00, 0.00,341.00
75.00,28.00,63.00,18.00,58.00,20.00,42.00, 0.00,76.00
247.00,28.00,463.00,86.00,125.00,135.00,119.00, 0.00,399.00
171.00,28.00,263.00,23.00,91.00,51.00,73.00, 0.00,189.00
131.00,96.00,392.00,21.00,75.00,108.00,96.00, 0.00,278.00
174.00,63.00,254.00,40.00,89.00,80.00,106.00, 0.00,24.00
238.00,107.00,238.00,89.00,121.00,51.00,132.00, 9.00,235.00
290.00,103.00,432.00,127.00,284.00,215.00,204.00, 0.00,411.00
102.00,104.00,153.00,66.00,59.00,18.00,62.00,16.00,35.00
264.00,76.00,427.00,72.00,189.00,176.00,155.00, 0.00,372.00
95.00,83.00,131.00,33.00,86.00,46.00,30.00, 1.00,131.00
166.00,19.00,120.00, 8.00,37.00,31.00,36.00, 0.00,33.00
116.00,34.00,203.00,19.00,121.00,135.00,95.00, 0.00,162.00
186.00,82.00,152.00,32.00,109.00,82.00,51.00, 0.00,177.00
98.00,34.00,93.00,36.00,72.00,34.00,50.00, 0.00,160.00
188.00,80.00,368.00,17.00,135.00,113.00,89.00, 0.00,377.00
237.00,49.00,410.00,66.00,177.00,182.00,130.00, 0.00,339.00
303.00,92.00,343.00,69.00,92.00,79.00,99.00,20.00,374.00
149.00,99.00,68.00,30.00,117.00,58.00,21.00, 0.00,153.00
300.00,61.00,354.00,47.00,99.00,122.00,119.00, 0.00,470.00
259.00,64.00,535.00,141.00,309.00,258.00,207.00, 0.00,652.00
60.00,59.00,60.00,20.00,77.00,62.00,52.00, 0.00,106.00
170.00,54.00,164.00,29.00,96.00,49.00,39.00, 0.00,160.00
220.00,52.00,118.00,17.00,83.00,58.00,41.00, 2.00,241.00
149.00,50.00,406.00,70.00,128.00,121.00,73.00, 0.00,242.00
34.00, 7.00,168.00,92.00,52.00,78.00,30.00, 0.00,147.00
178.00,52.00,286.00,42.00,100.00,156.00,100.00, 0.00,248.00
154.00,18.00,101.00,24.00,64.00,34.00,55.00, 0.00,63.00
199.00,36.00,133.00,22.00,57.00,57.00,76.00, 0.00,177.00
173.00,70.00,86.00,18.00,86.00,57.00,52.00, 0.00,247.00
176.00,31.00,91.00,22.00,75.00,43.00,47.00, 0.00,201.00
146.00,39.00,230.00,22.00,35.00,37.00,47.00, 0.00,291.00
107.00,30.00,251.00,18.00,46.00,48.00,97.00, 0.00,341.00
200.00,66.00,360.00,101.00,185.00,192.00,147.00, 0.00,403.00
126.00,50.00,144.00,49.00,86.00,73.00,33.00, 0.00,158.00
155.00,31.00,236.00,28.00,115.00,58.00,39.00, 0.00,33.00
108.00,21.00,238.00,106.00,79.00,90.00,75.00, 0.00,124.00
116.00,21.00,226.00,13.00,40.00,23.00,46.00, 0.00,46.00
270.00,119.00,173.00,16.00,101.00,95.00,131.00, 0.00,275.00
396.00,126.00,441.00,39.00,162.00,99.00,120.00, 1.00,330.00
186.00,106.00,275.00,34.00,61.00,61.00,73.00, 0.00,219.00
127.00,23.00,67.00, 9.00,78.00,28.00,39.00, 0.00,45.00
58.00,41.00,143.00,26.00,125.00,37.00,53.00, 0.00,151.00
112.00,63.00,150.00,13.00,98.00,46.00,68.00, 0.00,87.00
180.00,30.00,328.00,23.00,91.00,61.00,53.00, 0.00,173.00
100.00,23.00,107.00,29.00,88.00,36.00,53.00, 0.00,159.00
275.00,45.00,525.00,80.00,250.00,204.00,87.00, 0.00,412.00
235.00,46.00,239.00,20.00,53.00,42.00,72.00, 0.00,124.00
253.00,57.00,211.00,19.00,110.00,64.00,74.00, 0.00,165.00
185.00,13.00,310.00,61.00,55.00,71.00,110.00, 0.00,194.00
110.00,59.00,188.00,18.00,55.00,30.00,70.00, 0.00,93.00
80.00,32.00,48.00,19.00,30.00,41.00,61.00, 0.00,69.00
312.00,108.00,244.00,17.00,56.00,65.00,88.00, 0.00,286.00
137.00,67.00,142.00, 4.00,74.00,25.00,55.00, 0.00,31.00
116.00,17.00,163.00,17.00,43.00,33.00,49.00, 0.00,74.00
67.00,25.00,44.00, 3.00,25.00,19.00,22.00, 0.00,23.00
167.00, 7.00,222.00,80.00,55.00,68.00,67.00, 0.00,36.00
217.00,21.00,206.00,44.00,47.00,63.00,66.00, 0.00,192.00
265.00,35.00,479.00,25.00,99.00,72.00,88.00, 0.00,262.00
270.00,33.00,381.00,32.00,44.00,63.00,84.00, 0.00,347.00
82.00,46.00,136.00,11.00,63.00,28.00,20.00, 0.00,131.00
196.00,50.00,296.00,107.00,244.00,171.00,117.00, 0.00,272.00
165.00,41.00,165.00,20.00,50.00,88.00,39.00, 0.00,135.00
206.00,18.00,98.00,14.00,57.00,46.00,52.00, 0.00,231.00
139.00,25.00,270.00,70.00,153.00,92.00,55.00, 0.00,159.00
97.00,30.00,285.00,31.00,107.00,48.00,37.00, 0.00,140.00
228.00,63.00,116.00,20.00,95.00,73.00,30.00, 0.00,344.00
155.00,77.00,109.00,17.00,48.00,41.00,75.00, 0.00,87.00
98.00, 9.00,87.00,26.00,32.00,54.00,29.00, 0.00,72.00
168.00, 3.00,241.00,107.00,72.00,114.00,34.00, 0.00,126.00
105.00,100.00,86.00,23.00,115.00,69.00,61.00, 0.00,275.00
137.00,13.00,125.00,25.00,29.00,20.00,40.00, 0.00,102.00
181.00,17.00,153.00,33.00,79.00,45.00,67.00, 0.00,128.00
248.00,26.00,285.00,27.00,39.00,70.00,59.00, 0.00,261.00
216.00,28.00,290.00,36.00,81.00,76.00,60.00, 0.00,259.00
58.00,26.00,92.00,18.00,87.00,44.00,52.00, 0.00,74.00
207.00,48.00,135.00,22.00,126.00,67.00,76.00, 0.00,137.00
123.00,14.00,136.00,12.00,98.00,56.00,42.00, 0.00,216.00
152.00,51.00,267.00,107.00,177.00,164.00,92.00, 0.00,230.00
411.00,84.00,367.00,51.00,176.00,138.00,135.00, 0.00,277.00
51.00,31.00,72.00,13.00,49.00,26.00,36.00, 0.00,143.00
190.00,13.00,233.00,40.00,39.00,69.00,29.00, 0.00,195.00
49.00,31.00,69.00,16.00,96.00,26.00,39.00, 0.00,123.00
145.00,20.00,177.00,39.00,52.00,47.00,34.00, 0.00,184.00
226.00,47.00,309.00,25.00,125.00,51.00,39.00, 0.00,117.00
128.00,37.00,106.00,17.00,123.00,68.00,52.00, 0.00,202.00
224.00,53.00,324.00,179.00,229.00,256.00,169.00, 0.00,229.00
187.00,25.00,254.00,59.00,34.00,69.00,32.00, 0.00,105.00
142.00,28.00,127.00,30.00,53.00,30.00,38.00, 0.00,142.00
211.00,51.00,147.00,11.00,103.00,59.00,67.00, 0.00,300.00
116.00,17.00,70.00,28.00,31.00,37.00,21.00, 0.00,152.00
368.00,78.00,301.00,33.00,139.00,216.00,105.00, 0.00,307.00
96.00,28.00,113.00,31.00,105.00,81.00,79.00, 0.00,232.00
34.00,14.00,48.00, 4.00,48.00,45.00,27.00, 0.00,98.00
160.00,14.00,128.00,12.00,85.00,63.00,65.00, 0.00,51.00
225.00,83.00,296.00,51.00,145.00,101.00,72.00, 1.00,129.00
213.00,26.00,225.00,98.00,68.00,131.00,51.00, 0.00,238.00
81.00,38.00,109.00,36.00,114.00,58.00,82.00, 0.00,38.00
277.00,10.00,356.00,37.00,114.00,44.00,67.00, 0.00,114.00
236.00,97.00,302.00,24.00,117.00,127.00,84.00, 0.00,188.00
159.00,55.00,283.00,114.00,118.00,136.00,124.00, 0.00,178.00
94.00, 7.00,55.00,11.00,29.00,28.00,27.00, 0.00,84.00
99.00,34.00,101.00,65.00,114.00,96.00,64.00, 0.00,94.00
154.00,76.00,98.00,46.00,97.00,48.00,75.00, 0.00,85.00
86.00, 7.00,57.00,16.00,24.00,37.00,35.00, 0.00,54.00
93.00,48.00,156.00,79.00,89.00,86.00,62.00, 0.00,106.00
186.00,63.00,233.00,68.00,137.00,111.00,91.00, 0.00,213.00
331.00,140.00,355.00,72.00,98.00,178.00,184.00, 0.00,294.00
269.00,102.00,180.00,31.00,124.00,132.00,75.00, 0.00,171.00
123.00, 7.00,154.00, 7.00,59.00,23.00,37.00, 0.00, 6.00
236.00, 7.00,292.00,69.00,42.00,79.00,89.00, 0.00,264.00
226.00,28.00,325.00,24.00,45.00,98.00,54.00, 0.00,243.00
163.00,101.00,363.00,188.00,205.00,169.00,152.00, 0.00,253.00
254.00,59.00,257.00,29.00,113.00,116.00,69.00, 0.00,242.00
62.00,32.00,24.00,15.00,58.00,23.00,18.00, 0.00, 2.00
179.00,42.00,143.00,21.00,58.00,70.00,51.00, 0.00,76.00
197.00,33.00,355.00,99.00,148.00,181.00,130.00, 0.00,295.00
203.00,19.00,283.00,79.00,56.00,121.00,115.00, 0.00,146.00
129.00,13.00,121.00,12.00,91.00,61.00,51.00, 0.00,98.00
221.00,78.00,308.00,60.00,86.00,126.00,138.00, 0.00,411.00
401.00,172.00,505.00,69.00,206.00,317.00,260.00, 0.00,448.00
263.00,23.00,343.00,44.00,88.00,91.00,82.00, 0.00,66.00
160.00,10.00,90.00,10.00,30.00,44.00,57.00, 0.00,37.00
100.00, 6.00,47.00,12.00,18.00,20.00,37.00, 0.00,45.00
282.00,138.00,420.00,76.00,221.00,180.00,181.00, 0.00,432.00
58.00,20.00,158.00,71.00,129.00,62.00,16.00, 0.00,57.00
109.00,12.00,180.00,74.00,108.00,136.00,64.00, 0.00,175.00
181.00,37.00,262.00,64.00,131.00,194.00,94.00, 0.00,238.00
420.00,319.00,512.00,150.00,340.00,351.00,357.00,29.00,641.00
260.00,47.00,223.00,18.00,170.00,72.00,62.00, 0.00,107.00
280.00,102.00,398.00,75.00,306.00,273.00,239.00, 0.00,240.00
118.00,18.00,34.00, 7.00,20.00,41.00,50.00, 0.00,149.00
167.00,35.00,199.00,65.00,110.00,99.00,62.00, 0.00,155.00
126.00, 8.00,26.00, 9.00,25.00,37.00,25.00, 0.00,81.00
145.00, 7.00,28.00, 3.00,31.00,39.00, 5.00, 0.00,11.00
295.00,31.00,465.00,116.00,152.00,163.00,68.00, 0.00,279.00
149.00,17.00,62.00,17.00,109.00,42.00,75.00, 0.00,180.00
379.00,155.00,506.00,120.00,370.00,263.00,300.00, 0.00,568.00
316.00,120.00,479.00,173.00,275.00,298.00,174.00, 0.00,389.00
193.00,25.00,145.00,17.00,70.00,35.00,37.00, 0.00, 8.00
127.00,17.00,16.00, 6.00,32.00,35.00,22.00, 0.00,26.00
291.00,62.00,410.00,151.00,201.00,236.00,232.00, 0.00,488.00
99.00,16.00,47.00, 3.00,34.00,18.00,24.00, 0.00,12.00
273.00,37.00,263.00,44.00,78.00,105.00,44.00, 0.00,295.00
152.00,15.00,117.00,16.00,124.00,61.00,70.00, 0.00,203.00
109.00,13.00,29.00, 7.00,52.00,38.00,28.00, 0.00,23.00
147.00,69.00,213.00,92.00,146.00,186.00,123.00, 0.00,214.00
98.00,30.00,85.00,13.00,41.00,30.00,20.00, 0.00,28.00
100.00,26.00,109.00,15.00,38.00,57.00,41.00, 0.00,80.00
163.00,69.00,246.00,49.00,137.00,111.00,67.00, 0.00,230.00
154.00,18.00,374.00,44.00,102.00,31.00,21.00, 0.00,101.00
251.00,64.00,339.00,82.00,112.00,181.00,184.00, 0.00,277.00
289.00,121.00,437.00,211.00,293.00,359.00,285.00, 0.00,450.00
145.00,29.00,83.00,20.00,51.00,50.00,21.00, 0.00,337.00
189.00,71.00,209.00,72.00,109.00,76.00,129.00, 0.00,206.00
66.00,37.00,125.00,27.00,64.00,44.00,51.00, 0.00,34.00
111.00,26.00,22.00, 9.00,48.00,47.00,54.00, 0.00,200.00
45.00,38.00,237.00,119.00,242.00,80.00,59.00, 0.00,197.00
47.00, 8.00,15.00, 3.00,35.00,18.00,44.00, 0.00,50.00
215.00,159.00,348.00,246.00,302.00,350.00,246.00, 0.00,296.00
225.00,94.00,321.00,196.00,294.00,262.00,237.00, 0.00,327.00
185.00,19.00,317.00,32.00,17.00,32.00,48.00, 0.00,118.00
126.00,24.00,173.00,36.00,94.00,26.00,21.00, 0.00,60.00
224.00,67.00,352.00,173.00,297.00,241.00,214.00, 0.00,247.00
173.00,16.00,55.00,11.00,47.00,35.00,45.00, 0.00,35.00
198.00,20.00,349.00,126.00,95.00,149.00,83.00, 0.00,195.00
14.00, 5.00,38.00,80.00,88.00,49.00,39.00, 0.00,114.00
304.00,35.00,250.00,37.00,85.00,93.00,127.00, 0.00,364.00
95.00, 7.00,125.00,44.00,43.00,47.00,66.00, 0.00,96.00
217.00,27.00,134.00,28.00,87.00,91.00,45.00, 0.00,162.00
185.00,21.00,187.00,28.00,21.00,32.00,14.00, 0.00,186.00
172.00,38.00,204.00,95.00,106.00,105.00,33.00, 0.00,62.00
220.00,17.00,65.00,38.00,51.00,86.00,68.00, 0.00,153.00
286.00,85.00,48.00,16.00,84.00,81.00,100.00, 0.00,87.00
240.00,20.00,42.00,31.00,51.00,60.00,50.00, 0.00,202.00
127.00,10.00,193.00,32.00,46.00,20.00,13.00, 0.00,120.00
108.00,19.00,134.00,57.00,65.00,54.00,34.00, 0.00,114.00
213.00,29.00,60.00,15.00,101.00,102.00,52.00, 0.00,273.00
217.00,49.00,283.00,76.00,102.00,71.00, 7.00, 0.00,132.00
248.00,24.00,210.00,17.00,32.00,20.00,43.00, 0.00,297.00
158.00,34.00,50.00,26.00,100.00,81.00,21.00, 0.00,42.00
218.00,22.00,86.00,59.00,75.00,65.00,22.00, 0.00,109.00
224.00,27.00,295.00,36.00,79.00,48.00,25.00, 0.00,29.00
219.00,87.00,389.00,21.00,91.00,93.00,66.00, 0.00,58.00
233.00,17.00,419.00,108.00,58.00,77.00,58.00, 0.00,416.00
173.00,34.00,346.00,61.00,32.00,41.00, 3.00, 0.00,112.00
220.00,36.00,126.00,30.00,35.00,39.00,48.00, 1.00,91.00
233.00,57.00,58.00,23.00,24.00,39.00,53.00, 0.00,41.00
127.00,35.00,139.00,11.00,64.00,42.00,14.00, 0.00,79.00
219.00,25.00,200.00,16.00,48.00,56.00,42.00, 0.00,184.00
196.00,39.00,255.00,151.00,154.00,81.00,47.00, 0.00,271.00
298.00,28.00,51.00,23.00,222.00,71.00,43.00, 0.00,128.00
242.00,61.00,133.00,14.00,41.00,52.00,36.00, 0.00,105.00
66.00,37.00,21.00, 7.00,56.00,29.00,12.00, 0.00, 3.00
139.00,28.00,220.00,20.00,32.00,56.00,103.00, 0.00,236.00
133.00,17.00,245.00,24.00,16.00,27.00,102.00, 0.00,53.00
141.00,18.00,135.00,19.00,99.00,61.00,33.00, 0.00,96.00
153.00,24.00,214.00,52.00,29.00,24.00,18.00, 0.00,68.00
239.00,12.00,433.00,65.00,36.00,58.00,29.00, 0.00,124.00
108.00,25.00,40.00,11.00,35.00,18.00,36.00, 0.00,44.00
296.00,33.00,56.00,25.00,64.00,51.00,52.00, 0.00,126.00
104.00,25.00,85.00,92.00,71.00,43.00,17.00, 0.00,26.00
89.00,27.00,74.00,14.00,24.00,35.00,28.00, 0.00,105.00
162.00,48.00,48.00,19.00,47.00,29.00,37.00, 0.00,55.00
244.00,17.00,271.00,18.00,63.00,69.00,42.00, 0.00,210.00
137.00,19.00,147.00,16.00,17.00,35.00,43.00, 0.00,78.00
201.00,27.00,62.00,19.00,63.00,42.00,51.00, 0.00,94.00
122.00,20.00,114.00,50.00, 4.00,22.00, 8.00, 0.00,68.00
166.00, 5.00,64.00,21.00,17.00,16.00,30.00, 0.00, 1.00
125.00,37.00,83.00,34.00,60.00,38.00,39.00, 0.00,20.00
290.00,21.00,413.00,23.00,61.00,45.00,27.00, 0.00,293.00
150.00,15.00,87.00,20.00, 7.00,25.00,38.00, 0.00,39.00
 4.00, 8.00,56.00,41.00,17.00,18.00, 7.00, 0.00, 4.00
280.00,64.00,197.00,17.00,51.00,72.00,76.00, 0.00,57.00
92.00,28.00,53.00,20.00, 8.00,38.00,29.00, 0.00,37.00
159.00,38.00,38.00,13.00,41.00,27.00,22.00, 0.00, 8.00
112.00,15.00,69.00,48.00,14.00,30.00,17.00, 0.00,22.00
29.00, 6.00,21.00,48.00,28.00, 9.00, 1.00, 0.00, 0.00
14.00, 2.00,54.00,21.00, 8.00,17.00, 3.00, 0.00, 6.00
