 0.00, 6.00, 9.00,14.00, 1.00, 1.00, 4.00, 0.00, 3.00
 2.00, 8.00, 2.00, 3.00,16.00, 1.00, 4.00, 0.00, 0.00
54.00, 3.00, 9.00,11.00,50.00, 6.00,12.00, 0.00, 0.00
 4.00,30.00,52.00, 9.00,31.00,10.00,16.00, 0.00,57.00
16.00,54.00,88.00,11.00,17.00, 8.00,34.00, 0.00,72.00
 9.00, 1.00, 0.00, 2.00, 0.00, 3.00, 2.00, 0.00, 1.00
 0.00,10.00,46.00,22.00, 0.00, 1.00, 3.00, 0.00, 4.00
55.00, 7.00,10.00,15.00,52.00, 6.00,14.00, 0.00, 2.00
14.00, 5.00, 1.00, 5.00,13.00, 2.00, 5.00, 0.00, 0.00
38.00, 5.00, 0.00, 2.00, 2.00, 3.00, 3.00, 0.00, 0.00
 0.00, 4.00, 1.00,21.00,12.00, 4.00, 2.00, 0.00, 1.00
28.00, 7.00, 2.00, 7.00,74.00, 3.00,22.00, 0.00, 0.00
 1.00, 7.00, 3.00, 1.00,11.00, 8.00, 7.00, 0.00, 5.00
29.00,10.00,13.00,19.00,63.00, 9.00,11.00, 0.00, 8.00
 2.00, 3.00, 7.00, 9.00, 5.00, 7.00, 2.00, 0.00, 3.00
16.00, 5.00, 0.00,13.00, 9.00, 0.00, 2.00, 0.00, 0.00
37.00, 5.00, 1.00, 5.00, 5.00, 5.00, 6.00, 0.00, 7.00
30.00,14.00, 1.00, 6.00,30.00, 6.00,16.00, 0.00, 4.00
 4.00,21.00, 3.00, 3.00,16.00, 7.00, 5.00, 0.00, 1.00
26.00, 8.00, 5.00, 7.00,21.00, 6.00, 4.00, 0.00, 0.00
45.00, 5.00, 5.00, 8.00,11.00, 2.00, 4.00, 0.00, 7.00
 0.00,11.00, 0.00,14.00, 7.00, 0.00, 3.00, 0.00, 0.00
20.00, 5.00, 2.00, 7.00, 9.00, 4.00, 1.00, 0.00, 1.00
 0.00, 2.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
13.00, 7.00,33.00, 8.00,13.00, 8.00, 3.00, 0.00, 2.00
 0.00, 3.00, 1.00, 0.00, 2.00, 1.00, 1.00, 0.00, 0.00
 4.00, 2.00, 1.00, 2.00, 4.00, 1.00, 3.00, 0.00, 1.00
16.00, 3.00, 0.00,13.00,41.00,12.00,10.00, 0.00, 4.00
13.00, 8.00, 0.00,11.00,40.00, 7.00, 7.00, 0.00, 3.00
 2.00, 8.00,81.00,58.00, 5.00, 6.00, 4.00, 0.00, 1.00
 0.00, 4.00, 1.00,23.00,24.00, 2.00, 7.00, 0.00, 0.00
 4.00, 5.00, 1.00, 3.00,64.00,22.00, 4.00, 0.00, 4.00
 1.00, 5.00, 4.00, 9.00, 9.00, 5.00, 4.00, 0.00, 0.00
10.00, 2.00, 0.00, 4.00, 6.00, 6.00, 5.00, 0.00,13.00
 6.00, 5.00, 4.00,12.00,27.00, 6.00, 4.00, 0.00,13.00
73.00,10.00,37.00,45.00,83.00,25.00,19.00, 0.00,55.00
35.00, 4.00, 1.00,13.00,64.00, 7.00, 4.00, 0.00, 1.00
 8.00, 3.00, 8.00,12.00,28.00, 1.00, 6.00, 0.00, 1.00
22.00,25.00, 1.00, 7.00,28.00, 4.00, 4.00, 0.00, 1.00
11.00,12.00, 2.00, 9.00,19.00,14.00, 6.00, 0.00, 1.00
 3.00, 7.00, 1.00, 3.00,37.00, 2.00, 4.00, 0.00, 0.00
 9.00, 1.00, 3.00,11.00,22.00,10.00, 4.00, 0.00, 7.00
 2.00, 3.00, 0.00, 7.00, 5.00, 6.00, 2.00, 0.00, 0.00
11.00, 7.00, 0.00, 7.00,36.00, 4.00, 2.00, 0.00, 1.00
 8.00,18.00, 1.00, 3.00, 7.00, 8.00, 5.00, 0.00, 0.00
 8.00,10.00, 1.00,25.00,35.00, 7.00, 6.00, 0.00, 5.00
20.00, 6.00, 3.00,11.00,25.00,11.00,11.00, 0.00, 2.00
19.00, 4.00, 0.00,16.00,18.00, 6.00, 2.00, 0.00, 1.00
12.00, 5.00, 7.00, 5.00,62.00,11.00, 5.00, 0.00, 9.00
 2.00, 7.00, 1.00, 8.00,10.00, 8.00, 2.00, 0.00, 7.00
16.00,11.00, 6.00, 8.00,16.00, 4.00, 5.00, 0.00,37.00
 7.00,19.00, 4.00, 4.00, 9.00, 2.00, 4.00, 0.00, 1.00
22.00, 4.00, 1.00, 3.00,15.00, 9.00, 7.00, 0.00,12.00
 1.00,12.00, 0.00,11.00, 0.00, 4.00, 3.00, 0.00, 9.00
29.00, 5.00, 1.00,24.00,36.00,11.00,13.00, 0.00, 1.00
 1.00,14.00, 1.00,10.00,20.00, 6.00, 4.00, 0.00, 5.00
 0.00, 6.00,13.00,35.00, 1.00, 9.00, 6.00, 0.00, 2.00
 7.00,21.00, 2.00, 5.00,39.00,11.00, 3.00, 0.00, 0.00
50.00,13.00,46.00,45.00,35.00,25.00, 8.00, 0.00, 8.00
22.00,22.00, 1.00, 5.00,20.00, 6.00,10.00, 0.00,12.00
39.00,17.00, 3.00,25.00,53.00,13.00,20.00, 0.00, 0.00
34.00,21.00,11.00,11.00,94.00,11.00, 6.00, 0.00, 3.00
 2.00,14.00, 1.00,12.00,28.00,13.00, 5.00, 0.00, 3.00
 3.00,24.00, 8.00,34.00,14.00,14.00, 8.00, 0.00, 2.00
33.00,35.00, 1.00, 6.00,31.00, 4.00, 2.00, 0.00, 2.00
13.00, 7.00, 1.00, 1.00,13.00, 4.00, 1.00, 0.00, 0.00
58.00, 8.00, 5.00,28.00,42.00, 6.00,13.00, 0.00, 1.00
15.00,23.00, 5.00,20.00,49.00,10.00,12.00, 0.00, 0.00
21.00,19.00, 7.00,21.00,28.00,21.00, 8.00, 0.00, 0.00
32.00, 1.00, 0.00, 2.00,11.00, 4.00, 2.00, 0.00, 0.00
11.00, 1.00, 3.00, 3.00, 8.00, 1.00, 4.00, 0.00, 0.00
34.00,26.00, 0.00, 3.00, 7.00, 6.00, 2.00, 0.00, 0.00
 1.00,16.00, 8.00,17.00,16.00,10.00, 7.00, 0.00, 5.00
 0.00,14.00,29.00,58.00,17.00,16.00, 4.00, 0.00, 5.00
32.00,20.00, 0.00, 8.00,19.00, 6.00, 5.00, 0.00, 0.00
13.00,16.00,15.00,31.00,45.00,10.00, 6.00, 0.00, 5.00
 0.00, 6.00, 5.00,10.00,16.00, 3.00, 2.00, 0.00, 8.00
37.00,17.00, 0.00,12.00,29.00,10.00, 7.00, 0.00, 2.00
29.00,14.00, 3.00, 8.00,22.00,10.00,13.00, 5.00, 6.00
34.00,21.00, 3.00, 7.00,26.00,19.00, 6.00, 0.00, 1.00
 2.00,16.00, 2.00,13.00,13.00, 5.00, 4.00, 0.00, 1.00
43.00,25.00, 7.00,17.00,39.00,10.00, 8.00, 0.00, 1.00
35.00,14.00, 3.00,13.00,36.00, 9.00, 5.00, 0.00, 3.00
 0.00,13.00, 3.00,16.00, 6.00, 4.00, 4.00, 0.00, 4.00
46.00,16.00, 1.00, 4.00,21.00, 7.00, 7.00, 0.00, 0.00
17.00, 8.00, 0.00, 3.00,18.00,11.00,11.00, 0.00, 4.00
 0.00, 6.00, 2.00, 9.00,10.00, 5.00, 3.00, 0.00, 3.00
15.00, 7.00, 1.00, 3.00,13.00,15.00, 2.00, 0.00, 0.00
27.00,13.00,18.00,71.00,94.00,37.00,44.00, 0.00,30.00
 7.00,24.00, 2.00, 8.00,35.00,10.00,12.00,16.00, 0.00
42.00,11.00,13.00, 1.00,68.00, 9.00,12.00, 0.00, 4.00
 4.00, 8.00, 6.00, 6.00,11.00,11.00, 7.00, 0.00, 3.00
 0.00, 3.00, 0.00,11.00,11.00,10.00, 0.00, 0.00, 0.00
59.00,11.00,29.00,13.00,35.00, 9.00,17.00, 0.00,19.00
76.00,13.00,10.00, 9.00,46.00,13.00, 3.00, 0.00, 1.00
 3.00,16.00,21.00,62.00,35.00,10.00, 2.00, 0.00, 4.00
 1.00, 5.00, 2.00,15.00, 8.00,13.00, 6.00, 0.00, 8.00
10.00,13.00, 5.00, 6.00, 5.00,10.00, 3.00, 0.00, 1.00
 8.00,38.00,38.00, 6.00,26.00,26.00,53.00, 3.00,37.00
 6.00,12.00, 1.00,13.00,27.00, 7.00, 3.00, 0.00,11.00
 2.00, 9.00, 5.00, 3.00,22.00, 5.00, 3.00, 0.00,14.00
 0.00, 8.00, 2.00,11.00, 2.00, 6.00, 5.00, 0.00, 4.00
 3.00, 9.00, 0.00, 2.00,25.00, 7.00, 1.00, 0.00, 0.00
 8.00,10.00, 8.00, 9.00,12.00, 6.00, 1.00, 0.00, 0.00
11.00, 5.00, 3.00, 9.00,12.00, 7.00, 7.00, 0.00, 1.00
19.00,13.00, 0.00, 1.00, 8.00, 7.00, 6.00, 0.00, 0.00
 1.00, 9.00, 1.00,10.00,12.00, 5.00, 5.00, 0.00, 0.00
 1.00,24.00, 9.00, 6.00, 7.00,10.00, 7.00, 0.00, 0.00
36.00,17.00, 7.00,60.00,48.00,17.00,13.00, 1.00, 6.00
 1.00, 7.00, 0.00,13.00,29.00, 8.00, 2.00, 0.00,25.00
13.00,17.00, 7.00, 5.00,12.00, 5.00, 4.00, 0.00, 0.00
 0.00,21.00, 5.00,27.00,14.00, 7.00, 2.00, 0.00, 0.00
 8.00,12.00, 3.00,10.00,19.00,14.00, 3.00, 0.00, 0.00
 5.00,22.00, 3.00, 2.00,13.00, 2.00, 9.00, 0.00, 1.00
 0.00,17.00, 1.00, 3.00,10.00, 4.00, 9.00, 0.00, 0.00
31.00,14.00, 4.00, 6.00,17.00, 3.00, 2.00, 0.00, 0.00
 0.00, 5.00,14.00,45.00, 5.00, 8.00, 6.00, 0.00, 4.00
 0.00,15.00,10.00,30.00,13.00, 7.00, 3.00, 0.00, 0.00
 2.00,26.00, 0.00, 1.00,15.00, 1.00, 1.00, 0.00, 0.00
10.00,16.00, 4.00,15.00,76.00,12.00, 6.00, 0.00, 0.00
18.00, 9.00, 4.00, 9.00,27.00, 4.00, 4.00, 0.00, 0.00
 1.00,22.00, 0.00,10.00,10.00,16.00,10.00, 0.00, 3.00
 3.00, 6.00, 4.00,15.00,11.00, 6.00, 4.00, 0.00, 8.00
 0.00,11.00, 1.00,10.00,10.00, 3.00, 3.00, 0.00, 1.00
56.00,14.00,19.00, 8.00, 9.00, 2.00, 3.00, 0.00, 2.00
 5.00,30.00, 1.00, 8.00,36.00, 3.00, 2.00, 0.00, 0.00
 2.00, 2.00, 4.00,13.00,21.00, 9.00, 2.00, 0.00, 0.00
 1.00, 9.00, 0.00, 2.00, 2.00, 2.00, 1.00, 0.00, 0.00
28.00,28.00,28.00,45.00,43.00,18.00,12.00, 0.00, 6.00
 2.00, 7.00, 0.00, 7.00,33.00, 8.00, 7.00, 0.00, 3.00
 0.00, 7.00, 1.00, 9.00,15.00, 9.00, 0.00, 0.00, 1.00
 0.00, 0.00, 1.00, 2.00, 3.00, 0.00, 1.00, 0.00, 0.00
 4.00, 8.00,17.00,40.00,13.00,10.00, 5.00, 0.00, 0.00
18.00, 8.00, 1.00, 7.00,17.00, 2.00, 3.00, 0.00, 3.00
 2.00,17.00, 0.00, 5.00,24.00, 2.00, 2.00, 0.00, 1.00
 0.00, 5.00, 0.00, 7.00, 6.00, 2.00, 4.00, 0.00, 0.00
12.00,14.00, 2.00,12.00,16.00, 7.00, 8.00, 0.00, 8.00
 0.00,21.00, 0.00,14.00,45.00, 6.00, 3.00, 0.00, 0.00
 0.00, 5.00,10.00,14.00,15.00, 3.00, 1.00, 0.00, 0.00
 0.00, 4.00, 1.00, 9.00, 8.00, 0.00, 5.00, 0.00, 0.00
 3.00, 2.00, 8.00, 9.00,18.00, 6.00, 2.00, 0.00, 0.00
 7.00,32.00, 3.00,18.00,15.00, 2.00, 5.00, 0.00, 0.00
29.00,50.00, 0.00, 9.00,108.00,16.00, 4.00, 0.00, 0.00
 6.00,18.00, 0.00, 4.00, 9.00,13.00, 7.00, 0.00, 1.00
 3.00,13.00, 2.00, 5.00, 7.00,14.00, 3.00, 0.00, 0.00
 4.00,24.00, 2.00, 6.00,45.00, 7.00, 9.00, 0.00, 2.00
 2.00, 9.00, 7.00,21.00,19.00, 4.00, 1.00, 0.00, 0.00
 0.00,15.00,34.00,65.00,24.00, 8.00, 2.00, 0.00, 1.00
16.00,16.00, 0.00,20.00,14.00, 5.00, 5.00, 0.00, 2.00
 0.00,29.00,41.00,26.00,57.00, 5.00, 8.00, 0.00, 1.00
 4.00,14.00, 7.00, 7.00, 4.00, 8.00, 1.00, 0.00, 0.00
11.00,32.00, 3.00,19.00,17.00,13.00, 5.00, 0.00, 0.00
 1.00,12.00, 3.00,11.00, 6.00, 9.00, 2.00, 0.00, 1.00
 0.00, 7.00,48.00,45.00,24.00, 8.00, 2.00, 0.00, 0.00
 2.00,12.00, 5.00, 5.00, 9.00, 7.00, 7.00, 0.00, 0.00
17.00,35.00, 2.00, 7.00,34.00, 7.00, 1.00,10.00, 0.00
 1.00,22.00,25.00,28.00, 9.00, 4.00, 1.00, 0.00, 1.00
31.00, 9.00,12.00, 7.00,10.00, 2.00, 5.00, 0.00, 0.00
 1.00, 8.00,10.00, 4.00,18.00, 3.00, 3.00, 0.00, 0.00
 8.00,19.00, 5.00,34.00,11.00, 7.00, 5.00, 0.00, 1.00
 1.00, 6.00, 4.00, 7.00,19.00, 7.00,14.00, 0.00, 0.00
12.00, 4.00, 4.00, 3.00, 8.00, 1.00, 1.00, 0.00, 1.00
 5.00,11.00, 2.00, 6.00, 8.00, 5.00, 4.00, 0.00, 0.00
 1.00,17.00,16.00,38.00,29.00, 6.00, 3.00, 0.00, 2.00
29.00,31.00, 9.00,14.00,75.00,15.00,14.00, 0.00, 1.00
 1.00, 4.00, 8.00, 4.00,22.00, 3.00,13.00, 0.00, 0.00
 2.00, 3.00, 3.00,14.00,19.00, 5.00, 3.00, 0.00, 1.00
 1.00,11.00, 0.00, 3.00, 9.00, 1.00, 5.00, 0.00, 0.00
 2.00, 8.00,16.00, 5.00, 9.00, 4.00, 6.00, 0.00, 0.00
 1.00, 8.00, 1.00,24.00,29.00, 5.00, 2.00, 0.00, 1.00
21.00,10.00, 3.00, 3.00, 5.00, 2.00, 9.00, 0.00, 0.00
 4.00,11.00, 1.00, 4.00,14.00, 0.00, 6.00, 0.00, 8.00
 1.00,24.00,12.00,10.00, 9.00, 3.00,11.00, 0.00, 0.00
69.00, 2.00, 5.00, 5.00, 6.00, 3.00, 5.00, 0.00, 4.00
 1.00,10.00, 5.00,12.00,112.00, 7.00, 6.00, 0.00, 3.00
 3.00, 8.00,38.00,42.00,15.00, 8.00, 2.00, 0.00, 9.00
12.00, 6.00, 7.00,10.00, 9.00, 3.00, 2.00, 0.00, 1.00
 1.00, 3.00, 7.00,20.00,24.00,17.00, 0.00, 0.00, 0.00
10.00,17.00,56.00,61.00,24.00,25.00, 4.00, 7.00,15.00
48.00, 9.00,14.00, 4.00,14.00, 3.00, 4.00, 0.00, 0.00
 0.00,11.00, 8.00, 7.00,13.00, 1.00, 4.00, 0.00, 6.00
 3.00, 5.00, 8.00, 6.00,19.00, 5.00, 1.00, 0.00, 1.00
 0.00, 2.00, 2.00, 4.00, 4.00, 0.00, 3.00, 0.00, 3.00
 0.00, 1.00, 5.00, 2.00, 8.00, 4.00, 3.00, 1.00, 0.00
18.00,24.00, 2.00, 8.00,19.00, 3.00, 5.00, 0.00, 3.00
 4.00,16.00, 1.00, 8.00, 9.00, 0.00, 2.00, 1.00, 0.00
24.00,15.00, 1.00, 5.00, 7.00, 5.00, 3.00, 0.00, 0.00
10.00,16.00, 1.00, 5.00,15.00, 2.00, 4.00, 0.00, 0.00
 1.00, 5.00,40.00,54.00,24.00, 8.00, 0.00, 0.00, 1.00
 0.00, 7.00,15.00,12.00,15.00, 1.00, 4.00, 0.00, 1.00
 3.00,11.00, 1.00,16.00,45.00, 1.00, 1.00, 0.00, 1.00
 2.00, 8.00, 4.00,13.00,27.00,10.00, 2.00, 0.00, 2.00
 0.00, 2.00,26.00,38.00,22.00, 7.00, 0.00, 0.00, 2.00
 9.00,27.00, 1.00, 2.00, 9.00, 6.00, 4.00, 0.00, 0.00
12.00,20.00,17.00,13.00,22.00, 4.00,14.00, 2.00, 0.00
 5.00, 5.00, 5.00, 2.00, 6.00, 2.00, 3.00, 1.00, 0.00
 4.00,19.00, 2.00, 5.00,34.00,10.00, 8.00, 1.00, 0.00
146.00,258.00,291.00,19.00,100.00,108.00, 7.00,70.00, 3.00
 1.00, 1.00, 2.00, 9.00,17.00, 2.00, 2.00, 0.00, 1.00
82.00,81.00,137.00,68.00,63.00,69.00,45.00,63.00,57.00
 0.00, 1.00, 4.00, 2.00, 1.00, 1.00, 0.00, 0.00, 1.00
 1.00, 6.00, 2.00, 4.00, 6.00, 4.00, 2.00, 0.00, 0.00
 7.00,19.00,128.00,68.00,30.00,10.00, 0.00, 0.00, 2.00
 5.00, 7.00, 1.00,10.00,17.00, 4.00, 2.00, 1.00, 1.00
 5.00, 9.00,147.00,79.00,34.00,24.00, 8.00, 0.00,92.00
 1.00, 9.00,20.00,15.00,18.00,13.00, 1.00, 0.00, 2.00
 4.00,22.00, 1.00, 8.00, 8.00, 6.00,15.00, 0.00, 0.00
 3.00,20.00, 8.00,11.00,49.00, 4.00, 1.00, 0.00, 0.00
 1.00,14.00,24.00,23.00,54.00,10.00, 3.00, 0.00, 1.00
 5.00,25.00, 3.00, 5.00,20.00, 7.00, 2.00, 0.00, 0.00
 4.00,16.00,150.00,43.00,15.00, 7.00, 1.00, 0.00,13.00
 1.00, 6.00,23.00,52.00, 4.00, 5.00, 4.00, 0.00, 0.00
 5.00,41.00, 1.00, 2.00,12.00, 7.00, 4.00, 0.00, 0.00
 1.00,22.00, 0.00,15.00,14.00, 3.00, 3.00, 0.00, 1.00
 3.00,27.00, 2.00, 6.00,56.00, 8.00, 7.00, 0.00, 0.00
 2.00,16.00, 0.00, 9.00,11.00, 5.00, 0.00, 0.00, 2.00
 0.00, 1.00, 0.00, 1.00, 3.00, 0.00, 0.00, 0.00, 0.00
 0.00,11.00, 1.00, 2.00,11.00, 2.00, 1.00, 0.00, 0.00
 0.00, 5.00, 0.00, 5.00, 2.00, 1.00, 1.00, 0.00, 0.00
 6.00,42.00, 1.00, 5.00,26.00, 3.00,14.00, 0.00, 0.00
 0.00,23.00,183.00,84.00,61.00,34.00,15.00, 0.00,86.00
 1.00,14.00, 4.00, 5.00, 7.00, 2.00, 2.00, 0.00, 0.00
 3.00,34.00,42.00,68.00,65.00,56.00,12.00, 0.00,192.00
 1.00, 8.00, 0.00, 8.00, 8.00, 2.00, 2.00, 0.00, 0.00
 1.00,19.00,107.00,33.00,14.00, 7.00,11.00, 0.00, 7.00
 1.00, 5.00, 0.00, 5.00,27.00, 3.00, 3.00, 0.00, 0.00
 2.00,16.00, 3.00, 0.00, 2.00, 0.00, 5.00, 0.00, 3.00
 0.00,14.00, 0.00,14.00, 4.00,10.00, 3.00, 0.00, 0.00
 1.00,18.00,48.00,18.00, 3.00, 1.00, 2.00, 0.00, 2.00
 8.00,38.00, 0.00, 3.00,24.00, 8.00, 1.00, 0.00, 0.00
 6.00,26.00,239.00,80.00,63.00,30.00,12.00, 0.00,61.00
 5.00,16.00,43.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
 0.00, 3.00,62.00, 0.00, 0.00, 0.00, 9.00, 0.00, 9.00
 4.00,15.00, 1.00,10.00, 9.00, 3.00, 4.00, 0.00, 0.00
 0.00,13.00,38.00,11.00,46.00,12.00, 2.00, 0.00, 1.00
 0.00,23.00, 4.00, 3.00,14.00, 5.00, 2.00, 0.00, 1.00
 6.00,28.00,15.00, 0.00, 0.00, 0.00, 7.00, 0.00,20.00
 9.00, 7.00,50.00,34.00,44.00,16.00, 7.00, 0.00,19.00
 2.00, 7.00, 7.00, 3.00,10.00, 3.00, 2.00, 0.00, 0.00
 0.00,14.00, 2.00, 5.00,13.00, 3.00, 2.00, 0.00, 0.00
 1.00,23.00,112.00,42.00,30.00, 7.00, 4.00, 0.00,10.00
 0.00,15.00,180.00, 1.00, 0.00, 0.00,13.00, 0.00,41.00
 0.00, 8.00,61.00,25.00,17.00,20.00, 2.00, 0.00, 2.00
27.00,16.00,85.00,50.00,53.00,16.00,14.00, 0.00, 5.00
 0.00,10.00,79.00,24.00,22.00,11.00, 2.00, 0.00, 7.00
 3.00, 3.00, 7.00, 0.00, 0.00, 0.00, 1.00, 0.00,36.00
 6.00,17.00, 8.00, 7.00,14.00, 5.00,12.00, 0.00, 0.00
 0.00,13.00, 0.00, 3.00,11.00, 2.00, 4.00, 0.00, 0.00
 0.00, 4.00, 1.00, 6.00, 4.00, 0.00, 0.00, 0.00, 0.00
 2.00, 8.00, 1.00, 1.00, 3.00, 0.00, 1.00, 0.00, 1.00
 1.00,14.00,15.00,16.00, 7.00, 6.00, 0.00, 0.00, 2.00
 2.00, 1.00, 1.00, 0.00, 2.00, 0.00, 2.00, 0.00,30.00
 0.00,43.00, 2.00, 2.00,25.00,10.00, 5.00, 4.00, 0.00
 2.00,19.00, 2.00, 8.00, 3.00, 2.00, 2.00, 1.00, 0.00
 1.00, 4.00, 3.00,17.00,10.00, 4.00, 2.00, 0.00, 5.00
 0.00,10.00,15.00,19.00, 3.00, 0.00, 6.00, 0.00,33.00
 6.00,16.00,60.00,38.00,84.00,15.00, 8.00, 0.00, 6.00
17.00,20.00,123.00,53.00,16.00,18.00, 5.00, 0.00,18.00
10.00,12.00,11.00,10.00,25.00, 5.00, 4.00, 1.00, 0.00
 3.00, 5.00, 5.00, 7.00,11.00, 2.00, 2.00, 0.00, 0.00
 1.00, 6.00, 4.00,12.00, 8.00, 6.00, 1.00, 0.00, 0.00
 2.00,25.00,41.00,24.00,25.00,12.00,15.00, 0.00, 8.00
 1.00, 2.00,179.00,48.00,27.00, 7.00, 6.00, 0.00,11.00
 4.00,27.00,10.00, 9.00,45.00, 4.00, 5.00, 6.00, 2.00
 5.00,10.00, 6.00, 5.00, 3.00, 3.00, 1.00, 0.00, 1.00
 1.00,12.00,17.00,29.00,22.00,11.00,12.00, 0.00,11.00
 5.00,19.00,21.00,69.00, 8.00,16.00, 9.00, 0.00,12.00
 1.00,11.00, 2.00, 6.00, 5.00, 2.00, 2.00, 0.00, 0.00
 0.00,14.00,39.00,31.00,12.00,10.00, 6.00, 0.00, 7.00
 4.00,26.00, 0.00,13.00, 4.00, 2.00,10.00, 0.00, 1.00
 0.00,35.00,17.00, 4.00,13.00, 5.00, 1.00, 9.00, 0.00
 2.00,11.00,32.00,42.00,26.00,11.00, 2.00, 0.00, 2.00
38.00,49.00, 5.00,49.00,62.00,37.00, 8.00, 0.00,11.00
 0.00,15.00,22.00,13.00, 9.00, 3.00, 2.00,23.00, 0.00
 2.00,11.00, 6.00,10.00, 1.00, 2.00, 4.00, 0.00, 0.00
 0.00,34.00,20.00,18.00,18.00,21.00, 4.00, 0.00,22.00
 0.00,15.00,22.00,23.00, 6.00, 7.00, 4.00, 0.00, 2.00
 0.00,18.00, 0.00, 2.00,12.00, 2.00, 9.00, 0.00, 0.00
16.00, 9.00, 1.00, 3.00,24.00, 3.00, 5.00, 0.00, 0.00
 1.00,16.00,29.00,59.00,20.00,12.00, 5.00, 1.00, 9.00
 0.00, 3.00, 4.00,13.00, 7.00, 3.00, 1.00, 0.00, 6.00
 3.00,25.00,10.00,42.00, 5.00, 7.00, 5.00, 2.00, 0.00
 2.00, 5.00, 9.00,15.00, 7.00, 4.00, 3.00, 0.00, 6.00
 0.00, 7.00, 7.00,15.00, 1.00, 2.00, 3.00, 0.00, 1.00
 2.00,10.00, 0.00, 2.00,15.00, 0.00, 5.00, 0.00, 0.00
 0.00,39.00,26.00,20.00,18.00, 8.00,12.00, 0.00, 5.00
 0.00,25.00, 5.00, 5.00, 6.00, 2.00, 7.00, 0.00, 1.00
 2.00,29.00,14.00,15.00,48.00, 9.00,11.00, 0.00,41.00
 0.00,12.00, 1.00, 1.00, 4.00, 0.00, 1.00, 0.00, 0.00
 0.00, 4.00, 1.00, 2.00, 1.00, 2.00, 3.00, 0.00, 0.00
 0.00, 7.00,34.00,49.00,21.00,24.00,11.00, 0.00,11.00
21.00,22.00, 0.00, 3.00, 6.00, 6.00, 2.00, 0.00, 0.00
 5.00,13.00, 0.00, 2.00, 4.00, 0.00, 1.00, 0.00, 0.00
43.00,23.00, 1.00, 7.00, 7.00, 1.00, 4.00, 0.00, 0.00
 0.00, 8.00, 0.00,26.00,37.00, 8.00, 5.00, 0.00, 4.00
 1.00,20.00,12.00, 7.00,13.00,10.00, 6.00, 0.00, 2.00
 0.00, 7.00, 3.00, 7.00, 5.00, 9.00,11.00, 0.00,19.00
 0.00, 7.00, 5.00, 2.00, 2.00, 3.00, 1.00, 0.00, 2.00
 0.00,11.00,39.00,33.00,20.00, 9.00,10.00, 0.00, 2.00
 1.00,24.00, 2.00, 9.00,19.00, 3.00, 2.00, 0.00, 2.00
 2.00,14.00, 4.00, 6.00,22.00, 6.00, 2.00, 0.00, 1.00
 0.00, 3.00, 1.00, 8.00, 9.00, 4.00, 1.00, 0.00, 2.00
 4.00,45.00,47.00,20.00,28.00,18.00,37.00,64.00,57.00
 0.00, 7.00, 0.00, 4.00,36.00, 2.00, 2.00, 0.00, 4.00
15.00,29.00,45.00,19.00,19.00,22.00,22.00,22.00,33.00
 8.00, 8.00, 4.00,10.00, 4.00, 1.00, 2.00, 0.00, 1.00
 9.00,27.00, 2.00, 4.00,11.00, 8.00, 3.00, 0.00, 1.00
 0.00,10.00, 0.00, 8.00,27.00, 5.00, 2.00, 0.00, 3.00
 0.00,20.00,10.00, 9.00,24.00, 6.00, 4.00, 0.00, 7.00
 0.00, 9.00, 4.00,56.00,30.00,12.00, 7.00, 0.00, 3.00
 2.00,14.00,35.00,22.00,33.00,12.00, 1.00, 0.00, 3.00
 4.00, 7.00, 4.00, 5.00, 9.00, 5.00, 3.00, 0.00, 1.00
 0.00,22.00, 4.00,21.00, 5.00, 7.00, 6.00, 0.00, 2.00
 1.00,14.00, 1.00,15.00,16.00, 5.00, 1.00, 0.00, 2.00
 0.00,14.00,37.00,13.00,15.00,16.00,16.00, 0.00, 5.00
 0.00, 9.00, 9.00,11.00,18.00, 1.00, 5.00, 0.00,10.00
 7.00,14.00, 2.00,12.00,22.00, 2.00, 0.00, 0.00, 1.00
 0.00,12.00, 1.00, 6.00,15.00, 1.00, 1.00, 0.00, 3.00
 0.00, 7.00, 3.00,28.00,18.00, 2.00, 8.00, 0.00, 0.00
 4.00, 2.00, 2.00, 9.00, 2.00, 4.00, 2.00, 0.00, 1.00
 0.00,24.00, 9.00,18.00,34.00, 4.00, 3.00, 0.00, 1.00
 0.00,13.00, 1.00, 2.00, 1.00, 4.00, 2.00, 0.00, 0.00
 0.00,13.00, 5.00,20.00,15.00, 2.00, 0.00, 0.00, 4.00
 1.00,20.00, 7.00,28.00,55.00, 2.00, 4.00, 0.00, 4.00
 5.00,20.00,32.00, 4.00,10.00, 8.00,12.00, 1.00, 1.00
 0.00, 7.00, 3.00,11.00,20.00, 3.00, 5.00, 0.00, 0.00
 0.00,46.00,38.00,20.00,28.00,34.00, 6.00, 5.00,12.00
 1.00,23.00, 7.00,11.00, 6.00, 1.00, 1.00, 0.00, 1.00
 2.00,15.00, 0.00, 2.00, 4.00, 5.00, 3.00, 0.00, 0.00
