 1.00, 0.00, 0.00,31.00, 5.00, 0.00, 8.00, 0.00, 0.00
158.00, 1.00, 3.00,12.00,22.00, 0.00, 7.00, 0.00, 0.00
43.00, 4.00, 6.00,41.00,78.00, 3.00,26.00, 0.00,20.00
12.00,31.00, 5.00,10.00,41.00, 3.00,20.00, 0.00, 0.00
78.00,16.00, 9.00,54.00,90.00,21.00,39.00, 0.00,41.00
 7.00,10.00, 1.00,11.00,17.00, 0.00,13.00, 0.00, 0.00
92.00, 3.00, 4.00, 7.00,18.00, 2.00,23.00, 1.00, 0.00
 1.00, 7.00,25.00,60.00,15.00, 5.00,10.00, 0.00, 0.00
108.00, 5.00, 3.00,13.00,22.00, 3.00,12.00, 0.00, 0.00
 0.00, 4.00, 6.00,28.00,23.00, 2.00,12.00, 0.00, 0.00
30.00, 5.00, 1.00,28.00, 7.00, 4.00,20.00, 0.00, 0.00
13.00, 8.00, 1.00,35.00,69.00, 4.00,26.00, 0.00, 0.00
67.00, 2.00, 0.00, 6.00,29.00, 1.00, 9.00, 0.00, 0.00
 3.00, 0.00, 4.00,19.00, 8.00, 6.00,14.00, 0.00, 0.00
 8.00, 1.00, 4.00,25.00,29.00, 6.00,13.00, 0.00, 0.00
11.00, 3.00, 5.00,39.00,22.00, 1.00,23.00, 0.00, 1.00
12.00, 7.00, 0.00,15.00,60.00,10.00,23.00, 0.00, 1.00
96.00, 3.00, 3.00, 8.00,32.00, 3.00,21.00, 3.00, 1.00
83.00, 5.00, 6.00,31.00,27.00, 3.00,25.00, 0.00, 1.00
 4.00, 5.00, 1.00,27.00, 7.00, 2.00, 7.00, 0.00, 0.00
 2.00,13.00,15.00,43.00, 9.00, 3.00, 7.00, 0.00, 1.00
48.00,19.00, 0.00,20.00, 7.00, 3.00,15.00, 0.00, 0.00
112.00,11.00, 3.00,26.00,66.00, 9.00,24.00, 0.00, 6.00
 9.00, 2.00, 0.00,11.00,28.00, 3.00,14.00, 0.00,12.00
 0.00, 6.00, 4.00,31.00,14.00, 1.00,18.00, 0.00, 1.00
 0.00,44.00, 5.00,76.00,118.00, 8.00,10.00, 0.00, 2.00
42.00,10.00, 0.00,13.00,14.00, 3.00, 7.00, 0.00, 2.00
29.00, 8.00, 3.00,25.00,43.00, 8.00,15.00, 0.00, 6.00
 0.00, 6.00,170.00,83.00,14.00, 3.00,10.00, 0.00, 1.00
26.00, 7.00, 8.00,10.00,41.00, 3.00,16.00, 0.00, 0.00
118.00, 1.00, 0.00, 3.00,10.00, 1.00,16.00, 0.00, 0.00
47.00, 4.00, 0.00, 6.00,30.00, 5.00,11.00, 0.00, 9.00
12.00, 0.00, 4.00,23.00,38.00, 4.00,14.00, 0.00, 0.00
122.00, 5.00, 1.00, 9.00,19.00, 1.00,34.00,19.00, 0.00
35.00, 6.00, 0.00, 8.00,52.00, 4.00,12.00, 0.00, 1.00
 7.00, 8.00, 5.00,20.00, 4.00, 4.00,18.00, 0.00, 3.00
 1.00, 4.00,54.00,33.00,21.00, 1.00, 4.00, 0.00, 0.00
 0.00, 5.00, 8.00,16.00,11.00, 3.00, 1.00, 0.00, 1.00
100.00, 2.00, 3.00,20.00,83.00, 6.00,19.00, 0.00,11.00
28.00, 2.00, 0.00, 2.00,11.00, 0.00,12.00, 0.00,18.00
71.00, 6.00, 0.00,13.00,81.00, 4.00,25.00, 0.00, 8.00
 0.00,15.00,43.00,57.00,45.00, 3.00,15.00, 0.00, 1.00
54.00, 1.00, 0.00, 4.00,21.00, 2.00,15.00, 0.00, 0.00
 0.00, 3.00,66.00,28.00,10.00, 3.00,12.00, 0.00,16.00
41.00, 1.00,10.00,46.00,20.00, 8.00,20.00, 0.00, 0.00
79.00, 8.00, 6.00,35.00,29.00, 0.00,31.00, 0.00, 0.00
85.00, 7.00, 2.00, 9.00,55.00, 5.00,13.00, 0.00, 9.00
26.00, 3.00, 1.00, 4.00,17.00, 4.00,14.00, 0.00, 0.00
 0.00,13.00, 4.00,24.00,20.00, 3.00, 8.00, 0.00,10.00
 1.00, 6.00, 3.00,32.00,46.00,10.00,15.00, 0.00, 0.00
69.00, 1.00, 1.00, 6.00, 9.00, 1.00,15.00, 0.00, 0.00
59.00, 1.00, 0.00, 2.00, 2.00, 3.00, 2.00, 0.00, 0.00
 0.00, 6.00,26.00,36.00,19.00, 1.00, 6.00, 0.00, 0.00
23.00, 4.00, 2.00, 9.00,37.00, 5.00,19.00, 0.00, 0.00
 3.00,12.00,30.00,58.00,54.00,10.00,19.00, 0.00, 0.00
 6.00,12.00, 2.00,51.00,51.00, 5.00,40.00, 0.00, 2.00
 0.00, 7.00,59.00,74.00,30.00, 7.00,13.00, 0.00, 1.00
40.00, 1.00, 0.00,10.00,13.00, 1.00,21.00, 0.00, 1.00
 3.00, 9.00, 1.00, 8.00, 9.00, 3.00,14.00, 0.00, 0.00
17.00, 8.00, 1.00,16.00,25.00, 6.00, 4.00, 0.00, 0.00
 2.00, 7.00, 2.00,38.00,16.00, 7.00,14.00, 0.00, 1.00
 7.00, 2.00, 7.00,30.00, 8.00, 4.00,14.00, 0.00, 0.00
104.00, 6.00, 2.00, 8.00, 7.00, 6.00,27.00, 0.00, 0.00
47.00, 2.00,28.00,18.00,21.00, 2.00,16.00, 0.00, 0.00
 0.00,10.00,217.00,83.00,77.00, 3.00,11.00, 0.00, 5.00
30.00, 8.00, 3.00,34.00,34.00, 5.00,34.00, 0.00, 0.00
 3.00, 1.00,24.00,13.00, 7.00, 1.00,28.00, 0.00, 0.00
 0.00, 8.00,142.00,49.00,15.00, 1.00,10.00, 0.00, 0.00
21.00, 9.00, 3.00,30.00,75.00,13.00,16.00, 0.00, 0.00
19.00, 3.00, 6.00,16.00,27.00, 2.00,34.00, 0.00, 3.00
 1.00, 0.00, 7.00,13.00, 8.00, 0.00, 5.00, 0.00, 1.00
22.00, 1.00,12.00,19.00,28.00, 2.00,19.00, 0.00, 0.00
151.00, 2.00, 0.00,17.00,46.00, 6.00, 9.00, 0.00, 0.00
57.00, 3.00, 0.00, 3.00, 5.00, 1.00,11.00, 0.00, 1.00
45.00, 1.00,21.00,25.00,28.00, 4.00,12.00, 0.00, 0.00
242.00, 7.00, 4.00,29.00,150.00, 7.00,29.00, 0.00,30.00
42.00, 0.00, 1.00, 2.00, 6.00, 4.00,17.00, 0.00, 0.00
 5.00, 3.00, 4.00,27.00,11.00, 2.00,13.00, 0.00, 1.00
15.00,12.00, 0.00,30.00,18.00, 8.00,11.00, 0.00, 0.00
 0.00,18.00,17.00,76.00,46.00, 1.00,12.00, 0.00, 6.00
101.00,15.00, 5.00,13.00,21.00, 5.00,19.00, 1.00, 1.00
 0.00,11.00,224.00,94.00,22.00, 7.00,10.00, 0.00, 4.00
 1.00,10.00, 1.00,27.00,42.00, 5.00,15.00, 0.00, 0.00
33.00,11.00, 0.00,20.00,12.00, 4.00,12.00, 0.00, 4.00
11.00, 9.00, 1.00,22.00,38.00, 9.00, 6.00, 0.00, 0.00
10.00, 1.00, 0.00, 6.00, 3.00, 0.00, 3.00, 0.00, 0.00
27.00, 2.00, 0.00, 4.00,11.00, 7.00,14.00, 0.00, 1.00
40.00, 2.00, 0.00, 9.00,19.00, 5.00,16.00, 0.00, 0.00
 4.00, 6.00, 4.00,14.00,50.00, 6.00, 9.00, 0.00, 1.00
34.00, 6.00, 2.00,20.00,19.00, 2.00,10.00, 0.00, 2.00
75.00, 1.00,10.00,21.00,23.00, 5.00,18.00, 0.00, 3.00
118.00, 3.00, 3.00,10.00,26.00, 4.00,20.00, 0.00, 2.00
 2.00,22.00,17.00,74.00,72.00, 3.00,11.00, 0.00, 3.00
 2.00, 4.00, 1.00,11.00,33.00, 1.00,11.00, 0.00, 0.00
10.00, 6.00, 6.00,13.00,35.00,10.00, 9.00, 0.00, 2.00
18.00, 2.00, 5.00,16.00,16.00, 1.00,23.00, 0.00, 2.00
 1.00, 9.00,12.00,80.00,39.00, 3.00,34.00, 0.00, 0.00
 8.00, 6.00, 4.00,28.00,18.00,12.00,18.00, 0.00, 0.00
 0.00,11.00, 1.00,34.00,14.00, 4.00,14.00, 0.00, 1.00
 9.00, 7.00, 2.00,29.00,17.00, 6.00, 9.00, 0.00, 0.00
29.00, 0.00, 4.00, 2.00,19.00, 2.00, 5.00, 0.00, 1.00
84.00,17.00, 3.00,14.00,15.00, 5.00,14.00, 0.00, 0.00
14.00, 2.00, 2.00,17.00,12.00, 6.00, 9.00, 0.00, 0.00
 0.00,21.00,222.00,105.00,13.00, 9.00, 9.00, 0.00, 4.00
44.00, 2.00, 5.00, 5.00,25.00, 2.00,25.00, 0.00, 3.00
 4.00,18.00, 0.00,46.00,16.00, 8.00,16.00, 0.00, 0.00
28.00, 1.00, 0.00,11.00,29.00, 0.00,23.00, 0.00,15.00
18.00,21.00, 6.00,31.00,37.00,14.00,38.00, 0.00, 0.00
 4.00, 0.00, 1.00, 3.00,16.00, 1.00, 8.00, 0.00, 0.00
 3.00, 3.00, 0.00,15.00,22.00, 3.00, 7.00, 0.00, 1.00
15.00, 2.00, 0.00, 7.00,32.00, 3.00,11.00, 0.00, 1.00
27.00, 6.00, 2.00,10.00,35.00, 4.00, 7.00, 0.00, 0.00
14.00, 2.00, 0.00, 7.00, 4.00, 1.00,13.00, 0.00, 0.00
62.00, 3.00, 3.00,16.00,24.00, 7.00,24.00, 0.00,61.00
16.00,20.00, 3.00,54.00,43.00, 5.00,48.00, 0.00, 2.00
14.00,14.00, 1.00,26.00,28.00,12.00,14.00, 0.00, 2.00
 7.00, 4.00, 0.00,11.00,20.00, 4.00,13.00, 0.00, 0.00
52.00, 4.00,21.00,19.00,89.00, 8.00, 7.00, 0.00,14.00
 6.00, 2.00, 2.00, 7.00,38.00, 6.00,13.00, 0.00, 0.00
 3.00, 4.00, 1.00,26.00,43.00, 2.00,22.00, 0.00, 1.00
56.00,13.00, 0.00, 8.00,32.00,13.00,13.00, 0.00, 0.00
 2.00, 8.00, 1.00, 7.00,47.00, 7.00,12.00, 0.00, 0.00
 0.00,45.00,362.00,226.00,54.00,24.00,59.00, 0.00,145.00
10.00, 4.00, 8.00,98.00,107.00, 8.00,26.00, 0.00, 1.00
 0.00, 9.00,181.00,128.00,12.00,17.00,14.00, 0.00, 8.00
 0.00,14.00,378.00,217.00,28.00,29.00,28.00, 0.00,60.00
67.00,19.00,15.00,12.00,19.00, 3.00,14.00, 0.00, 0.00
68.00, 1.00, 1.00, 5.00,12.00, 3.00,18.00, 0.00, 1.00
11.00, 9.00, 3.00, 6.00,23.00, 9.00,25.00, 0.00, 0.00
 2.00, 5.00, 0.00, 8.00,19.00, 1.00, 7.00, 0.00, 1.00
81.00, 1.00, 0.00,10.00,12.00, 7.00,13.00, 0.00,31.00
33.00, 7.00, 2.00, 6.00,30.00, 6.00,11.00, 0.00, 0.00
11.00,11.00, 1.00,47.00,45.00, 9.00,26.00, 0.00, 0.00
14.00,10.00, 2.00, 9.00,22.00,15.00,21.00, 0.00,35.00
23.00, 8.00, 2.00,40.00,21.00,12.00,16.00, 0.00, 3.00
12.00, 2.00, 0.00,13.00,12.00, 5.00,24.00, 0.00, 0.00
20.00, 6.00, 0.00,10.00,28.00, 3.00, 4.00, 0.00, 0.00
 5.00, 6.00,71.00,38.00,34.00,11.00,25.00, 0.00, 5.00
72.00,11.00, 1.00,16.00,18.00, 5.00,22.00, 1.00, 0.00
29.00,17.00,83.00,77.00,91.00,20.00,46.00, 0.00, 7.00
 9.00, 3.00,72.00,38.00,38.00, 7.00,12.00, 0.00, 5.00
 9.00,16.00,10.00,139.00,59.00, 4.00,20.00, 0.00, 0.00
11.00,20.00,11.00, 5.00,78.00, 9.00,16.00, 0.00, 0.00
 7.00, 8.00,76.00,195.00,65.00,15.00,34.00, 0.00, 3.00
24.00,11.00, 0.00,13.00,41.00,10.00,13.00, 0.00, 6.00
 5.00, 2.00, 5.00,28.00,30.00, 3.00,11.00, 0.00, 1.00
10.00, 5.00, 1.00,16.00,29.00,13.00, 7.00, 0.00, 0.00
24.00, 7.00,98.00,62.00,54.00, 8.00,32.00, 1.00, 4.00
94.00, 8.00, 0.00,10.00,58.00, 5.00,29.00, 0.00, 3.00
20.00, 5.00, 0.00,17.00,46.00,11.00, 5.00, 0.00, 1.00
 7.00, 2.00, 0.00, 4.00,11.00, 0.00, 5.00, 0.00, 2.00
29.00,23.00,24.00,72.00,61.00, 9.00,61.00, 1.00, 5.00
16.00,16.00,17.00,48.00,134.00,14.00,41.00, 0.00, 2.00
24.00,13.00, 2.00,36.00,42.00, 8.00,40.00, 0.00, 1.00
 6.00,22.00, 8.00,96.00,72.00,19.00,29.00, 2.00,12.00
34.00, 6.00, 1.00, 6.00,31.00, 5.00,25.00, 0.00, 0.00
18.00,10.00, 9.00,50.00,36.00, 8.00,20.00, 0.00, 0.00
15.00,10.00, 0.00,10.00,43.00, 8.00,12.00, 0.00, 0.00
 2.00,11.00, 1.00, 8.00,27.00,13.00,35.00, 0.00, 0.00
 1.00,21.00,13.00,19.00,81.00, 3.00,33.00, 0.00, 0.00
 0.00, 4.00, 0.00,52.00,24.00, 3.00, 3.00, 0.00, 1.00
32.00,16.00, 8.00,30.00,41.00,14.00,24.00, 0.00, 0.00
10.00,15.00, 3.00,17.00,65.00,13.00,29.00, 0.00, 0.00
 4.00, 8.00, 2.00,64.00,19.00, 2.00, 2.00, 0.00, 0.00
 4.00,18.00, 6.00,33.00,33.00, 6.00,22.00, 1.00, 5.00
88.00,13.00, 3.00,13.00,19.00, 1.00,24.00, 0.00, 0.00
57.00, 9.00, 1.00, 9.00, 6.00, 6.00,17.00, 0.00, 0.00
11.00, 5.00, 8.00,19.00,54.00, 3.00,15.00, 0.00, 0.00
39.00, 2.00,10.00,32.00,117.00, 8.00,21.00, 0.00, 3.00
30.00, 7.00, 1.00, 4.00,37.00, 3.00,32.00, 0.00, 0.00
 8.00, 2.00, 2.00, 7.00,56.00, 8.00, 8.00, 0.00, 3.00
24.00,15.00,10.00,33.00,81.00,14.00,17.00, 0.00, 0.00
 5.00,15.00, 4.00,31.00,10.00,13.00,13.00, 0.00, 2.00
 5.00,18.00,23.00,71.00,45.00, 4.00,11.00, 0.00, 2.00
11.00, 5.00, 0.00, 7.00,22.00, 1.00, 2.00, 0.00, 1.00
 3.00, 7.00,23.00,10.00,21.00, 5.00,13.00, 0.00, 0.00
24.00,17.00, 4.00,37.00,66.00,15.00,22.00, 0.00, 3.00
 2.00,17.00, 1.00,38.00,23.00, 3.00, 4.00, 0.00, 0.00
 4.00,18.00, 6.00,57.00,33.00, 3.00, 9.00, 1.00, 1.00
44.00, 2.00, 1.00,11.00, 8.00, 6.00,13.00, 0.00, 1.00
 0.00,14.00, 0.00,44.00,30.00, 4.00,20.00, 0.00, 0.00
26.00, 1.00, 0.00,12.00, 9.00, 4.00,12.00, 0.00, 4.00
 0.00,10.00,35.00,18.00,18.00, 6.00,21.00, 0.00, 0.00
14.00,12.00, 0.00,30.00,45.00, 7.00,40.00, 0.00, 0.00
13.00, 4.00, 0.00,19.00,56.00, 5.00,24.00, 0.00, 0.00
 8.00, 7.00, 1.00,17.00,16.00, 2.00, 8.00, 0.00, 1.00
 0.00, 8.00, 1.00,43.00,25.00, 0.00, 5.00, 0.00, 0.00
16.00, 7.00, 3.00,16.00,67.00,26.00,31.00, 0.00, 0.00
 5.00, 3.00, 0.00, 8.00,31.00, 6.00,19.00, 1.00, 0.00
150.00,18.00, 1.00,18.00,35.00, 2.00,17.00,10.00, 0.00
52.00, 8.00, 3.00,15.00,16.00, 6.00,27.00, 0.00, 0.00
 0.00, 4.00, 6.00,56.00,39.00, 4.00, 7.00, 0.00, 5.00
25.00, 2.00, 1.00, 4.00, 2.00, 2.00,11.00, 0.00, 0.00
31.00, 0.00, 9.00,11.00,14.00, 5.00, 9.00, 0.00, 0.00
 7.00, 6.00, 1.00,23.00,31.00, 2.00, 7.00, 0.00, 0.00
22.00, 0.00, 3.00,19.00,21.00, 9.00,24.00, 0.00, 2.00
53.00,12.00, 1.00,18.00,151.00, 8.00,29.00, 0.00, 0.00
 2.00, 2.00, 2.00, 5.00, 7.00, 0.00,10.00, 0.00, 0.00
 0.00, 7.00,37.00,44.00,15.00,10.00,12.00, 0.00, 3.00
44.00, 9.00, 3.00,11.00,30.00, 6.00,17.00, 0.00, 0.00
31.00, 5.00, 1.00, 5.00, 7.00, 4.00, 3.00, 0.00, 0.00
35.00, 0.00, 0.00, 4.00,16.00, 0.00, 2.00, 0.00, 0.00
 4.00,20.00, 1.00,23.00,26.00, 3.00,19.00, 0.00, 0.00
30.00,11.00, 2.00,35.00,67.00, 9.00,19.00, 0.00, 1.00
 2.00, 5.00, 0.00, 6.00,37.00, 3.00, 4.00, 0.00, 0.00
12.00,10.00, 3.00,10.00,24.00, 6.00, 9.00, 0.00, 0.00
99.00, 3.00, 2.00, 8.00,15.00, 4.00,29.00, 0.00, 0.00
15.00, 2.00, 0.00,19.00,33.00, 4.00,13.00, 0.00, 0.00
58.00, 1.00, 1.00, 5.00,16.00, 4.00, 9.00, 0.00, 0.00
56.00,12.00, 2.00,10.00,30.00, 3.00,14.00,13.00, 0.00
 1.00,39.00, 6.00,41.00,15.00, 6.00, 7.00, 0.00, 0.00
 3.00, 8.00, 5.00,10.00,32.00, 2.00, 3.00, 0.00, 0.00
 3.00, 3.00, 4.00,49.00,48.00, 9.00, 7.00, 0.00, 0.00
 2.00, 7.00, 1.00,15.00,16.00, 2.00, 9.00, 0.00, 0.00
 1.00,11.00, 1.00,22.00, 3.00, 2.00, 1.00, 0.00, 0.00
78.00, 5.00, 0.00, 4.00, 6.00, 4.00, 9.00, 0.00, 0.00
33.00, 2.00, 0.00, 8.00,13.00, 3.00,23.00, 0.00, 0.00
40.00, 4.00, 3.00, 3.00, 6.00, 6.00, 8.00, 0.00, 0.00
14.00, 1.00, 1.00, 4.00, 5.00, 1.00, 9.00, 0.00, 0.00
 8.00,14.00, 5.00,46.00,28.00,11.00,10.00, 0.00, 0.00
 7.00, 2.00, 1.00, 6.00, 6.00, 2.00,11.00, 0.00, 1.00
15.00, 5.00, 2.00, 4.00,15.00, 4.00,10.00, 0.00, 1.00
 6.00, 6.00, 1.00, 6.00,24.00,11.00, 9.00, 0.00, 0.00
40.00, 2.00, 0.00, 1.00,32.00, 3.00,11.00, 2.00, 0.00
 1.00, 1.00, 0.00,15.00, 7.00, 6.00, 9.00, 1.00, 0.00
 3.00, 2.00, 1.00, 5.00, 7.00, 3.00, 6.00, 1.00, 0.00
 1.00, 6.00, 0.00,32.00,14.00, 4.00, 7.00, 0.00, 0.00
 5.00, 5.00, 0.00,41.00,16.00,15.00,12.00, 2.00, 1.00
74.00,13.00, 1.00,23.00,35.00, 8.00,31.00, 0.00, 1.00
34.00, 6.00, 2.00,19.00, 6.00, 6.00, 8.00, 0.00, 0.00
 6.00, 6.00, 4.00, 5.00, 8.00, 5.00,15.00, 0.00, 0.00
 4.00,10.00, 0.00,38.00,11.00, 3.00, 7.00, 0.00, 0.00
 0.00, 5.00, 4.00,43.00,23.00, 6.00, 7.00, 0.00, 1.00
40.00, 2.00, 1.00, 4.00, 4.00, 4.00,10.00, 0.00, 0.00
 6.00, 0.00, 0.00, 5.00,16.00, 8.00,10.00, 6.00, 1.00
40.00,16.00, 1.00, 7.00,28.00, 5.00,10.00, 0.00, 0.00
57.00, 3.00, 5.00, 8.00,16.00, 7.00,19.00, 0.00, 0.00
21.00,13.00, 1.00,58.00,18.00, 6.00,20.00, 0.00, 2.00
21.00, 6.00, 2.00,31.00,22.00, 8.00,38.00, 7.00, 0.00
 0.00, 8.00, 0.00,46.00,12.00, 4.00, 4.00, 0.00, 0.00
97.00, 7.00, 4.00, 8.00, 6.00, 8.00, 5.00, 0.00, 2.00
78.00, 2.00, 7.00, 6.00,24.00, 4.00,20.00, 0.00, 1.00
 5.00, 5.00, 5.00,27.00,18.00, 2.00, 7.00, 0.00, 0.00
 1.00,20.00, 0.00,26.00,21.00, 3.00, 3.00, 0.00, 0.00
 0.00, 0.00, 4.00,29.00,53.00, 3.00, 8.00, 0.00, 0.00
29.00, 2.00, 1.00, 7.00,17.00, 7.00,16.00, 0.00, 0.00
 2.00, 4.00, 2.00,37.00,39.00,19.00, 8.00, 0.00, 0.00
 1.00, 0.00, 0.00, 1.00, 2.00, 2.00, 3.00, 0.00, 0.00
 3.00, 0.00, 1.00,39.00,11.00, 5.00, 5.00, 0.00, 1.00
 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.00, 0.00, 0.00
 0.00, 0.00, 0.00, 2.00, 1.00, 0.00, 2.00, 0.00, 0.00
 0.00, 2.00, 0.00, 2.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00, 0.00, 0.00, 4.00, 7.00, 0.00,10.00, 0.00, 0.00
11.00, 4.00, 4.00,20.00,44.00,12.00,19.00, 0.00, 1.00
 1.00,13.00, 0.00,41.00,30.00, 3.00, 5.00, 0.00, 0.00
39.00,23.00, 4.00,15.00, 9.00, 7.00,10.00, 8.00, 0.00
 1.00, 3.00, 5.00,44.00,47.00, 3.00,11.00, 0.00, 0.00
10.00, 6.00, 3.00,17.00,33.00, 8.00,17.00, 0.00, 0.00
 1.00, 8.00, 1.00,24.00,13.00,11.00,10.00, 0.00, 1.00
 3.00, 5.00, 2.00,13.00,49.00, 4.00,19.00, 0.00, 0.00
 2.00,10.00, 0.00,35.00,27.00,10.00, 7.00, 0.00, 0.00
89.00,10.00, 0.00,23.00,36.00, 8.00,27.00, 0.00, 0.00
 0.00, 5.00, 1.00,13.00, 9.00, 4.00,25.00, 0.00, 0.00
 0.00, 5.00, 0.00, 5.00,12.00, 5.00,11.00, 0.00, 0.00
 9.00, 4.00, 2.00,10.00,51.00,12.00,14.00, 0.00, 0.00
 0.00, 3.00, 0.00,54.00,10.00, 2.00, 3.00, 0.00, 1.00
 6.00, 6.00, 1.00,11.00,21.00, 2.00,13.00, 0.00, 0.00
11.00,10.00, 1.00, 6.00, 7.00, 2.00,14.00,25.00, 0.00
39.00, 0.00, 0.00, 5.00,12.00, 0.00, 8.00, 0.00, 0.00
18.00, 2.00, 2.00,15.00,88.00,15.00,22.00, 0.00, 0.00
10.00, 0.00, 0.00,28.00,15.00, 5.00, 7.00, 0.00, 1.00
63.00,10.00, 7.00, 9.00,41.00, 6.00,25.00, 0.00, 0.00
28.00, 2.00, 0.00, 7.00, 1.00, 3.00,12.00, 0.00, 0.00
 1.00,21.00, 0.00,97.00,35.00, 4.00, 6.00, 0.00, 0.00
53.00, 3.00, 0.00, 1.00,12.00, 1.00,17.00, 0.00, 0.00
 9.00, 3.00, 2.00,17.00, 8.00, 1.00,16.00, 0.00, 0.00
 5.00, 4.00, 4.00,35.00,18.00, 3.00,24.00, 0.00, 0.00
 1.00, 8.00, 0.00,26.00,49.00, 2.00,11.00, 0.00, 1.00
 6.00, 7.00, 0.00,13.00,19.00, 5.00,15.00, 0.00, 0.00
14.00, 1.00, 0.00,24.00, 4.00, 0.00, 8.00, 0.00, 2.00
 3.00, 5.00, 0.00, 6.00,30.00, 1.00,10.00, 0.00, 0.00
 7.00, 4.00, 0.00, 8.00,14.00, 0.00,34.00, 0.00, 0.00
 0.00, 4.00, 2.00, 9.00,29.00, 2.00, 8.00, 0.00, 0.00
16.00, 5.00, 0.00,48.00,48.00, 9.00, 3.00, 0.00, 0.00
35.00, 5.00, 2.00, 7.00,11.00, 3.00,17.00, 0.00, 0.00
31.00, 3.00, 1.00,27.00,19.00, 3.00,35.00, 0.00, 0.00
16.00, 0.00, 0.00, 4.00, 6.00, 2.00,12.00, 0.00, 0.00
 1.00, 3.00, 0.00,24.00,10.00, 3.00, 6.00, 0.00, 0.00
25.00,12.00, 2.00,12.00,18.00, 3.00,19.00, 0.00, 0.00
11.00,10.00, 2.00,22.00,27.00, 0.00,14.00, 0.00, 0.00
 0.00, 7.00, 2.00,31.00, 5.00, 1.00, 5.00, 0.00, 0.00
11.00, 6.00, 3.00, 5.00,27.00, 6.00,24.00, 0.00, 0.00
 9.00, 2.00, 0.00, 5.00, 0.00, 1.00,12.00, 0.00, 0.00
 1.00, 2.00, 1.00,11.00,13.00, 2.00, 3.00, 0.00, 0.00
68.00,12.00, 4.00,12.00,79.00,22.00,77.00, 9.00, 1.00
 1.00,13.00, 0.00,58.00,43.00, 3.00, 2.00, 0.00, 0.00
20.00, 6.00, 2.00, 3.00, 9.00, 1.00, 6.00, 1.00, 0.00
 0.00, 8.00, 0.00, 9.00, 2.00, 0.00, 2.00, 0.00, 0.00
 6.00, 4.00, 0.00,24.00, 4.00, 4.00, 9.00, 0.00, 0.00
16.00, 5.00, 0.00,33.00, 4.00, 1.00,11.00, 0.00, 0.00
 7.00, 1.00, 0.00, 2.00,13.00, 4.00,11.00, 0.00, 0.00
 8.00, 5.00, 0.00,27.00,37.00, 7.00,11.00, 0.00, 0.00
 1.00, 2.00, 0.00,19.00, 7.00, 3.00, 1.00, 0.00, 0.00
18.00, 3.00, 5.00,22.00,45.00,11.00,34.00, 0.00, 1.00
12.00, 5.00, 0.00, 7.00, 7.00, 1.00, 7.00, 6.00, 0.00
 1.00, 6.00, 0.00,28.00,19.00, 3.00, 7.00, 0.00, 0.00
 0.00, 6.00, 0.00,32.00, 3.00, 7.00,12.00, 0.00, 1.00
 8.00, 7.00, 4.00,11.00,35.00, 6.00,43.00, 6.00, 1.00
 0.00, 3.00, 2.00,17.00,13.00, 6.00, 6.00, 0.00, 0.00
16.00,20.00, 3.00,22.00,23.00, 4.00,11.00, 0.00, 3.00
14.00, 6.00, 1.00,12.00,26.00, 4.00,16.00,17.00, 0.00
 2.00, 6.00, 4.00,37.00, 9.00, 2.00, 5.00, 0.00, 0.00
 1.00, 2.00, 0.00, 9.00,14.00, 2.00, 4.00, 0.00, 0.00
30.00,17.00, 7.00,35.00,20.00, 6.00,31.00, 0.00, 0.00
 2.00, 7.00, 0.00,53.00, 4.00, 0.00, 1.00, 0.00, 0.00
18.00,17.00, 9.00,24.00,28.00, 7.00,23.00, 3.00, 0.00
28.00,12.00, 6.00, 8.00,14.00, 5.00,20.00, 1.00, 0.00
40.00,11.00, 1.00, 2.00,44.00, 2.00,20.00, 0.00, 0.00
 5.00, 2.00, 0.00, 9.00, 5.00, 3.00,17.00, 0.00, 0.00
10.00, 4.00, 1.00, 8.00,36.00, 1.00, 6.00, 0.00, 0.00
 8.00, 6.00, 2.00, 7.00, 4.00, 2.00, 7.00, 0.00, 0.00
 6.00,14.00, 4.00, 9.00,14.00, 1.00, 8.00, 5.00, 0.00
 0.00, 3.00, 4.00,23.00,19.00, 4.00, 8.00, 0.00, 0.00
 0.00, 9.00, 0.00,37.00,11.00, 1.00, 3.00, 0.00, 0.00
 0.00, 9.00, 0.00,11.00,34.00, 2.00,12.00, 0.00, 0.00
23.00, 7.00, 4.00, 9.00,12.00,17.00,36.00, 0.00, 0.00
 4.00, 1.00, 3.00,17.00,31.00, 5.00,17.00, 0.00, 0.00
 0.00,11.00, 1.00,34.00,27.00, 7.00, 6.00, 0.00, 0.00
 1.00,10.00, 1.00,12.00,36.00, 4.00,13.00, 0.00, 1.00
26.00,12.00, 6.00,11.00, 7.00, 7.00,25.00, 1.00, 0.00
21.00, 4.00, 2.00, 3.00,12.00, 5.00,29.00, 0.00, 0.00
 8.00, 6.00, 0.00,12.00,12.00, 7.00,24.00, 0.00, 0.00
 0.00, 7.00, 0.00,11.00,17.00, 5.00, 4.00, 0.00, 0.00
10.00,25.00, 3.00,11.00, 4.00, 2.00,12.00, 0.00, 0.00
 5.00, 6.00, 4.00,12.00, 9.00, 3.00,36.00, 0.00, 0.00
 0.00, 5.00, 0.00,10.00, 8.00, 1.00,20.00, 0.00, 0.00
