108.00,61.00,102.00,17.00,31.00,22.00,84.00, 0.00,40.00
 2.00, 9.00,132.00,28.00,11.00, 8.00,37.00, 0.00, 1.00
44.00,19.00,11.00, 6.00,16.00,14.00,58.00, 0.00,20.00
48.00,46.00,37.00,29.00,97.00,13.00,86.00, 2.00,110.00
26.00,91.00,396.00,208.00,69.00,61.00,142.00, 0.00,320.00
47.00,28.00,18.00,16.00,21.00,18.00,27.00, 0.00, 2.00
70.00,73.00,83.00,67.00,67.00,23.00,72.00, 7.00,58.00
127.00,18.00,35.00,16.00,19.00,11.00,75.00, 1.00,205.00
73.00, 7.00,21.00, 9.00,16.00,11.00,10.00, 0.00,12.00
121.00,64.00,188.00,38.00,40.00,14.00,130.00, 0.00,94.00
46.00,14.00, 7.00,12.00,47.00,19.00,41.00, 0.00,10.00
 0.00, 9.00,324.00,136.00,50.00,21.00,76.00, 0.00,65.00
40.00,15.00, 7.00, 6.00,32.00, 4.00,21.00, 0.00, 8.00
 3.00,25.00,163.00,25.00,18.00,14.00,11.00, 0.00, 0.00
13.00,22.00,247.00,24.00,18.00, 5.00, 8.00, 0.00, 6.00
26.00,33.00,317.00,143.00,120.00,66.00,124.00, 1.00,211.00
22.00,42.00,42.00,44.00,46.00,14.00,29.00, 0.00,26.00
27.00,44.00,19.00,16.00,39.00,23.00,63.00, 0.00,15.00
99.00,44.00,124.00,14.00,39.00,13.00,22.00, 4.00,123.00
23.00,24.00,24.00,10.00,21.00,16.00,53.00, 0.00,184.00
82.00,20.00,24.00, 7.00,29.00,11.00,18.00, 0.00,29.00
65.00,12.00,109.00,11.00,29.00,13.00,26.00, 0.00,15.00
49.00,18.00,34.00,12.00,33.00, 7.00,27.00, 1.00,79.00
116.00,68.00,274.00,114.00,60.00,60.00,145.00, 1.00,142.00
16.00,48.00,305.00,51.00,20.00,25.00,50.00, 0.00,126.00
69.00,67.00,59.00,29.00,88.00,37.00,84.00, 7.00, 8.00
125.00,59.00,191.00,34.00,40.00,18.00,22.00, 4.00,194.00
25.00,29.00,28.00,40.00,56.00,16.00,63.00, 0.00,80.00
 7.00,23.00, 5.00,11.00,50.00,11.00,27.00, 0.00, 0.00
 1.00,20.00,36.00,55.00,58.00,11.00,46.00, 0.00, 0.00
 7.00,20.00,23.00,28.00,12.00,13.00,12.00, 0.00,13.00
96.00,32.00,91.00,21.00,58.00,14.00,51.00, 0.00,32.00
 2.00,12.00,34.00, 7.00,14.00,17.00,20.00, 0.00, 2.00
 0.00,16.00,43.00,19.00,21.00,16.00,23.00, 0.00, 0.00
 0.00, 8.00,168.00,90.00,36.00,24.00,50.00, 0.00,49.00
25.00,28.00,223.00,103.00,60.00,52.00,141.00, 0.00,75.00
15.00,40.00,53.00, 5.00,41.00,13.00, 9.00, 0.00,11.00
26.00,30.00, 8.00,19.00,34.00,14.00,22.00, 0.00,52.00
 4.00,17.00,57.00,12.00,15.00, 9.00,15.00, 0.00,34.00
67.00,28.00,30.00,23.00,27.00,20.00,57.00, 0.00,74.00
 7.00,17.00, 6.00, 7.00,19.00, 4.00,18.00, 0.00, 3.00
 9.00,16.00,31.00,17.00,26.00,13.00,25.00, 0.00,18.00
63.00,44.00,101.00,10.00,51.00,12.00,12.00, 0.00,176.00
43.00,44.00,40.00,18.00,39.00,19.00,85.00, 1.00,25.00
 2.00,18.00,85.00,74.00,50.00,18.00, 9.00, 0.00, 1.00
 7.00,20.00,31.00, 5.00,15.00,14.00,34.00, 0.00, 3.00
17.00,13.00,10.00,25.00,39.00,23.00,48.00, 0.00,14.00
43.00,18.00,10.00,18.00,22.00,23.00,68.00, 0.00, 3.00
23.00,37.00,13.00,33.00,44.00,17.00,12.00, 0.00,68.00
114.00,53.00,154.00,22.00,53.00,22.00,40.00, 7.00,158.00
 1.00,24.00,141.00,20.00,14.00,10.00,44.00, 0.00, 4.00
19.00,18.00,29.00, 4.00,13.00, 6.00,24.00, 0.00, 2.00
42.00,67.00,350.00,67.00,50.00,57.00,115.00, 0.00,66.00
15.00,22.00,33.00, 8.00,15.00,18.00,43.00, 0.00, 5.00
26.00,14.00,241.00,106.00,19.00,42.00,71.00, 0.00,126.00
30.00,68.00,290.00,53.00,28.00,27.00,86.00, 1.00,181.00
 1.00,15.00,120.00,103.00,66.00,14.00,102.00, 0.00, 9.00
33.00,24.00,21.00, 7.00,14.00, 9.00,22.00, 0.00, 0.00
69.00,34.00,39.00,13.00,34.00,22.00,50.00, 0.00,136.00
65.00,45.00,175.00,53.00,50.00,29.00,57.00, 0.00,52.00
29.00,33.00,15.00, 7.00,27.00,22.00,25.00, 0.00, 2.00
113.00,14.00, 9.00,27.00,39.00, 9.00,39.00, 0.00, 9.00
128.00,14.00,122.00,38.00,22.00,32.00,85.00, 0.00,18.00
76.00,66.00,12.00,25.00,30.00,17.00,59.00, 0.00,141.00
99.00,37.00,18.00,22.00,68.00,19.00,51.00, 1.00,11.00
116.00,17.00,22.00,15.00,20.00,12.00,38.00, 0.00,138.00
89.00,80.00,128.00,35.00,123.00,39.00,61.00, 3.00,204.00
 0.00,21.00,120.00,65.00,44.00,41.00,23.00, 0.00,16.00
69.00,37.00,68.00,16.00,24.00,22.00,108.00, 0.00, 3.00
66.00,55.00,60.00,22.00,84.00,21.00,64.00, 0.00,92.00
 0.00,41.00,158.00,85.00,20.00, 4.00,56.00, 0.00,21.00
52.00,40.00,120.00,24.00,18.00,16.00,57.00, 0.00,12.00
49.00,20.00, 9.00, 6.00,22.00,16.00,30.00, 0.00,10.00
100.00,29.00,38.00,25.00,36.00,14.00,40.00, 0.00,152.00
16.00,21.00,199.00,58.00,38.00,34.00,101.00, 0.00,75.00
30.00,14.00,158.00,49.00,30.00, 5.00,58.00, 0.00,109.00
64.00,27.00, 7.00, 8.00,33.00, 8.00,14.00, 0.00, 9.00
122.00,34.00,19.00,16.00,46.00,28.00,21.00, 1.00,12.00
86.00,71.00,46.00,16.00,46.00,24.00,30.00, 0.00,29.00
118.00,18.00,20.00,10.00,22.00,15.00,44.00, 1.00,82.00
42.00,10.00,104.00,35.00,22.00,25.00,68.00, 1.00,15.00
38.00,39.00,22.00,11.00,45.00,16.00,22.00, 0.00,113.00
66.00,24.00,13.00, 3.00,23.00,11.00,28.00, 0.00,32.00
 8.00,26.00,140.00,79.00, 9.00, 9.00,43.00, 1.00,14.00
 5.00,29.00,160.00,73.00,45.00,53.00,59.00, 0.00,44.00
86.00,31.00,27.00,26.00,30.00,26.00,94.00, 0.00,20.00
48.00,28.00,28.00,11.00,70.00,18.00,36.00, 0.00,25.00
73.00,65.00,176.00,116.00,88.00,61.00,120.00, 0.00,26.00
86.00,36.00,63.00,26.00,84.00,23.00,27.00, 0.00,19.00
13.00,30.00,86.00,48.00,45.00,19.00,33.00, 1.00,15.00
 7.00,20.00, 5.00, 6.00,13.00,11.00,23.00, 0.00, 3.00
165.00,51.00,59.00,26.00,59.00,22.00,36.00, 1.00, 8.00
82.00,27.00,42.00,34.00,17.00,18.00,55.00, 0.00, 6.00
 9.00,31.00,109.00,77.00,50.00,15.00,49.00, 0.00, 8.00
 2.00,23.00, 1.00, 4.00, 4.00, 7.00, 7.00, 0.00, 9.00
60.00,46.00,127.00,32.00,87.00,24.00,43.00, 0.00,113.00
31.00,56.00,33.00,17.00,21.00,28.00,52.00, 0.00, 8.00
133.00,48.00,12.00,19.00,30.00,14.00,31.00, 0.00,35.00
51.00,39.00,30.00, 7.00,16.00,24.00,42.00, 4.00,23.00
41.00,13.00,136.00,46.00,11.00,18.00,70.00, 0.00, 3.00
80.00,23.00, 8.00,20.00,39.00,23.00,34.00, 0.00,14.00
28.00,30.00,40.00,21.00,45.00,33.00,31.00, 0.00, 5.00
 2.00,27.00,293.00,60.00,48.00,32.00,69.00, 0.00,48.00
80.00,22.00,16.00, 5.00,23.00,13.00,17.00, 0.00, 0.00
11.00,12.00,132.00,77.00,24.00,32.00,97.00, 0.00,10.00
173.00,28.00,223.00,37.00,22.00,20.00,23.00, 0.00,20.00
15.00,54.00,397.00,173.00,96.00,26.00,83.00, 0.00, 5.00
13.00,16.00,37.00,54.00,20.00,13.00,63.00, 0.00, 0.00
 7.00,34.00,46.00,41.00,73.00,29.00,69.00, 0.00,23.00
16.00,29.00, 1.00, 3.00, 6.00,12.00, 4.00, 0.00, 0.00
47.00,41.00,81.00,33.00,89.00,45.00,55.00, 0.00,88.00
59.00,30.00,33.00, 9.00,56.00,38.00,46.00,17.00,24.00
131.00,27.00,16.00, 8.00,15.00,16.00,34.00, 0.00,43.00
135.00,28.00,54.00,16.00,22.00,20.00,55.00, 0.00,61.00
182.00,29.00,50.00,20.00,63.00,31.00,30.00, 0.00,78.00
33.00,15.00, 6.00, 6.00,10.00, 8.00, 8.00, 0.00, 3.00
13.00,30.00, 5.00,18.00,21.00, 9.00,29.00, 0.00, 0.00
97.00,45.00,43.00,82.00,46.00,33.00,65.00, 0.00,53.00
109.00,55.00,20.00,16.00,23.00,24.00,27.00, 0.00,35.00
94.00,45.00,198.00,56.00,57.00,41.00,21.00, 0.00,14.00
24.00,23.00,14.00,25.00,22.00,31.00,12.00, 0.00, 3.00
137.00,19.00,81.00,46.00,25.00,45.00,103.00, 0.00,35.00
115.00,30.00,35.00,29.00,54.00,34.00,43.00, 0.00,125.00
 0.00,47.00,19.00,86.00,30.00,20.00,52.00, 0.00, 1.00
98.00,44.00,30.00,24.00,60.00,35.00,62.00, 0.00, 8.00
152.00,64.00,24.00,31.00,38.00,22.00,42.00, 0.00,54.00
41.00,43.00,189.00,99.00,59.00,17.00,129.00, 0.00,35.00
 0.00,35.00, 7.00,29.00,21.00,12.00,27.00, 0.00, 0.00
 3.00,47.00,14.00,39.00, 6.00,15.00,35.00, 0.00, 2.00
 2.00,140.00,363.00,170.00,80.00,48.00,155.00, 0.00,117.00
55.00,28.00,26.00, 8.00,26.00,27.00,24.00, 0.00, 6.00
 0.00,51.00,19.00,51.00, 8.00,15.00,43.00, 0.00, 7.00
41.00,30.00,27.00,45.00,43.00,24.00,44.00, 1.00, 8.00
174.00,46.00,25.00,37.00,104.00,49.00,23.00, 2.00,56.00
98.00,33.00, 8.00,28.00,35.00,41.00,93.00, 0.00, 6.00
138.00,54.00,23.00,13.00,84.00,28.00,57.00, 2.00,45.00
141.00,43.00,68.00, 9.00,70.00,28.00,72.00, 1.00,62.00
71.00,80.00,30.00,52.00,35.00,27.00,110.00, 0.00,70.00
 0.00,35.00,160.00,98.00,31.00,14.00, 6.00, 0.00,41.00
48.00,26.00,146.00,11.00,31.00,23.00,41.00, 0.00,29.00
62.00,33.00,43.00,20.00,67.00,20.00,29.00, 0.00,29.00
130.00,48.00,32.00,26.00,41.00,25.00,22.00, 0.00, 7.00
 4.00,26.00,270.00,95.00,45.00,25.00,38.00, 0.00,20.00
32.00,18.00, 8.00,14.00,11.00,21.00,37.00, 0.00, 5.00
155.00,115.00,56.00,44.00,77.00,27.00,68.00, 4.00,26.00
22.00,16.00,164.00,32.00,45.00,11.00,33.00, 0.00, 6.00
19.00,31.00,21.00,47.00,25.00,16.00,26.00, 0.00,10.00
82.00,43.00,14.00, 3.00,30.00,17.00,16.00, 0.00, 4.00
25.00,22.00, 3.00,15.00,24.00, 9.00,53.00, 0.00,24.00
32.00,19.00,11.00, 2.00, 5.00, 4.00,12.00, 0.00, 9.00
 7.00,11.00, 8.00, 4.00,25.00, 8.00,25.00, 0.00, 0.00
11.00,37.00,54.00,31.00,48.00,22.00,30.00, 0.00, 5.00
65.00,38.00,21.00,20.00,38.00,19.00, 7.00, 2.00,27.00
48.00,103.00,47.00,17.00,43.00,21.00,71.00, 5.00,16.00
14.00,15.00, 1.00, 3.00,14.00, 7.00,12.00, 0.00, 2.00
 0.00,14.00,57.00,64.00,61.00,12.00, 6.00, 0.00, 4.00
59.00,32.00,10.00,30.00,60.00,20.00,39.00, 4.00, 3.00
 3.00,22.00,257.00,53.00,22.00, 8.00,58.00, 0.00,14.00
16.00, 4.00,57.00,51.00,73.00,16.00,27.00, 0.00, 2.00
26.00,78.00,33.00,27.00,46.00,28.00,37.00, 4.00,23.00
 1.00,38.00,310.00,179.00,63.00,21.00,61.00, 0.00,74.00
31.00,23.00,24.00,15.00,40.00,11.00,23.00, 0.00, 5.00
60.00,110.00,55.00,26.00,41.00,35.00,109.00,12.00,34.00
14.00,18.00,13.00,11.00,17.00,11.00,11.00, 0.00, 8.00
 6.00,50.00, 3.00,20.00,14.00,24.00,29.00, 0.00,16.00
115.00,75.00,35.00,44.00,59.00,18.00,55.00, 7.00,108.00
82.00,36.00, 3.00,40.00,42.00,26.00,21.00, 0.00, 1.00
97.00,84.00,62.00,50.00,26.00,30.00,41.00,14.00,36.00
76.00,21.00,29.00,21.00,41.00,21.00,21.00, 1.00,12.00
59.00,65.00,42.00,47.00,22.00,32.00,20.00, 1.00,59.00
145.00,157.00,103.00,89.00,88.00,31.00,50.00,12.00,35.00
28.00,22.00,14.00, 7.00,29.00,34.00,56.00, 1.00,20.00
76.00,75.00,145.00,69.00,66.00,24.00,82.00,37.00,11.00
53.00,76.00,52.00,18.00,87.00,22.00,45.00, 1.00,46.00
67.00,27.00,16.00,17.00,18.00, 7.00,18.00, 0.00, 4.00
14.00,16.00,160.00,53.00,19.00,14.00,48.00,10.00, 3.00
31.00,30.00, 3.00,44.00,11.00,15.00, 8.00, 0.00, 4.00
28.00,24.00,37.00,78.00,52.00,15.00,49.00, 0.00, 6.00
51.00,83.00,311.00,120.00,68.00,13.00,101.00, 7.00,22.00
79.00,59.00,33.00,34.00,64.00,34.00,69.00, 4.00,46.00
45.00,19.00,24.00, 7.00,45.00,14.00,18.00, 0.00,21.00
88.00,107.00,230.00,40.00,41.00,24.00,30.00,13.00,15.00
90.00,66.00,89.00,56.00,34.00,23.00,65.00,13.00, 0.00
40.00,40.00,60.00,11.00,37.00,12.00,12.00, 0.00, 2.00
14.00,51.00, 9.00, 9.00,34.00,35.00,34.00, 0.00,37.00
50.00,97.00,108.00,53.00,38.00,25.00,59.00, 1.00,118.00
 0.00, 4.00,59.00,69.00,17.00, 8.00,11.00, 0.00, 3.00
29.00,61.00,34.00, 6.00,35.00,24.00,58.00, 0.00, 7.00
26.00,28.00,46.00,22.00, 7.00,12.00,30.00, 0.00,14.00
 8.00,25.00,11.00, 9.00,24.00,20.00,46.00, 1.00, 7.00
115.00,33.00,36.00, 4.00,16.00,12.00,21.00, 0.00, 1.00
53.00,55.00,49.00,42.00,27.00,17.00,25.00,10.00,36.00
13.00,46.00,305.00,153.00,51.00,15.00,33.00, 1.00, 3.00
41.00,75.00,12.00,27.00,43.00,37.00,35.00, 0.00,32.00
40.00,22.00,70.00,26.00,40.00, 3.00,18.00, 0.00,67.00
 7.00, 4.00,28.00,27.00,18.00, 6.00,18.00, 0.00, 8.00
26.00,36.00,36.00,15.00,45.00,18.00,25.00, 0.00,12.00
16.00,20.00, 7.00, 4.00,15.00, 6.00, 9.00, 0.00, 1.00
37.00,40.00,133.00,70.00,43.00,21.00,36.00, 0.00,18.00
 6.00,24.00, 1.00,17.00,39.00,25.00,26.00, 0.00, 1.00
35.00,43.00,27.00,15.00,99.00,23.00,25.00, 1.00, 0.00
43.00,79.00,182.00,70.00,63.00,25.00,83.00, 7.00,87.00
11.00,22.00,29.00,21.00,24.00, 8.00,19.00, 3.00,29.00
14.00,23.00, 5.00,12.00,35.00, 6.00,19.00, 0.00, 2.00
11.00,20.00, 8.00, 6.00, 7.00, 4.00,17.00, 0.00, 0.00
 5.00,23.00,37.00,16.00,21.00,11.00,11.00, 0.00,13.00
14.00,29.00,27.00,27.00,32.00, 6.00,31.00, 0.00, 1.00
 1.00,20.00,55.00,95.00,29.00,11.00, 8.00, 0.00, 0.00
13.00,49.00, 7.00,11.00,38.00,10.00,10.00, 0.00, 5.00
 1.00,18.00,13.00,104.00, 8.00, 9.00,12.00, 0.00, 9.00
119.00,61.00,97.00,73.00,63.00,14.00,66.00, 4.00,30.00
 2.00,14.00,19.00, 6.00,22.00, 2.00, 7.00, 0.00, 0.00
110.00,38.00, 4.00, 7.00,61.00,23.00,97.00,17.00, 4.00
 4.00,50.00,13.00,34.00,46.00, 6.00,51.00, 0.00, 0.00
51.00,41.00,15.00,33.00,43.00, 5.00,51.00, 0.00,11.00
32.00,72.00, 6.00, 9.00,42.00,34.00,22.00, 0.00, 3.00
12.00,28.00,13.00, 4.00,39.00,10.00,12.00, 0.00, 8.00
 9.00,67.00, 8.00,13.00,39.00,19.00,13.00, 0.00, 1.00
36.00,58.00,49.00,38.00,24.00,19.00,58.00, 2.00,26.00
 2.00,40.00,60.00,19.00,20.00,15.00,15.00, 0.00, 3.00
15.00,45.00,19.00,23.00,38.00,13.00,30.00, 1.00, 4.00
35.00,36.00, 5.00,20.00,17.00, 8.00,35.00, 0.00, 6.00
 1.00,12.00,11.00,18.00,32.00,15.00,10.00, 0.00, 0.00
22.00,55.00,14.00,15.00,44.00, 6.00,46.00, 0.00, 0.00
 0.00,16.00,12.00,101.00,35.00, 7.00, 3.00, 0.00, 0.00
19.00,19.00,10.00,17.00,25.00,13.00,11.00, 0.00, 4.00
 0.00,48.00,13.00,55.00,21.00,15.00,20.00, 0.00, 0.00
16.00,27.00,18.00,11.00,28.00, 8.00,12.00, 0.00, 0.00
26.00,39.00, 4.00, 9.00,13.00,11.00,35.00, 2.00, 0.00
18.00,62.00,20.00,32.00,72.00,29.00,30.00, 0.00,28.00
 1.00,34.00,41.00,31.00,23.00, 8.00,21.00, 0.00, 5.00
 5.00,13.00, 4.00, 6.00,25.00,14.00,18.00, 0.00,13.00
72.00,84.00,44.00,49.00,73.00,35.00,64.00, 4.00,14.00
18.00,57.00,27.00,14.00,28.00,10.00,31.00, 0.00, 1.00
114.00,26.00,85.00,13.00,19.00,11.00,14.00, 0.00, 1.00
24.00,37.00, 3.00,19.00,25.00,16.00,56.00, 3.00, 4.00
23.00,14.00,23.00, 6.00,14.00, 3.00, 7.00, 0.00, 0.00
 0.00,28.00,112.00,112.00,22.00,12.00,10.00, 4.00, 8.00
19.00,47.00,10.00,22.00, 9.00, 8.00,46.00, 1.00, 0.00
46.00,18.00,29.00, 7.00, 8.00, 6.00,20.00, 0.00, 6.00
49.00,75.00,67.00,58.00,54.00,13.00,49.00, 0.00,19.00
10.00,32.00, 7.00,18.00,11.00,13.00,15.00, 0.00, 0.00
 0.00,29.00,10.00,58.00,76.00, 6.00,17.00, 0.00, 1.00
68.00,61.00, 7.00, 5.00,52.00,19.00,31.00, 0.00, 1.00
61.00,68.00,13.00,31.00,30.00,17.00,13.00, 2.00,20.00
35.00,70.00,59.00,71.00,20.00, 6.00,10.00, 0.00, 0.00
26.00,83.00,24.00,43.00,52.00,18.00,23.00,14.00,10.00
 2.00,31.00,18.00,74.00,38.00,15.00,36.00, 0.00, 4.00
11.00,36.00,14.00,20.00,20.00,14.00, 7.00, 0.00, 2.00
47.00,70.00,53.00,17.00,27.00,10.00,23.00, 2.00, 0.00
84.00,11.00,97.00,16.00,34.00, 8.00,17.00, 1.00, 0.00
29.00,95.00,28.00,44.00,27.00, 5.00,26.00, 4.00, 9.00
73.00,36.00,66.00, 6.00, 9.00, 5.00,12.00, 0.00, 0.00
 0.00, 8.00, 1.00,17.00,15.00, 1.00, 2.00, 0.00, 0.00
 0.00, 1.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,18.00, 9.00,35.00, 7.00, 3.00, 3.00, 0.00, 1.00
86.00,23.00,11.00, 9.00,13.00, 6.00,24.00, 1.00, 8.00
14.00,30.00,13.00,35.00,11.00,14.00,14.00, 1.00,17.00
44.00,13.00,13.00, 4.00,10.00,25.00,12.00, 0.00,15.00
 4.00,13.00,22.00,29.00,13.00, 7.00,20.00, 2.00, 9.00
59.00,65.00,21.00,27.00,29.00, 9.00,28.00, 0.00, 2.00
96.00,167.00,52.00,97.00,32.00,20.00,66.00,11.00, 8.00
22.00,49.00,65.00,44.00,12.00, 5.00,17.00, 2.00,25.00
17.00,56.00,48.00,13.00,33.00,11.00,12.00, 2.00, 2.00
39.00,86.00,53.00,58.00,40.00,13.00,13.00, 0.00, 9.00
30.00,38.00,37.00,37.00,47.00,30.00,53.00,17.00,51.00
109.00,31.00, 1.00,11.00,26.00,18.00,16.00, 1.00, 2.00
22.00,54.00,85.00,19.00,40.00, 9.00,30.00, 0.00, 2.00
120.00,46.00,32.00, 9.00,35.00,11.00,37.00, 0.00, 9.00
 8.00,31.00,53.00,33.00,12.00,15.00,26.00, 0.00, 2.00
 4.00,28.00,73.00,29.00,28.00,14.00,18.00, 0.00, 2.00
81.00,150.00,47.00,109.00,23.00,26.00,37.00,15.00,10.00
 1.00,65.00, 3.00,72.00,35.00,13.00,11.00, 0.00, 2.00
78.00,134.00,80.00,107.00,52.00,22.00,58.00,26.00,84.00
82.00,51.00,27.00,16.00,15.00,27.00,14.00, 0.00,21.00
 0.00,27.00,24.00,43.00,21.00, 3.00, 1.00, 0.00, 0.00
80.00,74.00,14.00,42.00,71.00,35.00,60.00,16.00,34.00
 8.00,55.00, 8.00,11.00,46.00,31.00,16.00, 1.00, 1.00
 9.00,33.00, 8.00, 6.00,23.00, 7.00,19.00, 0.00, 0.00
 2.00,41.00,32.00,24.00,44.00,12.00,35.00, 0.00, 1.00
13.00,36.00,23.00,46.00,10.00, 8.00,11.00, 1.00, 5.00
32.00,149.00,44.00,102.00,28.00,23.00,45.00,31.00,33.00
25.00,51.00,17.00,11.00,15.00,17.00,22.00, 5.00, 4.00
 5.00,54.00,79.00,63.00,53.00,15.00,23.00, 0.00, 1.00
54.00,36.00, 6.00,17.00,15.00,14.00,27.00, 0.00, 5.00
 0.00,16.00,19.00,13.00,18.00, 7.00,12.00, 0.00, 0.00
27.00,26.00,40.00,30.00, 9.00,11.00,17.00, 7.00,27.00
 0.00,39.00,12.00,49.00,32.00,10.00,38.00, 0.00, 0.00
47.00,40.00, 5.00, 5.00, 9.00, 6.00,18.00, 0.00, 0.00
35.00,41.00, 9.00,16.00,31.00,25.00,30.00, 0.00, 1.00
 1.00,25.00, 1.00, 3.00,25.00, 4.00, 9.00, 0.00, 0.00
 1.00,19.00, 4.00,21.00,22.00, 4.00,18.00, 0.00, 1.00
30.00,20.00, 6.00, 6.00,14.00, 7.00,34.00, 0.00,40.00
54.00,52.00,15.00,13.00,16.00,10.00,26.00, 1.00,47.00
 2.00,42.00, 6.00,19.00,31.00,18.00,13.00, 0.00, 0.00
127.00,34.00, 8.00,15.00,31.00, 6.00,36.00, 0.00,17.00
 1.00,53.00,12.00,19.00,21.00, 3.00,19.00, 0.00, 1.00
 0.00,39.00,25.00,95.00,18.00,16.00,18.00, 0.00,12.00
25.00,27.00,24.00,11.00,10.00,13.00, 5.00, 0.00, 0.00
21.00,23.00,217.00,71.00, 2.00,11.00,17.00, 0.00, 3.00
 7.00,19.00,10.00,13.00,13.00,15.00,48.00, 0.00, 4.00
 0.00,32.00, 8.00,12.00, 8.00, 6.00, 8.00, 0.00, 0.00
10.00,37.00, 4.00, 2.00,15.00, 5.00, 9.00, 0.00, 0.00
118.00,30.00, 4.00,11.00,15.00, 7.00,41.00, 0.00, 2.00
11.00,26.00, 2.00,11.00, 9.00,15.00,46.00, 0.00, 2.00
17.00,35.00, 5.00, 8.00,14.00, 9.00,29.00, 0.00, 3.00
 0.00,35.00,13.00,14.00,16.00,11.00, 7.00, 0.00, 0.00
23.00,56.00,24.00,29.00,36.00,25.00,55.00, 0.00, 9.00
 0.00,11.00, 3.00,58.00,62.00, 4.00, 4.00, 0.00, 0.00
34.00,89.00, 4.00,18.00,26.00,14.00,58.00, 0.00, 8.00
13.00,47.00, 8.00,12.00,22.00,12.00,12.00, 0.00, 2.00
 0.00, 5.00, 3.00,23.00, 7.00, 1.00, 2.00, 0.00, 4.00
37.00,39.00,20.00, 2.00, 2.00,11.00,19.00, 0.00, 0.00
52.00,36.00,25.00, 6.00,17.00,13.00,21.00, 0.00, 0.00
 2.00,16.00, 3.00,25.00, 8.00, 3.00, 8.00, 0.00, 2.00
10.00,22.00, 1.00, 2.00,14.00, 5.00, 6.00, 0.00, 1.00
14.00,30.00, 7.00, 2.00,27.00, 5.00, 5.00, 0.00, 0.00
 0.00,14.00,14.00,36.00, 1.00, 5.00,18.00, 0.00, 2.00
43.00,58.00,30.00,13.00,21.00,23.00,24.00, 0.00,10.00
21.00,24.00, 6.00,10.00, 3.00, 9.00,18.00, 0.00, 3.00
 0.00,23.00, 4.00, 8.00,13.00, 7.00, 4.00, 0.00, 0.00
 7.00,54.00,113.00, 9.00, 3.00,29.00, 6.00, 0.00, 1.00
 6.00,17.00, 6.00,59.00,25.00,12.00, 5.00, 0.00, 0.00
 0.00,37.00,17.00,35.00,15.00,13.00,19.00, 0.00, 1.00
52.00,33.00,24.00, 5.00,11.00, 9.00,14.00, 0.00, 2.00
 8.00,23.00, 2.00, 2.00,16.00,18.00,16.00, 0.00, 4.00
68.00,38.00, 6.00, 1.00,14.00, 7.00, 7.00, 0.00, 1.00
 0.00,22.00, 8.00, 8.00,11.00, 6.00, 9.00, 0.00, 1.00
10.00,25.00, 2.00, 5.00,15.00,12.00, 9.00, 0.00, 1.00
21.00,33.00, 2.00,42.00,29.00,17.00,19.00, 0.00, 2.00
31.00,78.00,33.00, 9.00,43.00,30.00,21.00, 0.00, 3.00
 1.00,32.00, 4.00, 6.00,26.00,17.00,24.00, 0.00,13.00
 4.00,19.00, 9.00, 3.00, 3.00, 3.00,13.00, 0.00, 2.00
 0.00, 6.00,65.00,43.00, 0.00, 4.00,11.00, 0.00, 2.00
14.00,25.00, 2.00, 7.00, 2.00,14.00,12.00, 0.00, 8.00
 0.00,56.00, 6.00,43.00,24.00,12.00,40.00, 0.00, 1.00
 1.00,44.00, 3.00,21.00,16.00,15.00, 8.00, 0.00,13.00
30.00,30.00, 4.00, 5.00,30.00,10.00,21.00, 0.00, 0.00
 0.00, 8.00,65.00,41.00, 3.00, 1.00, 1.00, 0.00, 3.00
 0.00,16.00, 5.00,28.00,10.00, 0.00, 6.00, 4.00, 1.00
11.00,26.00, 5.00, 3.00,27.00, 4.00, 9.00, 0.00, 8.00
 0.00,11.00, 0.00, 4.00, 2.00, 5.00, 3.00, 0.00, 0.00
17.00,14.00, 7.00, 6.00,14.00, 9.00,31.00, 0.00, 0.00
 5.00, 4.00, 1.00, 7.00, 9.00, 8.00, 4.00, 0.00, 0.00
18.00,95.00,42.00,41.00,25.00,22.00,20.00, 1.00,23.00
 0.00, 5.00, 7.00,25.00, 6.00,12.00, 6.00, 0.00, 0.00
15.00,39.00, 2.00, 5.00,34.00,12.00,24.00, 0.00, 0.00
 0.00,10.00, 3.00, 9.00, 5.00, 9.00, 4.00, 0.00, 0.00
47.00,52.00, 2.00, 6.00,35.00,12.00,21.00, 0.00, 1.00
27.00,40.00, 2.00, 5.00,22.00, 5.00, 7.00, 0.00, 1.00
20.00,45.00,17.00, 4.00, 8.00,16.00, 6.00, 0.00, 3.00
 0.00, 7.00, 5.00,15.00, 5.00, 3.00, 0.00, 0.00, 5.00
 0.00,16.00,15.00,52.00, 6.00, 3.00, 9.00, 0.00, 1.00
 0.00,67.00,12.00,43.00,23.00,16.00,29.00, 0.00, 0.00
 0.00,30.00,206.00,72.00, 4.00, 6.00, 2.00, 0.00,10.00
 0.00,12.00, 3.00,17.00, 2.00, 3.00, 2.00, 0.00, 0.00
 1.00,64.00, 2.00,54.00,12.00,17.00,11.00, 0.00,12.00
15.00,34.00,13.00,15.00,26.00,11.00,18.00, 0.00,12.00
44.00,26.00, 2.00, 4.00,11.00,10.00,17.00, 0.00,26.00
