 1.00, 4.00, 3.00,20.00,25.00, 4.00, 0.00, 0.00, 0.00
 2.00, 1.00, 2.00,13.00,10.00, 3.00,10.00, 0.00, 0.00
 0.00, 0.00,59.00,16.00, 0.00, 0.00, 0.00, 0.00, 0.00
 7.00, 3.00, 0.00, 3.00, 8.00, 1.00, 5.00, 0.00, 1.00
 0.00, 7.00, 3.00,48.00,12.00, 9.00, 3.00, 0.00, 0.00
 9.00, 4.00, 1.00,11.00,70.00, 4.00,28.00, 0.00, 1.00
 1.00, 3.00, 4.00,13.00, 9.00, 5.00, 7.00, 0.00, 0.00
 0.00, 8.00, 2.00,29.00,11.00, 1.00, 2.00, 0.00, 0.00
 0.00, 7.00, 2.00, 9.00,29.00, 1.00, 9.00, 0.00, 0.00
 3.00,10.00, 0.00,13.00,19.00, 0.00,13.00, 0.00, 0.00
 0.00, 4.00, 0.00,13.00, 2.00, 1.00, 4.00, 0.00, 0.00
 3.00,10.00,106.00,37.00, 2.00, 0.00, 2.00, 0.00, 1.00
13.00, 3.00, 0.00, 5.00,12.00, 6.00, 6.00, 0.00, 0.00
 1.00,12.00, 5.00,16.00,21.00,10.00, 7.00, 0.00, 0.00
 0.00, 7.00, 7.00,29.00,18.00, 5.00,17.00, 0.00, 0.00
 1.00, 6.00, 2.00, 3.00, 1.00, 3.00,12.00, 1.00,13.00
 1.00, 5.00,13.00,45.00,32.00,11.00, 8.00, 0.00, 1.00
 2.00, 5.00,10.00,25.00,32.00, 6.00, 8.00, 0.00, 3.00
 1.00, 4.00, 3.00,17.00,29.00, 3.00,16.00, 0.00, 0.00
 1.00, 8.00,15.00,40.00,28.00,10.00, 2.00, 0.00, 2.00
 1.00, 1.00, 1.00, 7.00, 2.00, 0.00, 5.00, 0.00, 4.00
21.00, 8.00, 0.00, 5.00,38.00, 2.00, 2.00, 0.00, 0.00
 2.00, 0.00, 0.00, 2.00, 9.00, 1.00, 4.00, 0.00, 0.00
 6.00, 1.00, 0.00, 1.00, 5.00, 1.00, 2.00, 0.00, 1.00
 0.00,17.00,65.00,67.00, 8.00,12.00, 6.00, 1.00, 0.00
 5.00,22.00, 5.00,43.00,48.00,15.00,20.00, 0.00, 1.00
 1.00, 2.00, 0.00, 5.00,14.00, 1.00, 7.00, 0.00, 0.00
 9.00,30.00,18.00,26.00,53.00, 8.00,19.00, 0.00, 0.00
 6.00, 3.00, 0.00, 2.00,13.00, 3.00, 7.00, 0.00, 0.00
 6.00, 5.00, 0.00, 2.00,13.00, 1.00, 2.00, 0.00, 0.00
15.00, 4.00, 0.00, 1.00,12.00, 1.00, 6.00, 0.00, 0.00
 2.00, 3.00, 0.00, 7.00,14.00, 2.00,24.00, 0.00, 0.00
 1.00,24.00,13.00,79.00,87.00,13.00,17.00, 0.00, 0.00
 1.00, 6.00,217.00,36.00, 3.00, 0.00, 5.00, 0.00, 1.00
 8.00, 8.00, 0.00, 4.00,68.00, 8.00,17.00, 0.00, 7.00
 2.00,12.00, 7.00,29.00,49.00,11.00,20.00, 0.00,21.00
10.00, 6.00, 7.00, 9.00,24.00, 7.00,21.00, 0.00, 0.00
45.00, 2.00, 0.00, 2.00, 7.00, 1.00, 3.00, 0.00, 1.00
 1.00, 5.00, 1.00,19.00, 6.00, 5.00,10.00, 0.00, 1.00
13.00, 6.00, 0.00, 1.00, 6.00, 2.00, 6.00, 0.00, 0.00
 0.00, 7.00, 2.00, 3.00,42.00, 5.00,14.00, 0.00, 0.00
 5.00, 5.00,56.00,25.00, 7.00, 6.00, 8.00, 0.00, 1.00
12.00,17.00,252.00,142.00,36.00,10.00,20.00, 0.00, 5.00
 3.00, 9.00,19.00,45.00,17.00, 3.00,15.00, 0.00, 0.00
 1.00, 3.00, 0.00, 2.00,24.00, 3.00, 8.00, 0.00, 1.00
 0.00, 5.00,189.00,37.00, 6.00, 2.00, 1.00, 0.00,13.00
 4.00, 4.00, 1.00,10.00,50.00, 5.00,19.00, 0.00, 0.00
 9.00, 4.00, 1.00, 1.00, 7.00, 4.00, 3.00, 0.00, 0.00
 1.00, 3.00, 5.00,18.00,57.00, 9.00,16.00, 0.00, 0.00
11.00, 5.00, 0.00, 4.00,29.00, 4.00, 3.00, 0.00, 0.00
 0.00, 5.00, 0.00, 5.00,57.00, 3.00, 5.00, 0.00, 0.00
 1.00, 9.00,57.00,38.00,14.00, 3.00, 6.00, 0.00, 0.00
 1.00,18.00,146.00,32.00, 7.00, 5.00, 4.00, 0.00, 2.00
 4.00, 2.00, 0.00, 9.00,16.00, 4.00,10.00, 0.00, 0.00
 4.00,12.00,21.00,43.00,30.00,11.00,13.00,12.00, 0.00
 1.00, 6.00, 0.00, 2.00, 7.00, 1.00, 2.00, 0.00, 0.00
 0.00, 0.00, 0.00, 2.00,15.00, 0.00, 3.00, 0.00, 0.00
 0.00, 2.00, 5.00,11.00,15.00, 0.00,16.00, 0.00, 0.00
11.00, 5.00, 0.00,11.00,23.00, 3.00,10.00, 0.00, 0.00
 0.00,10.00,178.00,81.00,19.00,12.00, 6.00, 0.00, 2.00
10.00,24.00,26.00,33.00,68.00,14.00,10.00, 0.00, 1.00
 1.00, 2.00, 0.00, 1.00, 7.00, 1.00, 1.00, 0.00, 1.00
21.00, 6.00, 0.00,15.00,18.00, 2.00, 9.00, 0.00, 0.00
 1.00, 2.00,15.00,11.00, 0.00, 3.00, 9.00, 0.00, 0.00
 0.00, 2.00, 1.00, 8.00,32.00, 4.00, 6.00, 0.00, 0.00
14.00, 9.00, 0.00, 2.00,30.00, 8.00, 6.00, 0.00, 0.00
 7.00, 6.00, 1.00, 0.00,48.00, 2.00, 7.00, 0.00, 0.00
 2.00, 4.00, 0.00, 0.00, 6.00, 1.00, 3.00, 0.00, 0.00
 3.00, 7.00,350.00,72.00, 5.00,11.00,10.00, 0.00,57.00
42.00,10.00, 3.00,20.00,29.00, 9.00, 9.00, 0.00, 0.00
 0.00, 5.00,64.00,74.00,20.00, 4.00, 6.00, 0.00, 9.00
 0.00,10.00, 3.00,26.00,28.00, 7.00, 9.00, 0.00, 1.00
15.00,15.00, 1.00, 2.00, 8.00, 3.00, 2.00, 0.00, 0.00
 0.00, 5.00,26.00,20.00,21.00, 9.00,15.00, 0.00, 0.00
 3.00, 8.00,61.00,54.00,27.00, 8.00, 8.00, 0.00,15.00
 0.00,24.00, 6.00,35.00,46.00, 4.00, 2.00, 0.00, 0.00
21.00,15.00, 1.00, 9.00,24.00, 7.00,12.00, 0.00, 0.00
 2.00,15.00, 8.00,18.00,28.00, 3.00,11.00, 0.00, 1.00
 0.00, 2.00, 3.00,31.00,12.00, 6.00, 6.00, 0.00, 0.00
 6.00,10.00,268.00,73.00,16.00,10.00,13.00, 0.00,12.00
 9.00, 7.00, 0.00, 6.00,54.00, 2.00,13.00, 0.00, 0.00
22.00,13.00, 3.00,23.00,107.00,13.00,25.00, 0.00, 0.00
 1.00,15.00, 0.00, 4.00,15.00, 2.00, 2.00, 0.00, 0.00
 1.00, 9.00,19.00,44.00,29.00, 5.00, 9.00, 0.00, 0.00
 3.00, 9.00, 2.00, 9.00,86.00, 4.00,10.00, 0.00, 0.00
 2.00,33.00, 3.00,40.00,40.00, 7.00,13.00, 0.00, 0.00
 1.00,10.00, 6.00,37.00,37.00,11.00, 1.00, 0.00, 0.00
 2.00, 7.00, 1.00, 4.00,10.00, 6.00, 8.00, 3.00, 0.00
 0.00, 1.00,89.00,40.00, 6.00,17.00,18.00, 0.00, 3.00
 0.00, 7.00,37.00,65.00, 6.00, 4.00, 0.00, 0.00, 1.00
14.00,15.00, 2.00, 7.00, 6.00, 2.00, 3.00, 0.00, 0.00
 0.00, 2.00, 0.00,18.00,24.00, 1.00, 1.00, 0.00, 0.00
 8.00, 4.00, 0.00,14.00,37.00, 5.00, 5.00, 0.00, 0.00
 8.00, 3.00, 3.00, 5.00,24.00, 4.00, 6.00, 0.00, 0.00
57.00, 6.00, 2.00, 5.00,43.00, 2.00, 3.00, 0.00, 5.00
 2.00, 2.00,28.00,19.00,33.00, 4.00,20.00, 0.00, 0.00
 8.00, 5.00, 1.00,19.00,43.00, 8.00, 6.00, 0.00, 0.00
 0.00, 3.00,15.00,26.00, 5.00, 5.00, 1.00, 0.00, 0.00
46.00,17.00, 3.00, 4.00,39.00, 4.00, 8.00, 0.00, 0.00
 0.00, 5.00,193.00,57.00,24.00,18.00,27.00, 0.00,35.00
 5.00, 6.00,68.00,92.00,22.00, 9.00, 4.00, 0.00, 0.00
 4.00, 1.00, 0.00,16.00,29.00, 6.00, 5.00, 0.00, 0.00
 1.00,10.00,12.00,13.00,23.00, 7.00, 8.00, 0.00, 0.00
 0.00, 0.00,274.00,76.00, 5.00, 9.00, 7.00, 0.00,34.00
14.00,43.00,16.00, 5.00,21.00, 4.00, 8.00, 1.00, 0.00
10.00, 5.00, 2.00, 2.00,49.00, 5.00, 9.00, 0.00, 0.00
 1.00, 7.00,45.00,49.00,37.00,17.00,30.00, 0.00, 2.00
 9.00, 9.00,24.00,62.00,28.00, 5.00, 6.00, 0.00, 0.00
 1.00, 2.00, 6.00,14.00,11.00, 4.00,11.00, 0.00, 0.00
 7.00, 7.00, 3.00, 2.00,37.00, 5.00, 8.00, 0.00, 1.00
 1.00,13.00,14.00,27.00,64.00,12.00,14.00, 0.00, 1.00
37.00,21.00,144.00,88.00,74.00,28.00, 5.00, 0.00, 5.00
 3.00, 3.00, 9.00,17.00,17.00,10.00,19.00, 0.00, 2.00
 8.00,11.00, 5.00,26.00,80.00,11.00,16.00, 0.00, 0.00
 0.00,12.00, 8.00,13.00,48.00, 4.00, 5.00, 0.00, 0.00
10.00,20.00, 0.00, 5.00,40.00, 4.00, 1.00, 0.00, 0.00
 2.00, 6.00,11.00, 5.00,28.00, 4.00,12.00, 0.00, 0.00
 3.00,22.00, 2.00, 3.00, 3.00, 1.00, 3.00, 0.00, 0.00
 0.00, 5.00,68.00,78.00,11.00,22.00,17.00, 0.00, 0.00
 0.00, 3.00, 2.00,13.00, 6.00,11.00, 5.00, 0.00, 0.00
 8.00,14.00,16.00,20.00,29.00, 5.00, 4.00, 0.00, 0.00
 0.00, 7.00, 6.00, 7.00,15.00, 6.00,10.00, 0.00, 0.00
 0.00,25.00,454.00,108.00, 0.00, 6.00,11.00, 0.00,12.00
51.00,59.00,62.00,81.00,41.00,11.00,39.00,11.00, 0.00
 2.00, 5.00, 0.00,28.00,21.00,13.00, 8.00, 0.00, 0.00
13.00,15.00,34.00,64.00,21.00, 9.00, 4.00, 0.00, 0.00
11.00,14.00, 1.00, 4.00,13.00, 1.00,10.00, 0.00, 0.00
 3.00, 2.00, 1.00, 1.00,13.00, 2.00, 2.00, 0.00, 0.00
 1.00, 3.00,30.00,23.00,18.00,11.00, 6.00, 0.00, 3.00
 4.00, 6.00, 0.00, 5.00,19.00, 7.00, 2.00, 0.00, 0.00
 1.00,16.00,27.00,23.00,34.00, 5.00, 8.00, 0.00, 0.00
 1.00, 5.00, 3.00,28.00,18.00, 4.00, 7.00, 0.00, 0.00
 0.00, 2.00, 4.00,13.00,21.00, 4.00, 6.00, 0.00, 0.00
 0.00, 2.00,91.00,26.00, 8.00, 3.00, 4.00, 0.00, 0.00
 0.00, 5.00, 0.00,11.00,43.00, 4.00,10.00, 0.00, 0.00
 3.00, 6.00, 1.00,14.00,37.00, 5.00, 6.00, 0.00, 0.00
 4.00,23.00, 1.00,42.00,53.00, 8.00, 5.00, 0.00, 0.00
 4.00, 3.00,30.00,32.00,13.00, 4.00,17.00, 0.00, 0.00
 3.00, 6.00,195.00,38.00,13.00, 8.00, 4.00, 0.00, 7.00
 5.00, 6.00, 0.00, 3.00,15.00, 5.00, 3.00, 0.00, 0.00
 2.00, 9.00, 2.00,16.00,14.00, 4.00, 4.00, 1.00, 1.00
20.00,15.00, 6.00,37.00,39.00, 5.00, 6.00, 0.00, 0.00
 1.00, 1.00, 3.00,12.00, 6.00, 1.00, 5.00, 0.00, 0.00
 0.00,26.00, 5.00,23.00,18.00, 5.00,16.00, 0.00, 0.00
 0.00,13.00,10.00,25.00,22.00, 1.00, 1.00, 0.00, 0.00
 0.00,12.00, 5.00,52.00, 8.00, 3.00, 0.00, 0.00, 4.00
 3.00,16.00, 0.00, 6.00,13.00, 8.00, 8.00, 0.00, 0.00
 4.00, 8.00,13.00,30.00,37.00, 6.00,15.00, 0.00, 1.00
 1.00,10.00, 6.00, 7.00,136.00, 4.00, 7.00, 0.00, 0.00
 6.00,13.00, 1.00, 7.00,19.00, 3.00,13.00, 1.00, 0.00
 0.00,22.00, 9.00,35.00, 7.00, 6.00, 4.00, 0.00, 1.00
 1.00, 2.00,21.00,16.00,34.00, 8.00,17.00, 0.00, 0.00
 2.00, 1.00, 0.00, 3.00,17.00, 5.00,10.00, 0.00, 0.00
 2.00, 4.00, 1.00,11.00,34.00, 4.00, 7.00, 0.00, 0.00
 0.00, 8.00, 5.00,33.00, 4.00, 0.00, 0.00, 0.00, 9.00
 2.00, 1.00, 0.00, 8.00, 3.00, 9.00, 6.00, 0.00, 0.00
 0.00,13.00, 5.00,31.00,26.00, 4.00, 6.00, 0.00, 1.00
 4.00,23.00, 2.00,41.00,16.00, 3.00, 2.00, 0.00, 8.00
 2.00, 3.00,85.00,34.00, 3.00,11.00, 3.00, 0.00, 3.00
 1.00,17.00, 0.00,13.00,15.00, 3.00, 6.00, 0.00, 3.00
 9.00,16.00, 3.00,28.00,84.00, 6.00,13.00, 0.00, 0.00
 0.00,18.00, 7.00,48.00,28.00, 3.00, 6.00, 0.00, 2.00
 5.00,17.00, 3.00,11.00,27.00, 5.00, 6.00, 0.00, 0.00
 5.00, 3.00,38.00, 2.00,44.00, 6.00,23.00, 0.00, 0.00
 2.00, 8.00,95.00,23.00, 2.00,11.00,16.00, 0.00, 3.00
 2.00, 9.00, 2.00,13.00,16.00, 7.00,11.00, 0.00, 0.00
10.00,12.00, 4.00, 2.00,11.00, 0.00, 8.00, 6.00, 0.00
 0.00, 4.00, 1.00, 3.00, 9.00, 1.00, 3.00, 0.00, 0.00
 0.00, 2.00, 0.00, 4.00, 3.00, 1.00, 6.00, 0.00, 0.00
 0.00,10.00, 0.00, 3.00, 2.00, 2.00, 2.00, 0.00, 0.00
 5.00, 5.00, 7.00, 8.00,11.00, 1.00,17.00, 0.00, 0.00
 1.00,13.00, 9.00, 7.00,12.00, 4.00, 2.00, 0.00, 1.00
 0.00, 9.00, 1.00, 4.00,10.00, 1.00, 3.00, 0.00, 0.00
38.00,13.00, 7.00,64.00, 5.00, 1.00, 1.00, 0.00, 0.00
 9.00,11.00, 0.00, 6.00,10.00, 1.00, 3.00, 0.00, 0.00
 0.00, 3.00, 2.00, 9.00,25.00, 5.00,19.00, 0.00, 0.00
 9.00,10.00, 1.00, 9.00,48.00, 4.00,15.00, 0.00, 0.00
 4.00,13.00,10.00, 4.00,15.00, 1.00,14.00, 0.00, 0.00
 0.00, 7.00,22.00,14.00, 1.00, 5.00, 6.00, 0.00, 0.00
 0.00, 2.00, 5.00, 4.00,11.00, 3.00, 7.00, 0.00, 0.00
 4.00, 9.00, 1.00, 9.00,23.00,14.00,11.00, 0.00, 0.00
 3.00,13.00, 0.00,10.00,15.00, 9.00,16.00, 1.00, 0.00
 0.00, 9.00,11.00,17.00,23.00, 1.00, 8.00, 0.00, 0.00
 7.00,18.00,21.00,56.00, 6.00, 8.00, 2.00, 0.00, 2.00
 4.00, 8.00, 0.00, 7.00,13.00, 4.00, 4.00, 0.00, 0.00
 0.00,10.00,32.00,38.00,11.00, 4.00,13.00, 0.00, 0.00
 2.00, 1.00, 1.00,11.00,13.00, 9.00,18.00, 0.00, 0.00
13.00,19.00, 2.00,12.00,18.00, 6.00,15.00, 0.00, 0.00
 1.00,15.00,12.00,20.00,73.00, 5.00,16.00, 0.00, 0.00
 2.00,65.00,19.00,63.00,19.00, 2.00, 1.00, 0.00, 0.00
 1.00, 0.00,117.00,27.00, 0.00, 5.00, 4.00, 0.00, 0.00
 0.00, 2.00,183.00,12.00, 0.00, 0.00, 1.00, 0.00,33.00
 0.00, 8.00, 0.00, 3.00, 5.00, 6.00,10.00, 0.00, 0.00
 1.00,12.00, 2.00,14.00,39.00, 3.00,10.00, 0.00, 0.00
 1.00, 2.00,104.00,23.00, 1.00, 3.00, 3.00, 0.00, 3.00
 1.00, 4.00,139.00,21.00, 4.00, 5.00, 9.00, 0.00, 0.00
 2.00, 6.00,36.00,53.00,15.00,10.00,49.00, 0.00, 0.00
 3.00, 9.00, 0.00, 5.00, 7.00, 1.00,13.00, 0.00, 0.00
 3.00, 1.00, 4.00,26.00,11.00,15.00,26.00, 0.00, 2.00
 4.00,16.00, 2.00, 5.00, 3.00, 5.00, 5.00, 0.00, 0.00
 2.00,15.00, 1.00,12.00,21.00,20.00, 9.00, 0.00, 0.00
 0.00, 0.00,189.00,15.00, 4.00, 8.00, 8.00, 0.00, 8.00
21.00,52.00,14.00,45.00,41.00,26.00,17.00, 1.00, 2.00
25.00,42.00,46.00,106.00,82.00,16.00,21.00, 1.00, 9.00
 7.00,46.00,81.00,140.00,44.00,11.00, 8.00, 1.00, 4.00
29.00,21.00,22.00,28.00,20.00,21.00,16.00, 3.00,17.00
 2.00,10.00, 1.00, 4.00,17.00, 3.00, 1.00, 0.00, 0.00
23.00,19.00, 7.00,22.00,27.00, 9.00,15.00, 0.00, 0.00
18.00,29.00,56.00,36.00,33.00,21.00, 5.00, 0.00, 3.00
15.00,29.00,10.00,39.00,80.00,16.00,12.00, 0.00, 1.00
 2.00, 3.00,24.00,32.00,26.00,11.00,20.00, 0.00, 0.00
 0.00,11.00, 0.00, 5.00,35.00, 7.00, 3.00, 0.00, 0.00
 1.00, 5.00,92.00,59.00, 5.00, 3.00, 5.00, 0.00, 0.00
 0.00, 9.00,116.00,14.00,11.00, 2.00, 7.00, 0.00, 1.00
16.00,32.00,23.00,109.00,52.00,16.00, 6.00, 1.00, 1.00
 0.00,31.00, 1.00, 8.00,27.00, 3.00, 6.00, 0.00, 1.00
 1.00, 8.00, 6.00, 2.00,30.00, 6.00,10.00, 0.00, 0.00
 1.00, 3.00,11.00,18.00,43.00, 6.00,25.00, 0.00, 0.00
17.00, 6.00, 5.00,14.00,18.00, 7.00, 7.00, 1.00, 0.00
 1.00, 3.00, 1.00,14.00, 6.00, 4.00, 4.00, 0.00, 0.00
 0.00, 3.00, 2.00, 9.00,21.00,10.00, 5.00, 0.00, 4.00
 2.00,14.00, 5.00,16.00,13.00,12.00, 9.00, 0.00, 1.00
 2.00, 4.00,11.00,24.00,19.00,11.00, 3.00, 0.00, 0.00
 1.00,14.00,49.00,30.00, 7.00, 3.00,12.00, 0.00, 0.00
 0.00, 1.00, 4.00,12.00, 1.00, 2.00, 2.00, 0.00, 0.00
10.00,18.00, 9.00,10.00,17.00, 1.00,18.00, 1.00, 0.00
 1.00, 6.00, 0.00, 4.00, 4.00, 2.00, 8.00, 0.00, 0.00
 0.00, 0.00, 0.00,10.00, 4.00, 4.00, 6.00, 0.00, 0.00
22.00, 9.00,11.00,12.00, 8.00, 7.00, 8.00, 0.00, 0.00
 1.00, 4.00, 8.00,24.00,13.00, 9.00, 2.00, 0.00, 0.00
 1.00, 0.00, 0.00,11.00, 1.00, 4.00, 2.00, 0.00, 0.00
 1.00,10.00, 4.00,11.00, 2.00, 7.00, 0.00, 0.00, 0.00
 1.00,24.00, 1.00,20.00,23.00, 6.00,11.00, 1.00, 1.00
 2.00,15.00,42.00,38.00, 4.00, 1.00, 5.00, 0.00, 1.00
 7.00, 8.00, 5.00, 6.00, 4.00, 4.00, 1.00, 0.00, 0.00
 1.00, 8.00, 0.00, 8.00,33.00, 5.00, 7.00, 0.00, 0.00
16.00,20.00,12.00,14.00,28.00, 4.00,11.00, 2.00, 0.00
27.00, 3.00, 8.00,14.00,13.00,15.00, 7.00, 0.00, 0.00
29.00, 9.00,73.00,88.00, 5.00, 8.00, 3.00, 0.00, 2.00
 3.00,13.00, 1.00,27.00, 8.00, 9.00,13.00, 0.00, 0.00
 2.00,12.00,27.00,15.00,44.00, 4.00, 1.00, 0.00, 3.00
 0.00, 0.00,47.00,14.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00, 0.00,49.00,23.00, 1.00, 0.00, 3.00, 0.00, 0.00
 1.00, 6.00,38.00,23.00,11.00, 2.00, 0.00, 0.00, 0.00
 2.00,29.00, 1.00,16.00,38.00,10.00, 5.00, 0.00, 0.00
 0.00, 7.00, 2.00,26.00, 8.00, 4.00, 2.00, 0.00, 1.00
 4.00, 5.00, 1.00, 6.00, 7.00,12.00, 8.00, 0.00, 1.00
 1.00, 8.00, 0.00, 7.00, 9.00, 3.00, 9.00, 0.00, 0.00
 1.00, 8.00, 7.00,27.00,22.00,12.00, 4.00, 0.00, 0.00
 3.00, 6.00, 2.00,11.00, 6.00, 4.00, 6.00, 0.00, 0.00
 1.00, 6.00,51.00,70.00, 6.00, 6.00, 0.00, 0.00, 6.00
 0.00, 3.00, 6.00, 8.00,22.00, 8.00, 2.00, 0.00, 2.00
 8.00,22.00,29.00,13.00, 7.00, 2.00, 2.00, 0.00, 0.00
 0.00, 6.00, 5.00, 8.00, 3.00, 5.00, 3.00, 0.00, 3.00
 2.00, 1.00, 7.00,39.00, 8.00, 9.00, 1.00, 0.00, 1.00
 0.00, 2.00,10.00, 8.00, 1.00, 1.00, 2.00, 0.00, 0.00
 1.00, 3.00, 1.00, 9.00, 1.00, 2.00, 2.00, 0.00, 0.00
 4.00,41.00, 3.00, 3.00,46.00, 9.00, 5.00, 0.00, 1.00
 0.00,11.00, 5.00, 7.00,14.00, 7.00, 0.00, 0.00, 1.00
 1.00, 4.00, 3.00, 5.00, 6.00, 2.00, 2.00, 0.00, 0.00
 2.00, 4.00, 9.00,14.00, 6.00, 0.00, 0.00, 0.00, 0.00
 4.00, 7.00, 0.00, 5.00,11.00,13.00, 6.00, 1.00, 0.00
 0.00, 4.00, 3.00, 7.00, 4.00, 1.00,11.00, 0.00, 0.00
 0.00, 4.00,44.00,29.00, 3.00, 4.00, 3.00, 0.00, 1.00
 0.00,12.00, 4.00,10.00,13.00,11.00, 9.00, 0.00, 1.00
 0.00, 7.00, 7.00,25.00, 0.00, 5.00, 3.00, 0.00, 1.00
 4.00, 5.00, 5.00, 8.00, 1.00, 3.00, 0.00, 0.00, 0.00
 2.00,14.00, 4.00,11.00, 7.00,13.00,19.00, 0.00, 0.00
16.00,22.00,12.00,96.00,35.00,25.00, 3.00, 0.00, 0.00
 0.00,18.00, 3.00,28.00,50.00,13.00, 2.00, 0.00, 0.00
 0.00, 0.00, 0.00, 5.00, 2.00, 0.00, 5.00, 0.00, 0.00
 1.00, 1.00, 2.00, 5.00, 3.00, 0.00, 3.00, 0.00, 0.00
 0.00, 0.00, 6.00,32.00, 3.00, 2.00, 1.00, 0.00, 0.00
 0.00, 5.00,13.00,13.00, 1.00, 4.00, 1.00, 0.00, 3.00
 3.00,11.00, 9.00, 6.00, 8.00,13.00, 5.00, 0.00, 3.00
 0.00,10.00, 1.00, 7.00,10.00,10.00, 4.00, 0.00, 0.00
 1.00, 3.00, 5.00,16.00, 4.00, 5.00, 8.00, 0.00, 1.00
 0.00, 5.00,14.00,17.00, 5.00, 3.00, 0.00, 0.00, 2.00
 9.00, 1.00,29.00,17.00, 4.00, 2.00, 1.00, 0.00,17.00
 1.00,14.00, 5.00, 9.00, 5.00, 4.00, 5.00, 0.00, 0.00
 0.00, 6.00, 3.00,19.00,22.00, 8.00,11.00, 0.00, 2.00
 4.00, 7.00, 6.00, 7.00,12.00, 5.00, 6.00, 1.00, 0.00
 0.00,14.00,14.00,21.00, 3.00, 4.00, 0.00, 0.00, 0.00
 2.00, 5.00, 2.00, 2.00,16.00,10.00, 3.00, 0.00, 0.00
 0.00, 0.00,12.00,16.00, 3.00, 2.00, 0.00, 0.00, 1.00
 7.00,39.00, 6.00, 9.00,24.00, 9.00,14.00, 2.00, 0.00
 1.00,32.00, 0.00, 3.00,16.00, 3.00, 2.00, 0.00, 0.00
 1.00, 5.00, 2.00,10.00,17.00, 7.00, 1.00, 0.00, 1.00
 1.00,20.00,10.00,32.00,27.00,12.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 2.00, 8.00, 4.00, 0.00, 0.00, 0.00
 2.00, 2.00,24.00,19.00,23.00, 4.00, 2.00, 0.00, 5.00
 0.00,10.00, 8.00,20.00,25.00,13.00, 4.00, 0.00, 0.00
 0.00, 6.00,17.00,43.00, 4.00, 5.00, 1.00, 0.00, 0.00
11.00, 1.00,16.00,11.00, 6.00, 6.00, 5.00, 0.00, 6.00
 6.00,16.00,59.00,105.00,46.00, 8.00, 4.00, 0.00, 2.00
 3.00, 6.00, 0.00,10.00, 2.00, 1.00,13.00, 0.00, 0.00
 4.00, 4.00,46.00,14.00, 1.00, 4.00, 6.00, 0.00, 9.00
 0.00, 6.00, 0.00, 4.00,11.00, 8.00, 1.00, 0.00, 1.00
 8.00,18.00, 3.00,14.00,19.00, 6.00, 4.00, 0.00, 0.00
20.00,15.00, 5.00, 9.00,10.00, 4.00, 8.00, 0.00, 0.00
 2.00, 9.00, 0.00, 7.00, 6.00, 5.00, 5.00, 0.00, 0.00
 2.00, 9.00, 8.00,24.00,13.00, 5.00, 6.00, 0.00, 1.00
 7.00,27.00, 7.00,19.00,51.00,11.00, 6.00, 0.00, 2.00
25.00,29.00,17.00,29.00,15.00, 7.00,24.00, 5.00, 1.00
 5.00,15.00, 2.00, 1.00,12.00, 8.00, 2.00,14.00, 0.00
 1.00, 2.00, 7.00, 4.00,11.00, 8.00, 4.00, 0.00, 8.00
 0.00, 7.00, 0.00, 8.00, 6.00, 5.00, 3.00, 0.00, 0.00
 6.00,12.00,11.00,30.00,38.00, 3.00,11.00, 0.00, 1.00
37.00, 9.00,156.00,143.00,16.00, 8.00, 6.00, 0.00, 5.00
19.00,11.00, 4.00,27.00,21.00,12.00, 6.00, 0.00, 1.00
 1.00,28.00,19.00,28.00,39.00, 1.00, 4.00, 0.00, 0.00
 0.00, 2.00, 0.00, 2.00, 8.00, 1.00, 1.00, 0.00, 0.00
 2.00,14.00,13.00,29.00,34.00,12.00,20.00, 0.00, 2.00
27.00, 9.00, 6.00, 9.00,30.00, 6.00,13.00, 3.00, 0.00
 2.00, 5.00, 4.00, 6.00,27.00,10.00, 3.00, 0.00, 0.00
 3.00, 4.00, 6.00,47.00,21.00, 3.00, 0.00, 0.00, 1.00
 0.00, 5.00, 3.00,28.00,24.00, 3.00, 3.00, 0.00, 0.00
34.00,21.00,13.00,15.00,13.00, 9.00,17.00, 1.00, 1.00
 0.00, 7.00, 0.00, 5.00, 5.00, 3.00, 3.00, 0.00, 0.00
 1.00, 6.00,23.00, 8.00,28.00, 6.00, 6.00, 0.00, 1.00
 0.00, 7.00,16.00,24.00, 4.00, 1.00, 0.00, 0.00, 0.00
 8.00, 6.00,40.00,30.00,30.00, 8.00, 8.00, 0.00, 1.00
11.00, 4.00, 5.00,10.00,10.00,13.00,10.00, 0.00, 0.00
 1.00,12.00,52.00,22.00,25.00, 4.00,13.00, 0.00, 0.00
 2.00, 3.00,11.00,20.00, 7.00, 4.00, 2.00, 0.00, 0.00
 1.00,12.00,127.00,113.00,29.00,12.00, 4.00, 0.00, 3.00
 0.00, 2.00, 5.00,18.00,11.00, 5.00, 3.00, 0.00, 1.00
 0.00, 8.00, 0.00, 4.00, 4.00, 4.00,14.00, 0.00, 0.00
 1.00, 3.00, 7.00,17.00, 5.00, 6.00, 9.00, 0.00, 0.00
 0.00,16.00, 7.00,48.00, 2.00, 3.00, 1.00, 0.00, 1.00
54.00,28.00, 4.00,15.00,21.00,10.00,12.00, 1.00, 0.00
