 0.00,13.00, 0.00,28.00,63.00,14.00, 0.00, 0.00, 0.00
 3.00,20.00, 4.00, 3.00, 4.00, 6.00, 1.00, 0.00,33.00
 7.00,24.00, 2.00, 0.00,29.00, 9.00,11.00, 0.00, 3.00
15.00,34.00, 1.00,16.00,17.00,12.00, 0.00, 0.00, 0.00
 0.00,19.00, 4.00, 3.00,34.00, 8.00, 0.00, 0.00, 0.00
 3.00,26.00, 1.00,19.00,10.00, 6.00, 3.00, 0.00, 7.00
19.00,25.00,13.00, 7.00,36.00,19.00, 4.00, 0.00,55.00
 4.00,30.00, 2.00,12.00,29.00,14.00, 2.00, 0.00, 0.00
 0.00,24.00,12.00,66.00,25.00,14.00, 1.00, 0.00, 1.00
 2.00,46.00, 2.00,18.00,34.00, 8.00, 2.00, 0.00, 9.00
 2.00, 9.00, 2.00, 4.00, 5.00, 9.00, 0.00, 0.00,20.00
23.00, 7.00, 1.00, 0.00,58.00, 1.00, 5.00, 0.00, 2.00
 3.00,29.00, 0.00,11.00,34.00, 6.00, 1.00, 0.00, 1.00
 4.00,30.00, 0.00,13.00,22.00, 0.00, 0.00, 0.00, 1.00
 6.00,32.00, 1.00,29.00,57.00, 3.00, 6.00, 0.00, 2.00
31.00, 3.00, 0.00, 0.00, 2.00, 4.00, 3.00, 0.00, 7.00
 2.00, 3.00, 0.00,11.00, 8.00,14.00, 0.00, 0.00,12.00
59.00,28.00, 8.00, 0.00,27.00,11.00, 2.00, 0.00,24.00
 4.00,36.00, 0.00, 1.00, 6.00, 9.00, 1.00, 0.00, 0.00
24.00, 5.00, 0.00, 3.00,69.00,10.00, 3.00, 0.00, 3.00
 1.00,31.00, 0.00,22.00,22.00, 3.00, 2.00, 0.00, 1.00
 0.00,18.00, 1.00, 3.00, 3.00, 3.00, 2.00, 0.00, 0.00
 3.00,32.00, 0.00,12.00,22.00, 7.00, 5.00, 0.00, 0.00
18.00, 7.00, 1.00, 1.00,16.00, 4.00, 2.00, 0.00, 4.00
 1.00,35.00, 2.00,10.00,43.00,10.00, 6.00, 0.00, 3.00
 3.00,13.00,13.00, 9.00,25.00,17.00, 1.00, 0.00,40.00
17.00,21.00,10.00, 9.00,18.00, 8.00, 4.00, 0.00, 7.00
 0.00,30.00, 0.00,10.00,20.00,17.00, 5.00, 0.00, 3.00
33.00,18.00, 2.00, 3.00,18.00,16.00, 5.00, 0.00,19.00
 0.00,49.00, 4.00,22.00,11.00,18.00, 0.00, 0.00, 0.00
 8.00,23.00, 1.00, 1.00,19.00, 3.00, 4.00, 0.00,29.00
11.00,39.00, 0.00, 2.00,25.00, 7.00, 3.00, 0.00, 0.00
 0.00,15.00, 1.00, 2.00, 6.00, 4.00, 1.00, 0.00, 8.00
 3.00,15.00, 2.00, 5.00, 4.00, 5.00, 2.00, 0.00, 0.00
 4.00,18.00, 0.00, 0.00, 2.00, 8.00, 3.00, 0.00, 0.00
 1.00,15.00, 9.00, 3.00,13.00, 1.00, 0.00, 0.00,10.00
22.00,44.00, 6.00,12.00,36.00,21.00, 3.00, 0.00, 0.00
 0.00,37.00, 3.00,52.00, 7.00, 4.00, 3.00, 0.00, 0.00
 6.00,23.00, 1.00, 9.00,33.00, 7.00, 3.00, 0.00, 5.00
 4.00,32.00,13.00,15.00,17.00,22.00, 0.00, 0.00, 6.00
 3.00,34.00, 1.00, 0.00,26.00, 6.00, 0.00, 0.00, 0.00
 0.00,20.00, 3.00, 8.00, 2.00,12.00, 2.00, 0.00, 3.00
 0.00,18.00, 0.00, 4.00,23.00, 8.00, 2.00, 0.00, 0.00
 0.00,17.00, 0.00, 1.00, 4.00,11.00, 1.00, 0.00, 0.00
22.00, 8.00, 1.00, 3.00, 7.00,11.00, 1.00, 0.00, 0.00
 7.00, 9.00, 0.00, 2.00,18.00, 9.00, 5.00, 0.00, 0.00
 0.00, 9.00, 0.00,11.00,12.00, 9.00, 0.00, 0.00, 1.00
 6.00,18.00, 1.00, 4.00,16.00, 6.00, 3.00, 0.00,18.00
 5.00,57.00, 7.00,16.00,65.00,17.00, 5.00, 0.00,40.00
 3.00,25.00, 3.00, 2.00,13.00,10.00, 7.00, 0.00, 0.00
 9.00,11.00, 1.00, 3.00,23.00, 1.00, 3.00, 0.00,12.00
 4.00,28.00, 1.00, 4.00,30.00,11.00, 6.00, 0.00, 0.00
 1.00,28.00, 1.00, 5.00,10.00, 2.00, 1.00, 0.00, 0.00
 2.00,17.00, 4.00,12.00,18.00, 9.00, 6.00, 0.00,43.00
12.00,12.00, 0.00, 2.00,33.00, 6.00, 3.00, 0.00, 0.00
 4.00,24.00, 4.00, 5.00, 8.00, 8.00, 0.00, 0.00, 1.00
 0.00, 7.00, 1.00, 6.00,42.00, 3.00, 3.00, 0.00, 0.00
 4.00,34.00, 6.00,47.00,13.00,10.00, 1.00, 0.00, 6.00
 2.00,49.00, 5.00,76.00,27.00,29.00, 5.00, 0.00,22.00
 2.00,17.00, 3.00, 2.00, 6.00, 9.00, 1.00, 0.00, 1.00
 6.00,31.00, 6.00, 2.00,10.00, 7.00, 3.00, 0.00, 6.00
 4.00,30.00, 3.00,14.00,14.00,15.00, 1.00, 0.00,18.00
 7.00,29.00, 1.00,27.00,51.00,12.00, 6.00, 0.00, 4.00
 2.00,17.00, 3.00,11.00,14.00, 8.00, 1.00, 0.00, 0.00
 2.00,45.00, 2.00, 4.00,22.00, 8.00, 3.00, 0.00, 0.00
 2.00,28.00, 3.00, 7.00,15.00,10.00, 1.00, 0.00, 0.00
14.00,36.00, 0.00, 3.00,22.00,13.00, 7.00, 0.00, 0.00
 0.00,28.00, 9.00, 3.00,19.00,12.00,10.00, 0.00, 0.00
 0.00,18.00, 2.00, 6.00,10.00, 6.00, 2.00, 0.00, 1.00
 0.00,30.00, 1.00,13.00,46.00, 5.00, 0.00, 0.00, 2.00
 0.00,27.00, 4.00,22.00,35.00,12.00, 9.00, 0.00, 1.00
 5.00,45.00, 3.00,11.00,16.00,16.00, 3.00, 0.00, 1.00
 1.00,62.00, 5.00,30.00,37.00,24.00, 4.00, 0.00, 2.00
 1.00,15.00, 3.00, 5.00,16.00,14.00, 3.00, 2.00, 0.00
 0.00, 8.00, 0.00, 0.00, 0.00, 2.00, 0.00, 0.00, 0.00
 3.00,17.00,11.00,30.00,68.00,14.00, 5.00, 3.00, 3.00
 1.00,20.00, 2.00,17.00,14.00, 8.00, 2.00, 0.00, 0.00
 0.00,31.00, 7.00, 9.00,12.00,13.00, 3.00, 0.00, 0.00
 3.00,35.00, 1.00, 3.00,12.00, 7.00, 1.00, 0.00, 0.00
 0.00,13.00, 6.00, 9.00,29.00, 4.00, 3.00, 0.00, 3.00
 4.00,42.00, 2.00, 5.00,28.00,15.00,16.00, 0.00, 0.00
 0.00,13.00, 5.00,38.00,42.00,37.00,13.00,17.00,20.00
19.00,44.00, 1.00, 8.00,22.00,14.00, 3.00, 0.00, 2.00
 0.00,28.00, 0.00,11.00,19.00, 7.00, 0.00, 0.00, 2.00
 2.00,15.00, 0.00, 1.00, 0.00, 1.00, 5.00, 0.00, 0.00
 7.00,43.00, 1.00, 5.00,19.00,10.00, 2.00, 0.00, 0.00
 7.00, 9.00, 2.00, 9.00, 1.00, 2.00, 1.00, 0.00, 5.00
 1.00,23.00, 3.00, 3.00, 6.00, 8.00, 3.00, 0.00, 0.00
 4.00,22.00,19.00,40.00,10.00, 2.00, 5.00, 0.00, 0.00
 3.00,11.00, 2.00,17.00,17.00, 7.00, 2.00, 0.00, 6.00
 4.00,21.00, 6.00,10.00,10.00, 5.00, 2.00, 2.00, 7.00
10.00,21.00, 5.00,38.00,22.00,18.00, 0.00, 0.00, 5.00
 4.00,24.00, 7.00,12.00,60.00,13.00, 4.00, 0.00, 0.00
17.00,21.00, 1.00, 4.00,34.00,10.00, 2.00, 0.00, 0.00
 0.00,13.00, 0.00, 3.00, 2.00, 9.00, 2.00, 0.00, 0.00
17.00,90.00,32.00,32.00,34.00,12.00,16.00, 0.00,12.00
 9.00,31.00, 5.00, 0.00, 6.00, 3.00, 8.00, 0.00, 0.00
 1.00,17.00, 0.00,11.00,14.00,10.00, 0.00, 0.00, 5.00
 0.00,27.00, 0.00,13.00,22.00, 2.00, 3.00, 0.00, 0.00
 1.00,23.00, 4.00,45.00,12.00, 4.00, 1.00, 0.00, 0.00
 1.00,15.00, 0.00, 0.00, 1.00, 2.00, 4.00, 0.00, 0.00
 2.00,55.00, 1.00, 5.00,24.00, 5.00, 1.00, 0.00, 0.00
 7.00,50.00,10.00,19.00,31.00, 6.00, 4.00, 0.00, 1.00
14.00,65.00,31.00, 7.00,20.00, 0.00, 7.00, 2.00, 1.00
 0.00,11.00, 3.00,13.00,14.00, 5.00, 1.00, 0.00, 0.00
42.00,36.00,11.00,30.00,25.00, 5.00, 5.00, 0.00, 3.00
 0.00,29.00, 2.00, 2.00,27.00, 8.00, 1.00, 0.00, 0.00
 5.00,40.00, 1.00,23.00, 7.00,12.00, 5.00, 1.00, 0.00
 1.00,26.00,13.00,22.00, 3.00, 4.00, 1.00, 0.00, 0.00
 2.00,44.00, 2.00, 7.00,36.00, 6.00, 2.00, 0.00, 2.00
 6.00,43.00,15.00,24.00,44.00, 1.00, 3.00, 0.00, 0.00
27.00,30.00, 2.00,26.00,29.00, 5.00, 2.00, 0.00, 2.00
 3.00,43.00, 7.00,14.00,27.00, 6.00, 1.00, 0.00, 0.00
 8.00,25.00, 2.00, 4.00,18.00, 7.00, 2.00, 0.00, 0.00
 0.00,26.00, 9.00,19.00,12.00, 3.00, 6.00, 0.00, 0.00
 0.00,12.00, 0.00, 9.00, 2.00, 3.00, 2.00, 0.00, 0.00
 0.00,47.00, 4.00,14.00,10.00, 9.00, 1.00, 0.00, 4.00
 0.00, 9.00, 0.00, 9.00, 2.00, 0.00, 0.00, 0.00, 0.00
 0.00,17.00, 1.00,11.00, 2.00, 6.00, 0.00, 0.00, 0.00
 4.00,52.00, 7.00,19.00,33.00,18.00, 2.00, 0.00, 0.00
 0.00,38.00, 9.00,27.00,32.00, 5.00, 7.00, 0.00, 1.00
 2.00,67.00, 0.00,16.00,13.00, 9.00, 1.00, 0.00, 0.00
 2.00,56.00, 8.00,11.00,45.00, 4.00, 6.00, 1.00, 4.00
 0.00,33.00, 0.00, 0.00,12.00, 1.00, 3.00, 0.00, 0.00
 3.00,62.00, 2.00,11.00,12.00, 7.00, 2.00, 1.00, 0.00
 0.00,14.00, 0.00,11.00,73.00, 7.00, 0.00, 0.00, 1.00
 1.00,10.00, 2.00,14.00, 0.00,10.00, 0.00, 0.00, 0.00
10.00,70.00,24.00,22.00,18.00,18.00, 8.00, 0.00, 0.00
 0.00,25.00, 0.00, 5.00, 4.00, 6.00, 2.00, 0.00, 0.00
 1.00,44.00, 0.00,16.00,12.00, 7.00, 2.00, 0.00, 0.00
 7.00,50.00, 1.00, 6.00,58.00,11.00, 7.00, 0.00, 0.00
 1.00, 9.00, 4.00, 8.00, 3.00, 1.00, 5.00, 0.00, 0.00
 6.00,85.00,10.00,15.00,22.00,14.00,11.00, 0.00, 4.00
 3.00,27.00, 3.00,13.00, 4.00, 6.00, 4.00, 0.00, 0.00
 0.00, 8.00, 0.00,18.00,14.00, 5.00, 0.00, 0.00, 0.00
 1.00,12.00, 1.00, 5.00, 3.00, 4.00, 2.00, 0.00, 0.00
 1.00,43.00, 2.00,19.00,41.00, 8.00, 2.00, 1.00, 1.00
 0.00,47.00, 1.00,15.00,27.00, 5.00, 3.00, 0.00, 0.00
 0.00,19.00, 0.00, 6.00,52.00, 4.00, 0.00, 0.00, 0.00
 7.00,69.00, 1.00, 3.00,57.00,13.00, 2.00, 0.00, 0.00
 0.00,22.00, 0.00, 7.00, 3.00, 5.00, 1.00, 0.00, 0.00
 4.00,86.00,17.00,74.00,26.00, 6.00, 9.00, 0.00, 1.00
 3.00,42.00, 0.00, 9.00,33.00, 8.00, 5.00, 0.00, 0.00
 3.00,60.00,20.00,15.00,31.00,10.00,10.00, 0.00,16.00
 1.00, 8.00, 0.00, 6.00, 1.00, 0.00, 0.00, 0.00, 0.00
59.00,184.00,93.00,93.00,123.00, 7.00,41.00, 8.00, 6.00
 2.00,10.00, 1.00, 2.00,14.00, 2.00, 2.00, 0.00, 0.00
14.00,34.00, 2.00, 5.00,16.00, 4.00, 1.00, 0.00, 0.00
25.00,197.00,55.00,46.00,65.00, 9.00,38.00,17.00, 1.00
 0.00,31.00, 0.00, 6.00, 4.00, 8.00, 3.00, 0.00, 0.00
 1.00,61.00, 1.00, 5.00,19.00,25.00, 3.00, 0.00, 1.00
 0.00, 2.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
29.00,140.00,55.00,18.00,45.00, 4.00,19.00, 2.00, 1.00
 0.00, 5.00, 0.00, 5.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00,17.00, 0.00,17.00, 8.00, 0.00, 0.00, 0.00, 0.00
 0.00,15.00, 3.00, 6.00, 1.00, 0.00, 2.00, 0.00, 0.00
15.00,18.00, 2.00, 1.00, 2.00,13.00, 1.00, 0.00,11.00
 1.00,40.00, 1.00,19.00,22.00,12.00, 3.00, 0.00, 0.00
 7.00,129.00,25.00,30.00,71.00,19.00, 8.00, 3.00, 1.00
 8.00,70.00, 4.00,17.00,28.00,11.00, 5.00, 0.00, 0.00
 0.00, 5.00, 0.00, 0.00, 0.00, 3.00, 0.00, 0.00, 0.00
 0.00,13.00, 0.00,14.00, 3.00, 0.00, 0.00, 0.00, 0.00
 4.00,27.00, 1.00, 2.00,18.00, 3.00, 1.00, 0.00, 0.00
 0.00,19.00, 2.00, 3.00, 0.00, 0.00, 2.00, 0.00, 0.00
 1.00,37.00, 2.00, 1.00,33.00,15.00, 4.00, 0.00, 0.00
 0.00, 9.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 1.00,66.00, 4.00,23.00, 5.00,14.00, 4.00, 1.00, 2.00
 4.00,49.00, 3.00,18.00,14.00,16.00, 1.00, 0.00, 1.00
 2.00,14.00, 1.00, 8.00,19.00, 4.00, 3.00, 0.00, 0.00
 2.00,10.00, 0.00, 8.00, 2.00, 6.00, 2.00, 0.00, 2.00
 0.00, 2.00, 0.00, 1.00, 7.00, 1.00, 0.00, 0.00, 0.00
 0.00, 2.00, 1.00, 5.00, 3.00, 4.00, 0.00, 0.00, 1.00
 2.00,44.00, 1.00,26.00,35.00,19.00, 1.00, 0.00, 0.00
 2.00,30.00, 6.00, 6.00,33.00,14.00, 4.00, 0.00,23.00
 0.00,13.00, 4.00,15.00, 4.00, 1.00, 0.00, 0.00, 0.00
 0.00,31.00, 0.00, 4.00, 8.00, 7.00, 2.00, 0.00, 0.00
 1.00,25.00, 0.00, 6.00, 4.00, 3.00, 1.00, 0.00, 0.00
 0.00,11.00, 0.00, 4.00, 2.00, 7.00, 0.00, 0.00, 2.00
 2.00,30.00, 1.00,17.00,17.00, 8.00, 0.00, 0.00, 0.00
 0.00,14.00, 0.00, 7.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,18.00, 0.00, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00
 2.00,17.00, 0.00, 2.00, 6.00, 2.00, 0.00, 0.00, 0.00
 1.00,25.00, 3.00,10.00, 5.00, 6.00, 6.00, 0.00,14.00
 0.00,14.00, 0.00, 2.00, 8.00, 2.00, 1.00, 0.00, 0.00
 0.00, 6.00, 0.00, 4.00, 6.00, 2.00, 1.00, 0.00, 0.00
 0.00,54.00, 5.00,20.00,16.00,11.00, 2.00, 0.00, 1.00
 2.00,35.00, 0.00,12.00, 6.00, 4.00, 0.00, 0.00, 0.00
 0.00,18.00, 0.00, 3.00, 1.00, 2.00, 0.00, 0.00, 1.00
 0.00, 4.00, 0.00, 6.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,21.00, 0.00, 8.00,11.00,12.00, 0.00, 0.00, 0.00
 0.00,14.00, 0.00, 9.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00, 1.00, 0.00, 3.00, 3.00, 1.00, 0.00, 0.00, 0.00
 0.00,20.00, 1.00, 6.00, 3.00,13.00, 0.00, 0.00, 6.00
 0.00,24.00, 3.00, 9.00, 8.00, 5.00, 1.00, 0.00,15.00
 0.00, 0.00, 0.00, 0.00, 3.00, 1.00, 0.00, 0.00, 0.00
 2.00,69.00,12.00,10.00,10.00,14.00, 4.00, 0.00, 1.00
 0.00,10.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,29.00, 0.00, 6.00, 3.00, 5.00, 0.00, 0.00, 0.00
 0.00,41.00, 1.00,35.00,21.00,16.00, 2.00, 0.00, 0.00
 0.00, 6.00, 0.00, 6.00, 1.00, 0.00, 0.00, 0.00, 0.00
 0.00,30.00, 1.00, 4.00, 3.00, 2.00, 0.00, 0.00, 0.00
 0.00,30.00, 8.00, 3.00, 1.00, 3.00, 0.00, 0.00, 0.00
 0.00,63.00, 2.00,29.00,15.00,26.00, 1.00, 0.00, 0.00
 0.00, 4.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
 2.00,29.00, 1.00, 5.00,23.00, 5.00, 1.00, 0.00, 0.00
 1.00, 8.00, 0.00,18.00,21.00, 6.00, 0.00, 0.00, 0.00
 2.00,83.00, 6.00,71.00,66.00,92.00, 8.00, 1.00, 2.00
 1.00,67.00, 1.00,13.00,12.00, 8.00, 9.00, 5.00, 0.00
 0.00,27.00, 0.00,23.00, 1.00,16.00, 3.00, 0.00, 2.00
 3.00,73.00, 8.00,55.00,65.00,59.00, 5.00, 0.00, 2.00
 0.00, 5.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
 0.00,39.00, 0.00,12.00, 3.00, 0.00, 0.00, 0.00, 0.00
 0.00,49.00, 0.00, 4.00, 6.00, 1.00,10.00, 0.00, 0.00
 3.00,22.00, 0.00,12.00, 5.00,11.00, 0.00, 0.00, 0.00
 0.00,23.00, 0.00, 4.00, 1.00, 2.00, 1.00, 0.00, 0.00
11.00,53.00, 4.00,12.00,15.00, 9.00, 0.00, 0.00, 1.00
 1.00,14.00, 1.00, 5.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00,30.00, 2.00, 1.00, 0.00, 2.00, 1.00, 0.00, 1.00
 0.00,24.00, 0.00, 8.00, 2.00, 0.00, 0.00, 0.00, 0.00
 3.00,33.00, 2.00, 4.00, 8.00, 1.00, 2.00, 0.00, 0.00
 4.00,61.00, 1.00, 3.00,11.00, 5.00, 0.00, 0.00, 1.00
 0.00,31.00, 6.00,12.00, 9.00,16.00, 0.00, 0.00, 0.00
 0.00, 8.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 9.00, 0.00, 5.00, 0.00, 1.00, 0.00, 0.00, 0.00
