Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
169	1306.4888903584183,2510.2171009125777	15122	2.138407618039942	3.5935722787991007	0.24461050125644757	17.17854781113609	0.15077370718158975	3.640523740245999	0.0	0.6849623065732046	1.328197328395715	2.0	3.0	0.0	10.0	0.0	1.0	0.0	0.0	0.0	20671.0	41113.0	0.0	133622.0	0.0	7518.0	0.0	0.0	0.0
170	1279.3089854210057,1640.3493751859567	13444	0.09037488842606367	5.071407319250223	1.1623028860458198	2.888649211544183	0.027149657839928593	1.7809431716750967	0.0	0.34855697709015176	0.4653376971139542	0.0	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	43523.0	10068.0	14226.0	0.0	0.0	0.0	0.0	0.0
171	1325.1199237368924,1272.172354623451	5245	0.0	3.3754051477597713	0.28541468064823644	3.698379408960915	0.07244995233555768	1.982840800762631	0.0	0.2943755958055291	1.0333651096282173	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9021.0	0.0	15231.0	0.0	0.0	0.0	0.0	0.0
172	1335.8290486019891,1493.3811221617564	15987	0.05760930756239445	0.05573278288609495	0.31200350284606243	3.7589291299180583	0.08719584662538313	1.5936698567586163	0.0	0.18533808719584663	0.8904109589041096	0.0	0.0	1.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3056.0	33200.0	0.0	5678.0	0.0	0.0	0.0
173	1332.495390877529,2165.557883395187	8353	1.7269244582784629	5.242308152759487	0.37256075661439003	6.844008140787741	0.10870345983478989	2.118879444510954	0.0	0.3747156710164013	1.4684544475038908	1.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	6032.0	31651.0	0.0	21939.0	0.0	0.0	0.0	0.0	0.0
174	1320.9043960196498,1391.9527648318428	15878	0.1498299533946341	3.369567955661922	0.06971910820002519	0.7545660662551958	0.08143342990301046	1.0047235168157198	0.05069908048872654	0.21841541755888652	0.17250283411008943	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	40319.0	0.0	9353.0	0.0	0.0	0.0	0.0	0.0
175	1339.5882541036026,1209.138669793221	9382	0.0	1.9818801961202301	0.07684928586655297	4.60893199744191	1.5415689618418247	0.7300149221914304	0.0	0.12086975058622895	0.6592410999786826	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	14630.0	0.0	10599.0	10071.0	0.0	0.0	0.0	0.0
176	1336.378814371933,2374.8465226465114	17729	0.3247222065542332	4.5704777483219585	0.24727847030289357	4.815161599639009	0.17395228157256473	4.862880027074285	0.016752213886852052	0.6753906029668904	1.7840825765694626	0.0	3.0	0.0	5.0	0.0	3.0	0.0	0.0	1.0	0.0	45091.0	0.0	45426.0	0.0	13558.0	0.0	0.0	5161.0
177	1332.922642299107,3143.29736328125	14336	0.10804966517857142	32.96826171875	0.26095145089285715	22.220772879464285	2.992954799107143	2.7054966517857144	0.0546875	0.6068638392857143	0.9769810267857143	0.0	18.0	0.0	16.0	2.0	0.0	0.0	0.0	0.0	0.0	300449.0	0.0	187379.0	18724.0	0.0	0.0	0.0	0.0
178	1342.450768451275,2938.2953892923492	17763	0.31706355908348816	5.210099645330181	0.1629229296853009	10.00866970669369	0.8358385407870292	2.6711141136069356	0.8769352023869842	1.0045600405336936	1.3128975961267804	0.0	4.0	0.0	10.0	1.0	1.0	1.0	0.0	0.0	0.0	62011.0	0.0	105915.0	9383.0	3625.0	9428.0	0.0	0.0
179	1344.1580276134123,1749.6039447731755	12675	0.22216962524654832	6.960473372781065	0.23881656804733728	6.507771203155818	0.9334122287968442	0.6560157790927021	0.0	0.278422090729783	1.6849704142011834	0.0	5.0	0.0	5.0	1.0	0.0	0.0	0.0	1.0	0.0	68723.0	0.0	45053.0	8039.0	0.0	0.0	0.0	6773.0
180	1334.390097788741,3048.761166417056	11351	0.26482248260065194	21.835785393357412	0.48462690511849177	7.079111972513435	0.7652189234428685	5.820632543388248	0.1406043520394679	1.4014624262179545	0.9792969782398027	0.0	12.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	174046.0	0.0	34713.0	0.0	13409.0	0.0	0.0	0.0
181	1341.7193331383446,1100.0917227259433	17095	0.0	3.286750511845569	0.08604855220824803	6.688797894121088	0.08844691430242761	1.3014916642293068	0.016730038022813688	0.3297455396314712	0.3545481134834747	0.0	4.0	0.0	5.0	0.0	1.0	0.0	0.0	0.0	0.0	46707.0	0.0	61877.0	0.0	6815.0	0.0	0.0	0.0
182	1352.973966226456,1976.8778956484086	18476	0.7224507469149166	6.396568521324962	0.2545464386230786	1.6051634552933536	0.2624485819441438	2.9006819657934617	0.06938731327127083	0.2503247456159342	0.5250054124269322	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	85528.0	0.0	18014.0	0.0	0.0	0.0	0.0	0.0
183	1354.3703352308664,1633.977862112587	3162	0.0	0.0	0.0	1.956989247311828	0.11796331435800127	2.424731182795699	0.0	0.09930423782416192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1365.071294378342,888.7168938773544	20759	0.3476082662941375	14.743725612987138	0.2982802639818874	2.797148224866323	0.06662170624789249	1.1320391155643335	0.14393756924707357	0.14302230357917048	0.5335998843874946	0.0	15.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	227920.0	0.0	28317.0	0.0	0.0	0.0	0.0	0.0
185	1405.860704787234,1682.7814162234042	6016	0.050199468085106384	12.50498670212766	0.0	12.631648936170214	0.5339095744680851	3.0355718085106385	0.04920212765957447	0.945811170212766	0.9296875	0.0	4.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	53335.0	0.0	29420.0	0.0	6881.0	0.0	0.0	0.0
186	1372.3556426957332,2721.1266781868935	15046	0.12089591918117772	1.0118968496610394	0.3501262794098099	7.8488634853117105	0.8245380832114848	3.8796357835969695	0.0	0.8075235943107802	1.1366476139837831	0.0	1.0	0.0	7.0	0.0	1.0	0.0	0.0	1.0	0.0	11940.0	0.0	63865.0	0.0	7181.0	0.0	0.0	5689.0
187	1393.621890884446,450.8947475432057	14755	0.019993222636394442	0.726601152151813	0.5255845476109793	1.3131819722128093	0.0	0.03585225347339885	0.0	0.022094205354117248	0.03815655709928838	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9903.0	7359.0	12050.0	0.0	0.0	0.0	0.0	0.0
188	1397.5635659931777,2270.5249278404617	15244	0.5514300708475466	10.0966937811598	1.3636840724219366	11.688861191288376	0.21588821831540278	3.909931776436631	0.13388874311204407	0.7429808449225925	1.8605352925741274	0.0	10.0	1.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	117584.0	12035.0	82913.0	0.0	17865.0	0.0	0.0	0.0
189	1401.6739462950375,2127.5401937457514	11768	0.6829537729435758	6.763681169272604	0.4997450713800136	3.4688137321549966	0.09372875594833446	1.5780081577158396	0.012321549966009517	1.0640720598232496	0.7059823249490143	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	62781.0	0.0	21816.0	0.0	0.0	0.0	0.0	0.0
190	1418.1275354969573,1604.2036004056795	11832	0.40610209601081815	11.169540229885058	0.1518762677484787	2.761240703177823	2.1814570655848544	1.6327755240027044	0.024678837052062204	2.6728363759296823	0.4698275862068966	0.0	5.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0	0.0	77796.0	0.0	19221.0	12222.0	0.0	0.0	12230.0	0.0
191	1385.2506738544475,563.8043648378402	11501	1.102165029127902	6.508216676810712	0.4714372663246674	1.0758194939570471	1.7473263194504827	1.0726893313624901	0.0	0.16659420919920007	0.011738109729588731	1.0	2.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	7230.0	41737.0	0.0	9070.0	13115.0	0.0	0.0	0.0	0.0
192	1401.57862181781,3249.3783355485125	19562	0.6492178713832941	13.379818014517943	0.5029138124936101	7.59170841427257	0.3966363357529905	5.080104283815561	0.10903793068193436	0.991411921071465	1.3500664553726613	1.0	12.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	5796.0	175425.0	0.0	71265.0	0.0	10166.0	0.0	0.0	0.0
193	1417.0433761069944,1285.4758720404843	11066	0.6282306163021869	0.23775528646303995	0.1700704861738659	3.932044099042111	0.7290800650641605	2.1515452738116756	0.0	0.6542562804988252	0.8768299295138261	0.0	0.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	24345.0	6279.0	6634.0	0.0	0.0	0.0
194	1436.830655468322,3004.843710060252	10954	0.13940113200657295	27.28154098959284	0.30034690524009494	23.325999634836588	1.6218732882965128	3.891820339601972	0.1314588278254519	0.9575497535146978	1.812032134380135	0.0	10.0	0.0	11.0	2.0	0.0	0.0	0.0	0.0	0.0	189419.0	0.0	136113.0	13611.0	0.0	0.0	0.0	0.0
195	1422.6823802980657,2509.7173131804248	18922	0.3006553218475848	6.994662297854349	0.29806574357890286	3.66425325018497	0.5772117112355988	3.825864073565162	0.015696015220378397	0.9588309903815664	1.070817038368037	0.0	6.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	83619.0	537.0	33527.0	0.0	13643.0	0.0	0.0	0.0
196	1441.136087176888,1107.7142676127723	15784	0.20178661936137862	0.16814495691839837	0.09439939178915357	2.798656867714141	0.011530663963507349	0.32159148504815005	0.0	0.08058793715154587	0.35117840851495186	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30770.0	0.0	1157.0	0.0	0.0	0.0
197	1427.204602933738,734.987253414264	19770	1.1846231664137583	5.144309559939302	0.15796661608497725	7.439706626201315	0.3334850784016186	0.7452200303490136	0.015275670207384927	0.200708143651998	0.08836621143146181	0.0	5.0	0.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	71867.0	0.0	69418.0	6405.0	5379.0	0.0	0.0	0.0
198	1431.880932739372,1806.0916790408623	18183	0.18330308529945555	5.966232194907331	0.12297200681955672	4.813947093438927	0.1899576527525711	2.7709948853324535	0.024253423527470716	0.575482593631414	0.5733377330473519	0.0	8.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	79430.0	0.0	57686.0	0.0	0.0	0.0	0.0	0.0
199	1433.417545385368,2823.2375258180236	18398	0.5209805413631916	11.11631699097728	0.2190455484291771	7.317154038482443	0.660071746929014	3.7245896293075336	0.19953255788672683	0.8728122622024133	1.1619741276225677	0.0	13.0	0.0	8.0	0.0	2.0	0.0	0.0	0.0	0.0	152611.0	0.0	69903.0	0.0	13346.0	0.0	0.0	0.0
200	1437.1230106721587,586.3491855457779	5341	0.4092866504399925	0.6635461524059165	0.07189664856768395	2.603445047743868	0.0	0.20894963489983148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2017.0	0.0	0.0	0.0	0.0	0.0
201	1462.2781954887218,2028.415864661654	13300	1.2769924812030076	5.911654135338346	0.467218045112782	4.78421052631579	0.35345864661654136	2.705563909774436	0.0	0.912781954887218	1.1166165413533835	1.0	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	6447.0	53343.0	0.0	17314.0	0.0	5781.0	0.0	0.0	0.0
202	1453.8566348795862,1368.953208340068	12374	0.43591401325359624	5.762000969775335	0.028204299337320188	2.032002586067561	0.029335703895264263	1.7637788912235333	0.026749636334249233	0.22183610796832068	0.19266203329561984	0.0	3.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	46994.0	0.0	15915.0	0.0	6217.0	0.0	0.0	0.0
203	1453.6284794546486,3109.451997727703	10562	0.11645521681499715	11.819257716341601	0.8398977466388942	20.85476235561447	1.8886574512402954	4.409676197689832	0.04137473963264533	1.014296534747207	3.6106797954932777	0.0	4.0	0.0	8.0	1.0	1.0	0.0	0.0	1.0	0.0	80773.0	0.0	101025.0	9969.0	6246.0	0.0	0.0	6283.0
204	1444.6586085466831,2660.6902065289805	10507	0.05615304082992291	4.358237365565813	0.34243837441705527	5.065194632149995	0.8777005805653374	1.8264014466546112	0.0	1.0964119158656134	0.6987722470733797	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	38497.0	0.0	13255.0	0.0	0.0	0.0	0.0	0.0
205	1492.6619300106045,599.18197242842	9430	0.5262990455991516	0.13849416755037117	0.4317073170731707	2.6820784729586427	0.0	1.5361611876988335	0.44390243902439025	0.211983032873807	0.4452810180275716	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11783.0	0.0	0.0	0.0	0.0	0.0
206	1467.980243247873,947.3887968937361	17513	0.0	3.1958545080797123	0.06206817792497002	4.686518586193114	0.6981670758864843	1.2456460914749043	0.0	0.20322046479757894	0.03249015017415634	0.0	4.0	0.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	40323.0	0.0	53735.0	7008.0	0.0	0.0	0.0	0.0
207	1489.5510716038611,1909.1373725254948	18337	0.840050171783825	8.806402355892457	0.8543927578120739	3.748541200850739	0.5224409663521841	2.56895893548563	0.18105469815127884	0.8854774499645526	0.6683754158259257	1.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	6458.0	98762.0	0.0	36888.0	0.0	0.0	0.0	0.0	0.0
208	1501.192170987157,1561.7432349177764	21101	0.31107530448793896	1.9161651106582627	0.10975783138239893	3.1213212643950525	0.6828586322923085	1.664565660395242	0.06037628548410028	0.6752760532676176	1.4794085588360741	0.0	2.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	25508.0	0.0	27675.0	9089.0	0.0	0.0	0.0	0.0
209	1505.083494567644,2134.9686709331745	13438	1.6410924244679268	5.966438458103885	1.1341717517487722	2.150022324750707	0.4485042417026343	3.2561393064444113	0.4651733888971573	1.290593838368805	0.7471349903259413	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	58888.0	0.0	8750.0	0.0	0.0	0.0	0.0	0.0
210	1478.506370151291,357.9639403935843	17582	0.08827209646229098	2.3327266522579913	0.0	0.24792401319531338	0.03367079968149243	0.015185985667159596	0.0	0.0	0.01694915254237288	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34425.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	1490.6869248593182,3320.7167825223437	15105	0.340946706388613	7.0246276067527305	0.9183714001986097	6.3288977159880835	0.6693147964250248	2.6017212843429327	0.009665673618007282	0.7357166501158556	0.9286329030122475	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	71588.0	0.0	44064.0	4254.0	0.0	0.0	0.0	0.0
212	1484.0098416773642,2383.4286834973614	14022	5.930537726429896	13.097489659107117	2.097560975609756	4.812794180573385	0.5139067180145486	3.727998858935958	0.32691484809584936	1.7764227642276422	2.4609185565539864	2.0	13.0	1.0	5.0	0.0	1.0	0.0	0.0	1.0	41486.0	143710.0	13124.0	42757.0	0.0	6051.0	0.0	0.0	6204.0
213	1520.2484790874526,2668.4572243346006	5260	0.05570342205323194	4.566730038022814	0.1391634980988593	7.935361216730038	0.25893536121673005	3.5108365019011405	0.0	0.5739543726235742	0.6486692015209126	0.0	1.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	16977.0	0.0	30165.0	0.0	4313.0	0.0	0.0	0.0
214	1483.7990924737912,2266.895165075888	6391	0.2922860272257863	11.839148803004225	0.6291660147081833	2.219527460491316	0.2972930683774057	3.173525269910812	0.10577374432796119	0.9987482397120951	1.3475199499295885	0.0	4.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	58196.0	0.0	7432.0	0.0	9778.0	0.0	0.0	0.0
215	1509.4711196277033,1235.4059676977827	14612	0.23056392006569942	0.8896797153024911	0.07192718313714755	2.3752395291541197	0.05023268546400219	2.784697508896797	0.10121817684095265	0.41643854366274297	0.5586504243087873	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	15962.0	0.0	4903.0	0.0	0.0	0.0
216	1519.8791758646064,2604.8678440029435	6795	0.17409860191317145	0.9979396615158205	0.29874908020603386	1.607652685798381	0.16600441501103752	1.6638704930095658	0.17998528329654156	0.5863134657836645	1.998233995584989	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7573.0	0.0	0.0	0.0	0.0	0.0
217	1538.6475493186902,2264.973154362416	4917	1.657718120805369	7.212731340248118	0.1539556640227781	1.9064470205409803	0.07240187105958917	1.9993898718730934	0.4396990034573927	1.1297539149888143	1.2892007321537522	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27455.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	1535.878986204684,682.0846326596086	15585	1.092781520692974	3.4434392043631696	0.06910490856592878	3.3715752325954442	1.1747834456207893	1.1935194096888033	0.058517805582290666	0.15707410972088548	0.05543792107795958	1.0	3.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0	6527.0	38426.0	0.0	32265.0	8205.0	4721.0	0.0	0.0	0.0
219	1532.8407808547895,481.8711978727544	15419	0.0	0.5161164796679422	0.7476490044749984	1.869706206628186	0.5047668460989688	0.04630650496141125	0.0	0.0	0.046241649912445684	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2960.0	6912.0	22711.0	0.0	0.0	0.0	0.0	0.0
220	1524.8166266003243,2950.808408341253	17887	0.7717336613182758	12.326605914910271	0.9151338961256779	10.534186839604182	0.6967630122435288	3.221445742718175	0.07586515346340918	1.464024151618494	2.425672275954604	0.0	10.0	1.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	150899.0	9961.0	111782.0	0.0	0.0	0.0	0.0	0.0
221	1520.800807876799,3141.697298661954	7922	0.27253218884120173	0.0	0.35092148447361776	23.126104519060842	2.029537995455693	6.946225700580661	0.6590507447614239	1.590886139863671	1.9063367836404947	0.0	0.0	0.0	8.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	80032.0	9211.0	7754.0	0.0	0.0	0.0
222	1549.3727201114948,2518.58946858147	16503	0.18178512997636792	1.4776707265345694	0.4214991213718718	3.487547718596619	0.5227534387687087	1.8729927891898444	0.1288250621099194	0.5297824637944616	0.8605102102648003	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	14176.0	0.0	17073.0	0.0	0.0	0.0	0.0	0.0
223	1529.03026933531,1418.969298245614	16188	0.3513713862120089	5.037002718062762	0.6640721522115147	4.363232023721275	1.0309488510007412	1.538608846058809	0.031134173461823574	0.25018532246108227	0.7428959723251791	0.0	9.0	1.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	67474.0	6760.0	30151.0	7114.0	0.0	0.0	0.0	0.0
224	1542.3561044980513,853.8285052143685	18986	0.03286632255346045	6.0972295375539876	0.018803328768566312	3.0547772042557675	0.46887180027388603	0.2468661118719056	0.0	0.08148109133045402	0.32139471189297375	0.0	6.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	80740.0	0.0	35950.0	7131.0	0.0	0.0	0.0	0.0
225	1542.8076154529308,1060.7027087033748	18016	0.2544404973357016	5.1377109236234455	0.05989120781527531	2.9103574600355238	0.7889098579040853	0.7153641207815276	0.3021758436944938	0.12549955595026643	0.16374333925399645	0.0	8.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	77177.0	0.0	29949.0	9088.0	0.0	0.0	0.0	0.0
226	1552.20097799511,2765.654139015019	14315	0.7267202235417395	11.075375480265455	0.7318896262661544	24.932448480614738	0.8190010478519036	5.563395040167657	0.5043660495983234	1.2756549074397485	2.1545930841774363	0.0	9.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	126006.0	0.0	134450.0	0.0	0.0	0.0	0.0	0.0
227	1550.9468864468865,3281.170722135008	7644	0.5812401883830455	0.6968864468864469	0.3859236002093145	10.8712715855573	5.058869701726844	3.2666143380429093	0.902145473574045	0.6391941391941391	2.0168759811616956	0.0	0.0	0.0	5.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	49403.0	22745.0	0.0	6104.0	0.0	0.0
228	1558.464623367486,1737.066663735104	22741	3.466558198847896	9.175585946088562	4.166263576799613	4.048282837166352	1.4141418583175762	2.301174090849127	1.0613429488588892	0.841123961127479	1.7174266742887296	1.0	13.0	3.0	2.0	1.0	1.0	1.0	0.0	0.0	7110.0	110780.0	22864.0	16047.0	9582.0	6201.0	6248.0	0.0	0.0
229	1576.1035065859737,3076.796813812745	11236	0.5666607333570666	4.632431470274119	0.7204521181915272	16.384300462798148	1.2022071911712353	5.060430758276967	0.04102883588465646	1.4891420434318263	2.058561765752937	0.0	3.0	0.0	9.0	1.0	0.0	0.0	0.0	0.0	0.0	42589.0	0.0	108439.0	8906.0	0.0	0.0	0.0	0.0
230	1579.9247037524688,2365.584430546412	12152	0.5523370638578012	2.9298880842659645	0.7870309414088216	1.190174456879526	0.4137590520078999	2.911208031599737	0.1717412771560237	2.5580974325213957	3.778966425279789	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16935.0	0.0	3129.0	0.0	0.0	0.0	0.0	0.0
231	1575.9041654239984,2207.476389303112	10059	2.531265533353216	3.451635351426583	1.854458693707128	2.2770653146436026	0.4911024952778606	4.034496470822149	0.1410677005666567	1.9199721642310368	1.4117705537329754	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6076.0	18466.0	0.0	8585.0	0.0	0.0	0.0	0.0	0.0
232	1605.2194000437923,3274.341690387563	9134	0.354390190497044	3.395117144733961	0.3688416903875629	18.30140135756514	0.5783884388000876	6.403875629516094	0.0	1.2065907597985548	1.532406393693891	0.0	2.0	0.0	9.0	0.0	1.0	0.0	0.0	0.0	0.0	23970.0	0.0	86591.0	0.0	5872.0	0.0	0.0	0.0
233	1592.8063892562825,329.524366670058	19658	0.5109878929697833	1.1529148438294843	0.0	0.8191067249974565	0.03667717977413776	0.6178146301760098	0.0	0.22667616237664057	0.21090650117000712	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	14208.0	0.0	10557.0	0.0	0.0	0.0	0.0	0.0
234	1596.1371808430276,1222.6597673364556	13238	0.14345067230699501	0.0	0.6854509744674422	1.97975525003777	0.15327088684091253	2.785239462154404	0.0	0.3412146849977338	1.3072971747998188	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	10026.0	0.0	6502.0	0.0	0.0	0.0
235	1600.5966432796808,2879.0773834089973	14538	0.13193011418351905	6.676915669280506	1.9072086944559086	8.113495666529095	1.2396478195074976	2.5541339936717566	0.020566790480121062	0.3825835740817169	0.6123263172375842	0.0	7.0	2.0	7.0	1.0	0.0	0.0	0.0	0.0	0.0	74093.0	20137.0	68857.0	5652.0	0.0	0.0	0.0	0.0
236	1599.150508996212,2000.539950284091	16896	1.1753669507575757	3.7891216856060606	0.45069839015151514	2.899147727272727	1.0184067234848484	1.9995857007575757	0.08285984848484848	1.392459753787879	1.041133996212121	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1701.0	24893.0	0.0	25225.0	0.0	0.0	0.0	0.0	0.0
237	1625.2619026027025,3198.0525981681326	11027	0.5491067380067108	2.277228620658384	0.6186632810374535	8.685499229164778	0.18073818808379433	3.417339258184456	0.2794957830778997	1.6789698013965721	0.9781445542758683	0.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5736.0	0.0	45640.0	0.0	0.0	0.0	0.0	0.0
238	1622.4858949085717,2644.864251240568	14711	0.6695669906872408	0.9854530623343076	1.5635918700292297	3.8830127115763715	0.3185371490721229	2.654816123988852	0.2553191489361702	0.23513017469920466	0.7678607844470124	0.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	8011.0	9426.0	29359.0	0.0	0.0	0.0	0.0	0.0
239	1638.2298777918247,1368.4538558786346	14238	0.9042000280938334	0.45722713864306785	0.21407501053518752	5.820269700800674	0.9871470712178677	3.7563562298075572	0.04242168843938755	0.4922039612305099	0.8433066441916	0.0	0.0	0.0	4.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	46390.0	8906.0	18957.0	0.0	0.0	0.0
240	1630.9455814441646,1857.6992548278758	19056	4.582703610411419	14.362143157010916	3.559928631402183	10.718461376994123	8.39058564231738	5.91414777497901	1.8841309823677581	3.1840890008396308	2.145780856423174	1.0	12.0	1.0	8.0	5.0	3.0	0.0	0.0	1.0	7140.0	128359.0	8233.0	64375.0	47395.0	16907.0	0.0	0.0	5608.0
241	1626.0728293210711,697.0100757370841	14788	0.06451176629699756	3.7556802813091696	0.25047335677576416	3.7784014065458478	0.08865296186096835	1.1807546659453612	0.010143359480659994	0.2455369218285096	0.8093048417635921	0.0	2.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	33617.0	3704.0	34863.0	0.0	0.0	0.0	0.0	0.0
242	1614.7766617171806,1561.2164381168661	11449	0.7578827845226658	1.8918682854397764	0.5821469123940956	4.095030133636126	1.04271115381256	4.270067254782077	0.1501441173901651	0.5367280985238886	1.507205869508254	0.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	6312.0	0.0	26752.0	0.0	12497.0	0.0	0.0	0.0
243	1659.0500917431193,2089.8854434250766	16350	1.1949847094801223	7.854617737003058	1.0563914373088685	10.801590214067279	0.7337614678899083	2.9055045871559635	0.6009785932721713	1.014434250764526	1.3944954128440368	0.0	7.0	0.0	11.0	1.0	0.0	0.0	0.0	0.0	0.0	78862.0	0.0	99396.0	5323.0	0.0	0.0	0.0	0.0
244	1657.659609387822,1126.5914163794519	12186	0.08337436402429017	3.148284917118004	0.059084194977843424	1.0889545379944199	0.0143607418348925	1.3433448219268012	0.0	0.5144428032168061	0.4547021171836534	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33455.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	1657.1570743405275,1451.0369704236612	10008	0.5009992006394884	7.126898481215028	0.8874900079936051	2.64138689048761	0.5912270183852918	7.085531574740208	0.3523181454836131	0.473621103117506	1.1870503597122302	0.0	4.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	56261.0	0.0	8247.0	0.0	22015.0	0.0	0.0	0.0
246	1657.8356969906606,491.1392251815981	23128	3.0461777931511587	1.4045313040470426	0.7894759598754756	1.1563472846765825	0.007566585956416465	0.28065548253199585	0.1978554133517814	0.1925804219993082	0.14108439986163956	2.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	21512.0	21882.0	0.0	8306.0	0.0	0.0	0.0	0.0	0.0
247	1646.8720871872088,863.4289094428909	13947	0.06696780669678067	10.820606582060659	0.028249802824980283	1.2281494228149423	0.36610023661002367	2.3308955330895533	0.0	0.045242704524270455	0.2695920269592027	0.0	6.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	105237.0	0.0	5540.0	0.0	5311.0	0.0	0.0	0.0
