 2.00, 3.00,70.00,32.00,36.00,23.00,23.00, 0.00,158.00
74.00, 3.00,10.00, 8.00, 5.00, 7.00, 5.00, 0.00, 6.00
 2.00, 7.00, 9.00,32.00,69.00,31.00,39.00, 0.00,19.00
 7.00, 1.00, 4.00,17.00,47.00,15.00, 6.00, 0.00,21.00
21.00,10.00, 3.00,18.00,16.00, 4.00, 9.00, 0.00, 0.00
17.00, 3.00, 0.00, 7.00,24.00,13.00, 4.00, 0.00, 3.00
13.00, 0.00,84.00,23.00,43.00,15.00,16.00, 0.00,46.00
 8.00, 7.00, 0.00,12.00,29.00,20.00, 7.00, 0.00, 1.00
78.00, 8.00, 6.00,13.00,36.00,11.00, 2.00, 0.00, 4.00
 2.00, 5.00,21.00,35.00,45.00,13.00,20.00, 0.00, 3.00
69.00, 0.00, 0.00, 4.00, 9.00,12.00, 6.00, 0.00, 0.00
 2.00,16.00,189.00,104.00,68.00,38.00,11.00, 0.00, 5.00
 5.00, 2.00, 3.00, 7.00, 7.00,12.00, 7.00, 0.00, 2.00
26.00, 0.00, 0.00, 8.00,18.00, 8.00, 8.00, 0.00, 1.00
71.00, 1.00, 2.00,17.00,22.00, 6.00, 9.00, 0.00, 0.00
10.00, 4.00, 0.00,11.00,11.00,19.00,13.00, 0.00, 0.00
10.00, 0.00, 0.00, 3.00,10.00, 5.00, 9.00, 0.00, 0.00
 0.00,16.00,184.00,99.00,61.00,41.00,13.00, 0.00, 3.00
16.00, 0.00, 8.00, 5.00,23.00, 9.00, 3.00, 0.00,16.00
20.00, 2.00, 0.00,12.00,16.00, 7.00, 8.00, 0.00,16.00
 1.00, 7.00,27.00,29.00,61.00,31.00,26.00, 0.00,31.00
33.00, 4.00, 2.00,13.00,19.00,11.00,12.00, 0.00, 1.00
 1.00, 1.00, 0.00,14.00,15.00, 7.00, 2.00, 0.00, 0.00
17.00, 4.00,68.00,42.00,46.00,22.00,10.00, 0.00,28.00
13.00, 0.00, 8.00,14.00,29.00, 7.00, 4.00, 0.00, 1.00
 5.00, 4.00, 0.00, 9.00,12.00,10.00,12.00, 0.00, 6.00
15.00, 1.00, 7.00, 8.00,24.00, 9.00, 5.00, 0.00, 0.00
 3.00, 0.00, 0.00, 1.00, 6.00, 2.00, 1.00, 0.00, 0.00
 3.00, 0.00, 1.00, 8.00, 6.00, 8.00, 9.00, 0.00, 1.00
21.00, 4.00,58.00,31.00,21.00,14.00,18.00, 0.00,246.00
16.00, 2.00, 0.00,16.00,36.00,19.00, 9.00, 0.00, 2.00
 4.00, 6.00,17.00,21.00,37.00,13.00, 5.00, 0.00,24.00
43.00, 9.00, 1.00,21.00,64.00,24.00,11.00, 0.00,14.00
 1.00,14.00,92.00,102.00,103.00,24.00,20.00, 0.00, 2.00
27.00, 2.00,59.00,30.00,30.00,26.00,29.00, 0.00,137.00
17.00, 1.00, 2.00,12.00,18.00,22.00,17.00, 0.00, 2.00
 1.00,12.00, 7.00,41.00,27.00,23.00, 6.00, 0.00, 1.00
64.00, 6.00,10.00,15.00,42.00,12.00, 5.00, 0.00, 5.00
24.00, 0.00, 5.00,10.00,21.00,23.00, 7.00, 0.00, 2.00
16.00, 9.00, 0.00,13.00,64.00,18.00,11.00, 0.00, 1.00
102.00, 5.00,48.00,23.00,42.00,11.00,31.00, 0.00,62.00
 1.00, 0.00, 9.00,26.00,40.00,37.00,10.00, 0.00,28.00
26.00, 3.00, 4.00, 9.00,15.00,12.00,16.00, 0.00,10.00
15.00, 0.00, 2.00, 7.00,11.00,10.00,11.00, 0.00, 1.00
23.00, 6.00, 8.00,46.00,35.00,14.00,22.00, 0.00, 4.00
 5.00,10.00,180.00,69.00,14.00,10.00,10.00, 0.00, 8.00
 0.00,11.00,30.00,51.00,44.00, 9.00, 1.00, 0.00, 0.00
 0.00,11.00,12.00,27.00,59.00,15.00, 1.00, 0.00, 0.00
 4.00,10.00,41.00,64.00,42.00,19.00,24.00, 0.00, 3.00
30.00, 5.00, 2.00,17.00,25.00,11.00, 8.00, 0.00, 4.00
 9.00, 0.00, 0.00, 7.00,34.00, 7.00, 5.00, 0.00, 0.00
37.00, 0.00, 3.00, 7.00,13.00,12.00, 8.00, 0.00, 2.00
 0.00, 5.00,14.00,13.00,14.00, 6.00, 0.00, 0.00, 0.00
27.00, 7.00, 5.00,14.00,42.00,28.00, 9.00, 0.00, 4.00
 0.00, 7.00,27.00,48.00,18.00,10.00, 4.00, 0.00, 0.00
 2.00, 0.00, 0.00, 1.00,25.00, 5.00, 2.00, 0.00, 0.00
10.00, 6.00, 7.00,49.00,69.00,26.00,18.00, 0.00, 1.00
69.00, 7.00,47.00,37.00,48.00,33.00,36.00, 0.00,76.00
56.00,10.00, 3.00,27.00,38.00,14.00,20.00, 0.00,14.00
 1.00, 7.00,124.00,70.00,37.00,33.00, 7.00, 0.00, 1.00
 4.00, 3.00, 1.00, 9.00,28.00, 7.00,11.00, 0.00, 0.00
 5.00, 4.00, 2.00, 7.00, 7.00, 8.00, 3.00, 0.00, 2.00
55.00, 7.00, 4.00,15.00,54.00,29.00,12.00, 0.00,10.00
 0.00, 5.00,51.00,54.00,41.00,26.00, 6.00, 0.00, 1.00
40.00, 5.00, 4.00,15.00,72.00,18.00,19.00, 0.00, 2.00
 4.00, 1.00,25.00,59.00,28.00,14.00, 5.00, 0.00, 1.00
 4.00, 7.00, 0.00,21.00,29.00,13.00, 3.00, 0.00, 1.00
35.00, 6.00,116.00,46.00,32.00,24.00,21.00, 0.00,24.00
 4.00, 0.00, 2.00,11.00,15.00,10.00, 8.00, 0.00, 1.00
82.00,15.00, 1.00,14.00,53.00,29.00,10.00, 0.00, 2.00
14.00, 5.00, 2.00,11.00,46.00, 8.00,10.00, 0.00, 5.00
43.00, 1.00, 0.00,12.00,21.00,11.00,10.00, 0.00, 4.00
 6.00, 3.00, 2.00,34.00,20.00, 8.00, 4.00, 0.00, 0.00
33.00,13.00, 9.00,24.00,39.00,27.00,30.00, 0.00, 4.00
26.00, 1.00, 0.00,12.00,32.00, 5.00, 4.00, 0.00, 2.00
17.00, 3.00, 3.00,27.00,16.00,13.00,10.00, 0.00, 4.00
 0.00, 3.00,83.00,67.00,35.00, 9.00, 5.00, 0.00, 2.00
30.00, 1.00, 2.00,27.00,51.00,20.00, 3.00, 0.00, 3.00
68.00, 1.00, 8.00,12.00,31.00, 5.00,13.00, 0.00,17.00
23.00,14.00, 0.00, 6.00,22.00,22.00, 6.00, 0.00, 0.00
 5.00, 6.00, 0.00, 8.00,65.00,13.00,19.00, 0.00, 2.00
 0.00, 5.00,127.00,53.00,26.00,15.00, 7.00, 0.00, 0.00
31.00,14.00,30.00,31.00,58.00,15.00,12.00, 0.00, 0.00
20.00, 3.00, 6.00, 6.00,34.00, 6.00, 5.00, 0.00, 2.00
 1.00, 1.00, 1.00,12.00,17.00, 9.00, 6.00, 0.00, 2.00
 7.00, 0.00, 0.00, 9.00,12.00, 2.00, 3.00, 0.00, 1.00
 5.00, 0.00, 0.00, 1.00, 1.00, 4.00, 4.00, 0.00, 0.00
 0.00, 7.00,257.00,74.00,30.00,15.00,10.00, 0.00,17.00
 8.00, 4.00, 1.00, 5.00, 3.00,10.00, 4.00, 0.00, 0.00
25.00,11.00,21.00,31.00,67.00,13.00,16.00, 0.00, 6.00
36.00,16.00,13.00,18.00,17.00, 9.00,21.00, 0.00, 1.00
 0.00, 1.00,56.00,19.00,20.00, 5.00, 3.00, 0.00, 1.00
 6.00, 1.00, 2.00, 1.00,26.00, 9.00, 3.00, 0.00, 1.00
14.00, 3.00, 0.00, 8.00,13.00, 9.00, 5.00, 0.00, 1.00
 5.00, 5.00, 1.00, 4.00,18.00, 9.00, 6.00, 0.00, 2.00
18.00, 2.00,28.00,14.00,24.00, 7.00,15.00, 0.00, 2.00
10.00,10.00, 2.00,38.00,43.00,12.00,10.00, 0.00, 0.00
 0.00, 5.00,30.00,40.00,25.00,12.00, 8.00, 0.00, 0.00
16.00, 1.00, 4.00, 6.00,21.00,12.00, 6.00, 0.00,11.00
70.00,31.00,35.00,21.00,16.00, 9.00,25.00, 2.00,41.00
 2.00, 5.00, 8.00,15.00,76.00,11.00, 1.00, 0.00, 0.00
38.00, 3.00, 0.00, 3.00,14.00,20.00, 6.00, 0.00, 0.00
 3.00, 0.00, 5.00, 7.00,15.00, 5.00, 8.00, 0.00, 1.00
20.00, 3.00, 1.00,17.00,16.00,13.00, 2.00, 0.00, 2.00
 1.00, 4.00,22.00,30.00,32.00,14.00,15.00, 0.00, 3.00
45.00, 8.00, 5.00,23.00,24.00,17.00,19.00, 1.00, 3.00
 0.00, 3.00,51.00,16.00,12.00,15.00, 3.00, 0.00, 2.00
 0.00, 4.00,16.00,20.00,37.00, 8.00,12.00, 0.00,11.00
 5.00, 3.00, 3.00, 4.00,19.00, 6.00, 6.00, 1.00, 3.00
 0.00, 2.00,20.00,19.00,14.00,12.00, 6.00, 0.00, 1.00
 3.00, 8.00,17.00,14.00,31.00,27.00, 7.00, 0.00, 2.00
 0.00, 3.00,347.00,108.00, 8.00,19.00, 8.00, 0.00,109.00
 0.00, 0.00,37.00,42.00, 5.00,15.00, 7.00, 0.00, 3.00
 1.00, 9.00,17.00,31.00,19.00,40.00,14.00, 0.00,29.00
23.00,31.00, 4.00,13.00,19.00, 6.00,14.00, 0.00, 4.00
 0.00, 4.00,29.00,12.00,14.00, 4.00, 7.00, 0.00,17.00
61.00, 5.00, 0.00, 9.00,13.00, 7.00, 4.00, 0.00, 1.00
30.00, 3.00,20.00,16.00,27.00,11.00,31.00, 5.00, 8.00
 0.00, 1.00, 6.00, 6.00, 0.00, 3.00, 4.00, 0.00,11.00
 5.00, 3.00, 0.00,16.00,28.00,11.00,13.00, 0.00, 6.00
 8.00, 2.00, 7.00,36.00,15.00, 6.00, 6.00, 0.00,15.00
31.00, 2.00, 0.00, 7.00,23.00, 7.00, 1.00, 0.00, 0.00
 1.00, 5.00, 1.00,26.00,63.00,15.00, 8.00, 0.00, 1.00
 1.00, 5.00,55.00,29.00,10.00,15.00, 4.00, 0.00, 1.00
29.00, 7.00, 5.00,27.00,41.00,13.00,10.00, 0.00, 2.00
15.00, 0.00, 0.00, 5.00,15.00, 4.00, 1.00, 0.00, 0.00
 0.00, 5.00,30.00,14.00, 7.00,23.00, 4.00, 0.00,11.00
 4.00, 2.00,37.00,14.00, 5.00,13.00,13.00, 0.00,11.00
20.00,14.00, 2.00,56.00,47.00,32.00,17.00, 0.00, 0.00
 2.00, 7.00, 7.00,29.00, 8.00, 7.00, 8.00, 0.00, 8.00
18.00, 4.00, 4.00, 3.00,11.00, 6.00, 2.00, 0.00, 0.00
31.00, 2.00, 2.00, 7.00,11.00,17.00,18.00, 1.00, 1.00
 8.00, 0.00,17.00,13.00, 8.00, 6.00,26.00, 2.00, 2.00
20.00,16.00,341.00,125.00,62.00,85.00,36.00,23.00,107.00
 4.00, 5.00, 4.00,14.00, 7.00,10.00, 5.00, 0.00,18.00
 1.00, 9.00, 2.00, 6.00,22.00, 6.00, 3.00, 0.00, 1.00
 0.00, 1.00, 0.00, 7.00, 2.00,13.00, 0.00, 0.00, 1.00
23.00, 9.00, 2.00, 4.00,13.00,14.00, 6.00, 0.00, 0.00
49.00,26.00, 2.00,33.00,67.00,16.00,19.00, 1.00, 0.00
 2.00, 2.00,83.00,24.00, 7.00,20.00, 8.00, 0.00,39.00
 5.00, 9.00,50.00,23.00, 3.00, 7.00,10.00, 0.00,18.00
37.00, 3.00, 2.00, 7.00, 5.00, 5.00,10.00, 0.00, 0.00
13.00,20.00,18.00,23.00,10.00, 5.00,16.00, 0.00,10.00
11.00,25.00,12.00,31.00,18.00,11.00,25.00, 0.00, 2.00
13.00,10.00, 2.00, 7.00,29.00, 6.00,16.00, 0.00, 2.00
 3.00, 8.00,127.00,45.00,11.00,53.00,10.00, 0.00, 8.00
63.00, 2.00, 2.00,10.00, 7.00,13.00,14.00, 0.00, 1.00
19.00, 3.00, 1.00, 8.00,14.00,13.00,17.00, 0.00, 0.00
 0.00, 8.00, 0.00,13.00,14.00,22.00, 1.00, 0.00, 5.00
 3.00, 9.00,63.00,24.00, 6.00,24.00,11.00, 0.00,33.00
 0.00, 4.00,82.00,17.00, 1.00,10.00, 3.00, 0.00,32.00
 6.00, 1.00, 1.00, 5.00,29.00, 8.00, 8.00, 0.00, 0.00
 2.00,11.00,206.00,65.00, 4.00,25.00,12.00, 0.00,17.00
13.00, 9.00, 8.00,20.00, 9.00, 8.00,33.00, 0.00,16.00
10.00, 5.00, 0.00, 8.00,32.00, 4.00,11.00, 0.00, 0.00
68.00, 9.00, 0.00, 5.00,14.00,23.00, 9.00, 0.00,11.00
 0.00,11.00,37.00,26.00,34.00,25.00, 3.00, 0.00,26.00
10.00, 6.00, 0.00,11.00,32.00,14.00, 9.00, 0.00, 0.00
46.00,34.00,57.00,29.00,69.00,13.00,64.00, 2.00, 9.00
 6.00, 1.00, 2.00, 3.00, 8.00, 6.00,10.00, 0.00, 0.00
46.00, 2.00, 0.00, 7.00,15.00,15.00,16.00, 0.00, 1.00
 0.00, 4.00,24.00,35.00, 7.00,12.00,19.00, 0.00, 6.00
15.00,16.00, 6.00,17.00,25.00,10.00,12.00, 0.00, 3.00
56.00, 7.00, 1.00, 6.00,26.00,12.00, 6.00, 0.00, 1.00
11.00, 6.00, 9.00,16.00,16.00, 8.00,17.00, 0.00, 1.00
 0.00, 6.00,286.00,65.00,12.00,18.00, 7.00, 0.00,11.00
21.00, 7.00, 0.00, 8.00, 6.00, 8.00,19.00, 0.00, 2.00
 1.00, 2.00,14.00,13.00,18.00,10.00, 9.00, 0.00,10.00
 9.00, 7.00, 1.00, 3.00, 2.00, 4.00,10.00, 0.00, 0.00
 0.00, 2.00,31.00, 9.00,23.00,19.00,24.00, 0.00, 5.00
 6.00, 4.00, 0.00, 7.00,34.00,13.00, 5.00, 0.00, 1.00
 1.00, 9.00,26.00,23.00,32.00,20.00, 6.00, 0.00, 4.00
 4.00, 8.00, 4.00,22.00,27.00,12.00,33.00, 0.00, 4.00
 2.00, 5.00,29.00,23.00,25.00,18.00, 9.00, 0.00, 3.00
 1.00, 1.00, 0.00, 9.00, 2.00,26.00, 6.00, 0.00, 1.00
 1.00, 9.00,242.00,49.00,23.00,21.00, 4.00, 0.00,15.00
 1.00, 7.00,33.00,44.00, 7.00,28.00,11.00, 0.00,12.00
23.00, 9.00, 2.00,12.00,13.00,18.00,12.00, 0.00, 1.00
 0.00, 4.00,74.00,19.00, 6.00, 5.00,17.00, 0.00, 5.00
 1.00, 4.00, 0.00,22.00,16.00,19.00, 7.00, 0.00, 0.00
28.00,42.00,36.00,55.00,34.00,18.00,45.00, 3.00,43.00
 0.00, 0.00, 1.00, 7.00, 2.00, 9.00, 9.00, 0.00, 1.00
 0.00, 2.00, 0.00,12.00,13.00,18.00,18.00, 0.00, 1.00
13.00, 5.00, 2.00,16.00,87.00,17.00,13.00, 0.00, 1.00
 0.00, 5.00,23.00,23.00,21.00,14.00,12.00, 0.00, 5.00
22.00, 7.00,14.00,25.00,19.00, 8.00,36.00, 1.00,65.00
63.00, 6.00, 3.00,24.00,22.00, 9.00,21.00, 2.00, 1.00
 7.00, 5.00, 2.00, 4.00, 7.00, 7.00,18.00, 1.00, 5.00
59.00,106.00,38.00,41.00,60.00,20.00,26.00, 6.00, 5.00
 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.00, 0.00, 0.00
 0.00, 1.00, 1.00, 3.00, 0.00, 4.00, 7.00, 0.00, 0.00
 1.00, 7.00, 5.00,11.00, 2.00, 7.00,27.00, 0.00, 4.00
 5.00, 4.00, 3.00,14.00, 3.00,14.00, 7.00, 0.00, 0.00
 4.00,23.00,94.00,54.00,28.00,10.00,22.00, 0.00, 7.00
35.00,42.00,27.00,48.00,57.00,30.00,35.00, 3.00, 6.00
 0.00, 5.00, 6.00,31.00,11.00, 8.00,15.00, 0.00, 1.00
 0.00, 5.00, 2.00, 6.00, 3.00,10.00,25.00, 0.00, 2.00
 0.00, 9.00,178.00,57.00,11.00,31.00, 9.00, 0.00, 7.00
12.00,14.00, 4.00,13.00,13.00,17.00,31.00, 0.00, 0.00
46.00, 0.00, 1.00, 9.00,39.00,12.00, 5.00, 0.00, 4.00
 1.00, 1.00,38.00, 7.00, 2.00, 1.00, 5.00, 0.00, 0.00
 5.00,11.00, 3.00,13.00,18.00, 8.00,30.00, 0.00, 2.00
 1.00, 1.00,19.00,27.00,28.00,17.00, 4.00, 0.00, 0.00
 5.00,12.00, 8.00, 9.00, 4.00,14.00, 8.00, 0.00, 0.00
 6.00, 0.00, 4.00,10.00, 9.00, 9.00, 8.00, 0.00, 1.00
66.00, 3.00, 0.00, 8.00,29.00,17.00,10.00, 0.00, 0.00
 7.00,10.00, 7.00, 4.00, 4.00, 8.00,20.00, 0.00, 2.00
67.00, 4.00,32.00,45.00,15.00,15.00,18.00, 0.00, 6.00
 1.00, 4.00, 2.00,17.00, 8.00, 9.00, 4.00, 0.00, 2.00
12.00,10.00, 2.00, 7.00,26.00,20.00, 7.00, 0.00, 2.00
 1.00,17.00,154.00,64.00,26.00,23.00, 8.00, 0.00, 4.00
97.00,20.00, 0.00,11.00,28.00,27.00,23.00, 0.00, 1.00
11.00, 8.00,173.00,63.00,27.00,26.00, 8.00, 0.00,14.00
 1.00, 1.00, 0.00,11.00, 6.00, 9.00,10.00, 0.00, 5.00
 0.00, 1.00, 3.00, 8.00, 2.00, 8.00, 8.00, 0.00, 1.00
 0.00, 7.00,14.00,26.00, 7.00,13.00, 4.00, 0.00, 1.00
 0.00, 3.00, 1.00,12.00,17.00, 8.00, 6.00, 0.00, 0.00
10.00, 0.00,13.00,29.00,38.00,18.00,15.00, 0.00,17.00
 2.00, 3.00, 2.00, 8.00,15.00, 8.00, 9.00, 0.00, 0.00
 1.00, 2.00,43.00,50.00,17.00,12.00, 9.00, 0.00, 6.00
 0.00, 2.00, 9.00,20.00,24.00,21.00, 8.00, 1.00, 1.00
 0.00,19.00,30.00,65.00,68.00,16.00,14.00, 0.00, 1.00
 3.00,14.00, 9.00,27.00,27.00, 9.00,29.00, 0.00, 1.00
 1.00, 5.00,59.00,34.00,14.00,11.00,11.00, 0.00,18.00
 1.00, 0.00,14.00,12.00,12.00, 5.00, 2.00, 0.00, 0.00
 4.00, 2.00,33.00,29.00,16.00,14.00,22.00, 0.00, 9.00
 1.00, 9.00,14.00,38.00, 7.00, 4.00, 3.00, 0.00, 1.00
 0.00, 4.00,127.00,58.00,11.00,16.00, 2.00, 0.00,17.00
 1.00, 3.00,18.00,11.00, 6.00, 5.00, 7.00, 0.00, 4.00
51.00,12.00, 2.00, 4.00,17.00, 8.00,18.00, 0.00, 0.00
 0.00, 7.00, 2.00, 5.00,28.00,21.00, 4.00, 0.00, 0.00
 2.00, 3.00, 2.00, 5.00,23.00, 7.00, 6.00, 0.00, 0.00
11.00, 7.00, 2.00, 5.00, 5.00, 5.00, 5.00, 0.00, 3.00
 0.00,12.00, 9.00,54.00,30.00, 8.00, 8.00, 0.00, 1.00
 0.00,16.00,13.00,36.00,13.00, 9.00,19.00, 0.00, 8.00
15.00, 6.00,15.00, 4.00,10.00, 2.00,17.00, 2.00, 2.00
11.00,20.00,21.00, 7.00,11.00, 4.00,29.00,18.00, 0.00
 0.00, 7.00,34.00,41.00,38.00,11.00,11.00, 0.00, 0.00
 3.00, 0.00, 1.00, 2.00,16.00,11.00, 5.00, 0.00, 4.00
 5.00, 4.00, 9.00,11.00, 8.00, 6.00,17.00, 3.00, 0.00
24.00,16.00,13.00, 8.00,59.00,18.00,16.00, 0.00, 3.00
 0.00, 1.00, 1.00,12.00, 5.00, 4.00, 1.00, 0.00, 2.00
 0.00,10.00,68.00,39.00,64.00,19.00,10.00, 0.00, 0.00
 1.00, 8.00, 0.00,16.00,11.00, 6.00,13.00, 0.00, 2.00
 2.00, 7.00,147.00,56.00,17.00,15.00,10.00, 0.00, 3.00
 1.00, 3.00,18.00,27.00,13.00,10.00,14.00, 0.00, 1.00
33.00,15.00,51.00,17.00,31.00,22.00,15.00, 0.00,20.00
 2.00, 7.00,107.00,33.00,23.00,20.00, 9.00, 0.00,18.00
 1.00, 3.00,12.00,10.00,73.00,15.00,44.00, 0.00,23.00
 8.00, 8.00, 9.00, 8.00, 5.00, 2.00,14.00, 0.00, 6.00
 2.00,16.00,38.00,82.00,24.00,27.00, 9.00, 0.00, 4.00
 0.00,24.00,49.00,69.00,11.00,17.00, 5.00, 0.00, 3.00
 3.00, 6.00, 4.00, 7.00, 3.00, 7.00, 2.00, 0.00, 0.00
 7.00, 6.00,266.00,112.00,49.00,19.00, 1.00, 0.00, 5.00
 1.00,11.00,39.00,39.00,52.00, 7.00,32.00, 0.00, 4.00
 1.00, 3.00,16.00, 8.00,11.00, 4.00,10.00, 0.00, 1.00
 6.00,20.00,78.00,12.00,27.00,22.00, 6.00, 0.00, 6.00
 9.00, 4.00,32.00,17.00,37.00,16.00,33.00, 1.00, 9.00
 6.00, 7.00,71.00,44.00,37.00,15.00, 0.00, 0.00, 0.00
10.00, 7.00, 4.00, 9.00,23.00,10.00, 6.00, 0.00, 0.00
23.00, 2.00,168.00,83.00,30.00,16.00, 1.00, 0.00, 0.00
21.00,32.00,55.00,24.00,18.00,24.00,64.00,16.00,13.00
 1.00,27.00,303.00,97.00,48.00,26.00,18.00, 0.00, 5.00
 5.00, 6.00,100.00,48.00,29.00,11.00, 5.00, 0.00, 1.00
48.00,12.00,26.00,11.00,17.00,13.00, 4.00, 0.00, 3.00
 0.00, 9.00,65.00,39.00,13.00, 7.00, 8.00, 0.00, 3.00
 4.00, 9.00,114.00,75.00,11.00,21.00,16.00, 0.00, 4.00
 0.00,15.00,33.00,21.00, 5.00, 9.00, 4.00, 0.00, 4.00
 5.00,12.00,29.00,46.00,27.00,25.00,23.00, 3.00, 3.00
 3.00,16.00,192.00,78.00,43.00,21.00, 8.00, 0.00, 9.00
 1.00,13.00,101.00,85.00,27.00,10.00,22.00, 0.00,20.00
 0.00,13.00,14.00,32.00,15.00,10.00,22.00, 0.00, 1.00
 3.00, 7.00,38.00,18.00,35.00,10.00, 8.00, 0.00, 1.00
 8.00, 1.00,118.00,45.00,24.00,13.00, 4.00, 0.00,20.00
21.00,15.00,44.00,44.00,41.00,21.00,20.00, 2.00, 3.00
 0.00,12.00,33.00,35.00, 4.00,12.00,27.00, 0.00, 0.00
36.00, 6.00,18.00,24.00,26.00,26.00,21.00, 0.00, 7.00
 1.00, 8.00,122.00,117.00,26.00, 8.00, 4.00, 0.00, 5.00
 0.00, 8.00, 7.00,17.00,65.00, 6.00, 3.00, 0.00, 6.00
 0.00, 9.00,26.00,35.00,16.00, 2.00, 4.00, 0.00, 1.00
 0.00, 7.00,25.00,17.00,74.00, 0.00, 3.00, 0.00,10.00
 4.00, 9.00, 7.00,39.00,75.00, 7.00, 4.00, 0.00, 8.00
 0.00, 1.00, 4.00, 3.00, 2.00, 5.00, 0.00, 0.00, 0.00
 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
 0.00, 3.00,69.00,24.00, 4.00, 9.00, 4.00, 0.00, 2.00
 0.00,15.00,161.00,51.00,16.00, 6.00, 9.00, 0.00, 1.00
36.00,12.00,18.00,21.00,42.00,13.00,26.00, 0.00, 6.00
 0.00, 5.00,18.00,13.00, 3.00, 3.00, 6.00, 0.00, 2.00
 1.00, 3.00,17.00,13.00, 9.00, 7.00, 7.00, 0.00,23.00
 0.00, 7.00,45.00,46.00,30.00,17.00,21.00, 0.00, 0.00
 8.00, 4.00, 1.00,18.00,34.00,15.00,15.00, 0.00, 0.00
 0.00, 8.00,68.00,46.00,23.00,20.00,23.00, 0.00, 0.00
29.00,44.00,47.00,31.00,99.00,25.00,37.00, 2.00, 9.00
